RP11-368I23.2,0.0
TIGAR,0.0
EHD4-AS1,0.0
MFSD3,0.0
PIGV,0.0
ZNF708,0.0
PHEX,0.0
AC092301.3,0.0
RAD23A,0.0
SIN3B,0.0
HCG4P5,0.0
RP11-43F13.3,0.0
RP11-927P21.2,0.0
PTPN4,0.0
RP11-334C17.6,0.0
GGT3P,0.0
TMEM143,0.0
DACH1,0.0
Metazoa_SRP,0.0
COLCA1,0.0
RP11-1007J8.1,0.0
SERTAD2,0.0
RP11-861E21.1,0.0
CTB-13F3.1,0.0
KRT1,0.0
SLC45A4,0.0
MTND2P28,0.0
RWDD2A,0.0
AC096670.3,0.0
PPIAP6,0.0
RP5-1153D9.5,0.0
RP11-544M22.3,0.0
NDUFAF2,0.0
RNA5SP37,0.0
RP13-349O20.2,0.0
RP11-1046B16.3,0.0
MYOM2,0.0
RNU1-47P,0.0
MAF1,0.0
RP11-550F7.1,0.0
DGCR11,0.0
RP13-554M15.2,0.0
COX17,0.0
PSORS1C3,0.0
NLGN2,0.0
RP11-452N17.1,0.0
FAM89B,0.0
RP4-607I7.1,0.0
IGLJ6,0.0
RP3-329A5.8,0.0
ZNF781,0.0
IGHV1-24,0.0
PSMB6,0.0
RP11-440D17.4,0.0
PRKG2,0.0
FBXO45,0.0
CTC-444N24.6,0.0
GCNT4,0.0
RN7SL541P,0.0
IP6K3,0.0
RBM15B,0.0
PIH1D2,0.0
RP11-95H3.1,0.0
MT1A,0.0
RP11-554A11.9,0.0
IGKV1OR22-5,0.0
DPY19L1P2,0.0
NCAPG,0.0
IGHV5-78,0.0
FANK1,0.0
NOP2,0.0
ZNF880,0.0
LINC01481,0.0
CTD-3195I5.4,0.0
DGKD,0.0
CTD-3128G10.6,0.0
TRABD2B,0.0
RPL36P2,0.0
CTD-2027I19.2,0.0
AMN,0.0
KCNE1B,0.0
RP3-467N11.1,0.0
AC004985.12,0.0
PTPRH,0.0
U3,0.0
AD000684.2,0.0
RPS28P7,0.0
MT-TL1,0.0
AP5S1,0.0
RPS29P12,0.0
VRK3,0.0
AC093642.6,0.0
SNORD99,0.0
C6orf229,0.0
MIR4635,0.0
RP11-774O3.3,0.0
ST6GALNAC4P1,0.0
RNA5SP465,0.0
RP11-146F11.1,0.0
WASH4P,0.0
SPINK1,0.0
HCG27,0.0
RN7SL521P,0.0
RP11-454E5.4,0.0
FOXD2-AS1,0.0
RPRM,0.0
CTC-523E23.3,0.0
RP11-365F18.1,0.0
MT-ND1,0.0
RP1-251M9.2,0.0
RCOR1,0.0
RP11-646I6.5,0.0
ADIRF-AS1,0.0
RP4-756H11.3,0.0
KCNE4,0.0
EIF1P5,0.0
DAP3P1,0.0
TOLLIP-AS1,0.0
RP11-304L19.11,0.0
FAM217B,0.0
RP11-359P5.1,0.0
RP11-723D22.3,0.0
LAMTOR4,0.0
PHLDA2,0.0
CBL,0.0
RLN1,0.0
IGHV1-12,0.0
EVPL,0.0
RP11-21L19.1,0.0
IL27RA,0.0
WDR70,0.0
OTUD1,0.0
RP11-121A14.2,0.0
PDCD6,0.0
MIR6131,0.0
XXyac-YM21GA2.4,0.0
EPHA3,0.0
CENPBD1P1,0.0
WWC2-AS2,0.0
DIO1,0.0
XCL1,0.0
MIR4740,0.0
XXbac-BPG299F13.14,0.0
RN7SL648P,0.0
RP5-1009E24.8,0.0
RNU6-1045P,0.0
ATP23,0.0
PLIN4,0.0
MTND4P24,0.0
RP4-592A1.2,0.0
RP11-147G16.1,0.0
Y_RNA,0.0
PLP2,0.0
HEY2,0.0
CTD-2280E9.1,0.0
IGLC7,0.0
AC078899.4,0.0
RP11-864I4.1,0.0
RPS13P2,0.0
IGHV3-74,0.0
TRAV5,0.0
CTD-2538C1.3,0.0
RP11-673E1.3,0.0
ZNF551,0.0
RNU1-59P,0.0
RPL41,0.0
WFDC6,0.0
MIR548C,0.0
RNA5SP237,0.0
IL12A,0.0
