RP11-5A11.2	0.07174243433642459
RP11-367O10.1	0.07050908400436824
RP11-191H23.1	0.06926728166151223
AP000641.1	0.06518803472097916
RP11-598O12.1	0.06481695938774286
RP11-499O7.4	0.06460452343134768
RN7SL5P	0.06354239339946878
RP11-749H17.2	0.06254496443973781
RNU4-55P	0.06209266578912119
RP11-422J15.1	0.06042634912043559
DLX5	0.06030568518566736
RP11-537P22.2	0.05968858247359818
HIST1H2BI	0.05962836745767295
RP11-749H17.1	0.05948784618963882
SGO1P1	0.05893233333071832
RN7SL665P	0.0589142575798091
RP11-632B21.1	0.05834718752876001
SNORA71A	0.0582820334983791
RN7SKP203	0.057827945084962216
RP11-2L13.1	0.0576447319645027
SNORA80B	0.056394590790244045
MIR873	0.05600752711518093
RN7SL394P	0.05600096657212468
RP13-157F18.2	0.055370280770536975
RPS12P24	0.05525470145190942
U8	0.05513781192594051
PPP1R17	0.0545334801377774
RP11-25B7.1	0.05413001999420504
RP11-636O21.1	0.05395264503513138
RN7SL18P	0.05305082125414089
RN7SL767P	0.05263670986141956
RN7SKP71	0.052480530226290616
RN7SL396P	0.05190364552582804
HIST1H4D	0.05185564776443766
GS1-25M2.1	0.05181481076609207
RP11-31E13.2	0.0511877846180427
SNORA42	0.05098082044322744
RN7SL564P	0.05064422807172632
RP11-809H16.3	0.05063678710850791
RN7SL674P	0.0504674116624499
RNU6-604P	-0.05043312312262779
RN7SL480P	0.05041655628819899
RN7SL300P	0.04997033074401414
RN7SL128P	0.049939263788621485
AC003090.1	0.04986576626760468
NYX	0.04982727441259883
RN7SL126P	0.049464496822278735
BDP1P	0.049346225060517564
ABCD1P5	-0.04918444988315585
RP11-527L4.2	0.04905913421201059
RN7SL496P	0.04901407227745644
RN7SKP255	0.04897791328086269
MIR5688	0.048832745791138776
RN7SL493P	0.048770577839269844
HIST1H4A	0.04860893846917442
RN7SL231P	0.04856801683901761
RN7SL838P	0.04856222815081
AC016716.2	0.04847051267967198
CH507-216K13.2	0.0483246609259747
RP11-500K19.2	0.048220418936964826
LINC00273	0.048208918697133285
RP11-572N21.1	0.04806394635843575
RP11-81F13.2	0.04806193222234398
BNIP3P38	0.04803812864992652
RN7SL791P	0.047853633686849785
AC008067.2	0.047830052845947685
RP11-569G13.3	0.04775690928923702
MIR5583-1	0.04768858473917296
RN7SL732P	0.047681801517061945
HIST1H2AB	0.04755563115537519
HIST1H2AL	0.047375309968538004
RP11-589B3.6	0.047201207481661324
RN7SL836P	0.04706592717856388
RP11-465I4.2	0.04704665762815713
OR7E28P	0.04704084772368965
ARMS2	0.04703661777227786
RN7SL273P	0.04685131314877376
FAM74A6	0.04674070606293156
ZG16	0.04673054501328153
RP5-1027G4.3	0.0467260934300343
RP11-321F8.4	0.046694418566502006
TERC	0.04641633455197088
CACNG6	0.04637433343839575
CDH22	0.04631742370879008
RN7SL498P	0.04625405496205886
HIST1H2BB	0.04613937252264377
RN7SL792P	0.04602898867394875
RN7SL711P	0.04602603000122854
RP11-626P14.1	0.04591297872335315
HIST1H2BE	0.04587276886979721
RN7SL769P	0.04583767441370301
RP11-181B18.1	0.045833117931286776
VWC2	0.04569886316480393
RP11-1055B8.9	0.04566934685525451
LINC01339	0.04566835542204927
RN7SL116P	0.04552566663125908
KRT33A	0.0455253445373669
CH507-513H4.4	0.04542164156633449
RN7SL160P	0.04538238435889006
RP11-12L8.2	0.04535815252069789
AC073621.2	0.04533540222090292
RN7SKP80	0.04528351018619815
IGF2BP1	0.04522640581367892
RN7SL687P	0.04522109724104632
GALR3	0.04514175350112824
HIST2H3D	0.045081497771027844
HIST1H3C	0.04479102804273263
AC010970.2	0.044613001974571596
RN7SL408P	0.04460803049677299
RP11-863K10.2	0.044599686664510356
MIR4643	0.04456620399839549
AC005597.1	0.0445448857127474
RP11-1C1.4	0.044531528456434176
SLC15A5	0.04449327082079424
RN7SL597P	0.04446975639952608
HDGFL1	0.04441167316688395
PABPN1L	0.044270274376326815
RN7SL666P	0.04425893709894369
KRT31	0.04424414261533854
HIST1H4F	0.044223040879886766
bP-21201H5.1	0.04415789966477966
AC091814.2	0.04405649282709548
RP11-1C1.6	0.04403818797094651
RN7SL736P	0.04391036891384277
C9	-0.04368619343452379
RNA5-8SP5	0.04357369534320441
RP11-296I10.3	-0.04345124952950569
LINC01193	0.04339668716640425
TMEM150C	0.04335510301885376
MTND1P19	0.04334978548726324
RN7SL33P	0.04334873040988855
LIN28B	0.043313120996337384
LINC01088	0.04331108724359438
SPIC	0.04317813697288019
RP11-579O24.1	0.04312981086858586
CH507-513H4.3	0.04308973532934367
RN7SL825P	0.04290353516721298
LHX5	0.0429004680830711
RP11-598D14.1	0.04287690197388522
RP1-309H15.2	0.042876074978828116
RP11-196G11.1	-0.04286683213653925
HTR2C	0.042794099719918585
CTD-2015H3.2	0.04271420851028904
LINC01543	0.04268716328977459
TRHR	0.042586024802567284
DSCAM-IT1	0.04256916134930755
SLC14A2-AS1	0.042461411688302655
CTC-338M12.9	0.042448630691749256
RAX	0.04238944703593339
RNU6-965P	0.04236114377765148
RP11-575F12.1	0.04233720201438418
RP11-131K17.1	0.04232741635296579
LHX5-AS1	0.042289220257832806
TRIM36	0.04227234697423586
RP11-379L18.2	0.04214570138255663
RP11-654C20.1	0.042072343492988426
RP11-90L20.2	0.04204457011413938
RN7SL778P	0.04192390155415951
CCDC162P	0.04174941888912398
RN7SL359P	0.04173615448105241
RP11-151G12.2	-0.04167969292934433
LRIT2	0.041651987777024675
RN7SL322P	0.04140950637729609
LINC00686	0.04133092074964949
HIST2H2AC	0.041251688221665556
OR52E4	0.04124995015242297
PES1P2	0.041217525189845824
OR4N2	0.04119316275153394
GPR149	0.0411853894658367
CTA-992D9.11	0.04107038842017634
CRYGFP	0.04101358042182703
RN7SL752P	0.04093750435815619
HIST1H3J	0.040924881030548484
RP11-128M1.1	0.04081779915729348
RN7SL402P	0.040813085959906195
HIST2H2AB	0.04076756979557326
AC092535.3	0.040765589581250136
RP11-316N24.2	0.040753389587268485
RN7SKP189	0.0407387712189002
MIR1205	0.040646262326813884
CTD-3080F16.3	-0.0406352587733971
RP11-810O3.2	0.04057621621622175
LINC00229	0.040551844102620443
CYP4F26P	0.04054050599653938
RP11-91H12.1	0.040350103913112514
AC003958.2	0.040292985087163155
RP11-452D2.1	0.04028402690390309
GDF5	-0.04024538665294046
OPCML-IT2	0.040234486931799124
AC226119.5	0.040161357651022675
VENTXP6	0.04013072246931227
RP11-242P2.1	0.04012526096595471
RNU2-30P	0.0401164643843838
AJ006995.3	-0.04008670663219606
RP11-616M22.2	0.03998025187812211
RP3-455H14.1	-0.03996392159674513
CCND2P1	0.03995371004202742
RP3-446N13.5	0.03991109415540348
RN7SL2	0.03977680772214866
AC016735.1	-0.0397550813163201
INTS4P2	0.039710962217595375
MIR6081	0.03970230032058254
SNORD115-1	0.039700838507430426
RN7SL253P	0.039699698437335874
AC016735.2	-0.0396107534890255
BX842568.2	-0.03957694502119131
RP4-550H1.7	0.03952144171358371
AC079741.2	0.03951955891586309
RPL37P15	0.03951611869706801
MIR5191	0.039326196391493054
LINC01623	0.039317958924632745
SRY	0.03930013325086846
ATP4A	0.039294861626014775
DLX6-AS1	0.03922375220058654
AC007128.1	0.039125971506536565
LA16c-352F7.1	0.03908047463726489
PRICKLE1	-0.039065837227552004
RP11-83M16.3	0.03900500415507631
SNORA71D	0.038969705566165344
SLC47A1P1	0.038948924951904565
MIR4655	0.03892709731689071
RP11-209D14.2	0.0389100303950913
NOS2P2	0.038884807537349506
CLEC2A	0.038853769305042515
RP11-806K15.1	0.03882570002520854
AC005477.1	0.038804456666748186
RP11-252A24.5	-0.03877833952288039
RN7SL390P	0.0387268551367226
TACR3	0.03871870457943151
LINC01044	0.03868741763142801
LINC00176	0.03866163918864114
RN7SL151P	0.03849680720864108
MAGEA9B	0.038466207933634575
SP9	0.03846491251328617
RP5-1186N24.3	0.038448064024411
MIR4307	0.03843429578163046
CASC20	0.03841988687913364
FGFBP2	0.038382003976932075
RN7SL635P	0.038356133229996994
CTD-2529O21.1	0.03829400468040043
LINC00545	-0.03822196256235145
HNRNPA1P70	-0.038133441620464725
CTD-2587M23.1	0.03811913009392401
RN7SL466P	0.03811520250342187
KB-1958F4.2	-0.03808694183429825
C2orf48	0.038008099644638804
P2RY12	-0.037954541378720154
AC083864.3	-0.03794484701891989
AC073626.2	0.03793996886870782
MIR7854	0.03790725071617312
RN7SL546P	0.03790408252872237
RP11-439I14.1	0.03789492575311251
RP5-955M13.4	0.037868905648899547
DSG3	-0.037861085805586926
TRAV41	-0.0378111513646957
RN7SL321P	0.037795194950205085
RN7SL507P	0.0377648791145821
RP11-575F12.2	0.03771814569976378
NIFKP1	-0.037672208298605445
RP11-357K6.1	0.03767000746805026
RN7SKP43	-0.03762336920301705
S1PR3	0.03752550228201299
CCDC155	0.03748541722358432
RP11-490G2.2	0.03738096376667588
RP11-159K7.2	-0.037352703578598316
RP11-121C6.5	0.03734610393983589
FGF7	-0.03728361865554072
NOVA1-AS1	0.03721702932003629
HIST1H4B	0.0372118636010634
RP11-670E13.6	0.03718090900621933
RP11-1069G10.1	-0.03716080353479617
SNORA15	0.03714088357676667
NHLH2	0.037093655818245974
MXD3	0.03700332488462056
MRGPRE	-0.03698879509038848
ACSM5	0.03696736073667135
BMS1P16	0.03696333397565386
RP1-278C19.8	0.036949488578698314
ZSCAN1	0.036947129275953026
RP11-253M7.3	0.03692750799295834
RPL7AP26	0.03692488994798019
PDE6A	0.03687278553373931
RP11-133K1.11	0.03686592649657621
AC109309.4	-0.0368526497678485
RP11-570L14.1	0.03683498333663216
RP11-588P7.1	-0.036816565036353895
RP11-428L21.1	0.03679425326525416
KC6	0.03677265382034448
RN7SL329P	0.03676559626006909
RP11-897M7.2	-0.03676522146641766
RP11-115P21.1	0.03672322743909137
PRDM14	0.0366872996124258
LINC00706	0.03666430831187216
RP11-122C5.3	0.03666041884386949
RP11-355F16.1	0.03665041199701688
IGHJ3	-0.036593994644978464
DIRC3-AS1	-0.03651658838514046
SLC22A24	0.036513651055048515
HIST1H1D	0.03645593286508778
CTC-523E23.15	0.03641188033998674
RP11-460H9.1	-0.03640802776121428
SEPT14P12	0.036366810906901526
PSMC1P10	0.03635893359002049
RP11-114H21.2	0.03630672576451045
RP11-764K9.1	0.03628752754603844
RP4-566L20.1	-0.036255715807682186
RP1-290I10.5	0.036248049660355566
