MYH1	0.1286726674692126
ACTC1	0.12237035662932949
DBET	0.11526903970193961
AC005616.2	0.0980613676877687
CHRNB3	0.09203060240208243
LRRC30	0.08526136405327296
MYH8	0.0851077027138983
CHRND	0.08102771871778038
CACNA1S	0.07445777828313023
ASB5	0.07421305743270548
MYOG	0.07328777941899911
CSRP3	0.0705687390760224
SMPX	0.06818661223239181
DUSP27	0.06802224763542088
RP11-526P6.1	0.06728774701286286
PSMC1P8	0.0671235395312069
TCAP	0.06699979214414255
ASS1P7	0.06501838628189237
RP11-96A15.1	0.06427652280340673
MYBPC2	0.063566842943478
AC131097.4	0.06353107336723188
MYOZ2	0.06333138731720524
STAC3	0.06313805277233313
RP11-6I2.4	0.06298455651416064
KLHL41	0.0622200029742334
MURC	0.0620802962954903
KCNA7	0.06194409864459678
RP11-643A5.2	0.06173110498266091
MYOM2	0.0612738658298925
RP11-306O13.1	-0.06036993009165936
SYPL2	0.06019809936238221
ZCCHC12	-0.05983479468890267
RP11-258O13.1	0.05937287946426095
AC005307.4	-0.05924429553686689
RP11-267D19.1	0.05913595316850524
ASB10	0.058871003551001215
SLN	0.05875446818999652
MUSTN1	0.05875315609665139
RPL7P3	0.0587193146889036
SPINK8	0.05860040671908557
LINC00904	0.05850551815759327
LINCMD1	0.058330740329004316
RP11-120A1.1	0.058294223318007266
PIK3CD-AS2	-0.05826775664360725
MYF6	0.058155651433445796
TECRL	0.05765726830833343
RP11-296E23.1	0.05658528865680575
LINC01405	0.056549010038277635
ABRA	0.05646320746824989
RP13-977J11.8	-0.05642025707496419
RP11-500B12.1	-0.05631418533736031
PFN3	-0.056236746366256835
MYLK2	0.055631437209025074
SIM1	-0.05558432742840972
RP11-168O16.2	0.055535397855730376
TRIM63	0.05535578757589549
RP11-8P11.4	0.054769818339187246
TMEM108-AS1	0.05476085779377138
XIRP1	0.054296449237143773
RN7SL431P	0.0542052714648098
PNLIPRP3	0.05419409458638612
SOGA3	-0.0541559780375353
RP11-70K10.2	0.05390797602408322
RP11-96C23.12	0.053898686740080394
RP5-916O11.3	-0.05379616935980487
AC003092.1	-0.05361703117065644
WDR86-AS1	-0.05351851267791945
RP11-451G4.2	0.05339143690620445
DKK4	0.05338631925530635
PEX5L-AS1	-0.05327922247266782
TNNC1	0.053278657638293064
DUPD1	0.05291285148024856
FGF6	0.05244894751364806
SORD2P	0.052397918008959564
MYOT	0.05225042765535014
RP11-706D8.3	0.05224408160129759
AC053503.12	0.051797061377351114
COX6A2	0.051608387067066976
PPP1R27	0.051319219375023206
NDST4	-0.05130282496130402
RP11-185O21.1	0.05119858520908682
C10orf71-AS1	0.05112572508509508
RP11-806J6.1	-0.050971177738597315
RP11-359D14.2	0.050558089998921835
CKM	0.0505423100755775
FBXO40	0.0503690240456261
MBL2	-0.050134421241181046
RP11-767C1.1	0.04999374294277177
RP11-27M9.1	-0.049806068742942446
AL356135.1	0.04949810329155038
RP11-312A15.3	-0.049431832782201465
APOBEC2	0.049177101819023454
RP11-462P6.1	-0.04890217036851134
CYP2B6	-0.048836072620883894
FITM1	0.0484986374467108
RP11-506E9.3	0.04838616814100924
RN7SKP128	-0.04834491609027959
RP4-753D4.2	-0.04825953204356702
OR4N1P	-0.048242825318839805
RP11-607P23.1	-0.04816528705261918
CAV3	0.04769730847037677
RP11-494H4.3	-0.047664613454606986
RP11-184I16.4	0.04748744527884823
LL22NC01-116C6.1	0.04731061806484791
MYL3	0.047255416126273625
RP11-71L14.4	-0.046909899095780236
SMIM1	-0.04690313653102525
BHLHE23	-0.04689872234613164
MIR5190	-0.046872172450176344
KLHL33	0.04678518117780254
TRAJ12	0.04669431688044561
RP11-39H3.2	0.04667854427769964
KBTBD13	0.04667800041495863
EIF4A2P1	-0.04663897715703885
RP1-116K23.1	-0.04645391186631923
ACSM1	0.046326725838202756
RP11-223P11.3	-0.046260147353123435
RP11-492A10.1	0.04615553356029245
KCNK9	-0.04613450821953975
