FOXN3-AS2	0.027194013635127787
CTD-2357A8.2	0.027118562139114566
RASA2-IT1	0.027094565485891932
TMEM14EP	0.026973568762309406
RP11-401F2.4	0.026910266049835152
EDDM3CP	0.026901883348771326
Y_RNA	0.026863318136729826
RP11-571I18.5	0.026862301488914428
RP11-142L16.2	0.026779583450817254
RP11-39E3.5	0.02676226440726319
RNU6-522P	0.026745576365971746
MIR644A	0.02669730535274166
USP12-AS1	0.026637472129691114
CTD-2024I7.13	0.026617776830146794
Y_RNA	0.02660282324584711
RP11-123N4.4	0.02656696024387501
RP11-1D12.1	0.026566949782511205
RP11-141B14.2	0.026552620719667255
RP11-540O11.8	0.026535726167956207
RP11-52A20.2	0.026531906585059002
RP11-225N10.3	0.02652192506096762
RP11-380M21.1	0.02650611605173929
RP11-298E2.2	0.026498093857359236
RP4-591N18.2	0.026490104937719455
uc_338	0.026486146522694376
IFNK	0.02642655358815809
RPS20P31	0.026416851952002468
RP11-393I2.2	0.026415959528861596
RBBP8P1	0.026401962819227014
MTND1P32	0.026396440050806682
AL133243.4	0.026393585559867698
RP11-25C19.3	0.026358935092914454
RP11-91I20.4	0.0263503121159239
RP11-197K3.1	0.026344646719454665
RP11-16E23.3	0.026344079113499702
RP1-102G20.5	0.026328896444290414
RP11-298J20.3	0.026317613148097243
RP11-338L22.2	0.02631697022760139
RNU6-638P	0.026316616983743876
RP1-102G20.2	0.026314512360397006
RP11-530C5.2	0.026296720411271374
B3GALNT1P1	0.02627773714482364
RP5-850O15.3	0.026260545953010677
U51244.2	0.026248111771111762
CTD-2381F24.1	0.026220202249075328
RP11-271C24.3	0.026215207900689527
OSTCP8	0.02621485892748692
RP11-16C1.2	0.026203279023779436
RNU6-1143P	0.02619556912865062
RP11-539E19.2	0.026185937766211715
RP11-7M10.2	0.026164760623331295
ZNF638-IT1	0.026164040408940076
FLJ42393	0.02613899234732532
RP5-1125A11.4	0.026133642433541923
RNU6-135P	0.026129206816381555
RP11-123C21.3	0.026124486991024872
RLIMP1	0.02612337626140167
RP11-399K21.12	0.026113853035349632
ZBTB20-AS1	0.026113357691387937
RNU6-1045P	0.026103365483878933
TCF4-AS2	0.026080329924706283
RP11-136K14.2	0.026070936738429723
DOCK9-AS1	0.02604408610633203
AC009303.1	0.026043366797139287
RNU4-31P	0.02603191182737464
BIRC6-AS1	0.026028559007394897
MARK2P8	0.02602556955328847
TAS2R18	0.026014490756887748
RP11-354P11.3	0.0260133727927673
HMGB1P51	0.026005567499213383
HSPA8P19	0.02600525458389049
AC008277.1	0.025994228934583086
TPRKBP2	0.025993922146262206
RP11-391L3.4	0.025993292824970614
RP3-323N1.2	0.025980290548692237
RPL23AP30	0.02597019715367961
RNU6-122P	0.025967635149752727
RP11-201O14.1	0.02596668696764646
RP11-98C1.2	0.025958960344995764
RP1-224A6.8	0.025944701710905335
RN7SL517P	0.02594111045302648
RP11-421E14.2	0.025939543286360375
RP5-849H19.3	0.02593837369209426
RP11-863H1.1	0.025936044267890094
RP11-583F2.5	0.025928156965039438
RP3-468O1.6	0.025911690093226743
RP1-37M3.8	0.02591007728364797
RP11-5L12.1	0.02590699998574831
RNU6-60P	0.02590159449252613
