TMEM220	0.021310923543716685
RP11-875O11.1	0.021042176432797686
MAGI2-AS3	0.020984091818209854
PRDM5	0.02068027659515883
MYCT1	0.020581602413571837
LHFP	0.020551697527505353
CAT	0.020365607867235885
HID1-AS1	0.020317121388256507
PECAM1	0.020299518654819423
KCTD12	0.020267472052005922
GPR146	0.020255706922482776
PLPP3	0.02024698030658539
MAMDC2	0.020173170684125094
GIMAP8	0.02015041565256252
VEGFD	0.020080541667089807
S1PR1	0.02004220765761622
PGM5P4	0.020029758058009318
CLEC1A	0.02001998369605607
CD302	0.020003697211821533
LIFR	0.01990898065611094
NOTCH4	0.01980130486870319
ECSCR	0.019780327133231804
CTA-212A2.1	0.019775939558098234
RP11-1024P17.1	0.019715092472446166
ADRB2	0.019714801635768168
KL	0.019706997225710513
EMCN	0.01956030835127276
ARHGAP31	0.019537574757613103
IGSF10	0.01945282217173464
RP4-575N6.4	0.0192957603451373
PCAT19	0.019266898330438213
ICAM2	0.019244928369937048
RASIP1	0.01923481974155439
GIMAP1	0.01920727167776545
GIMAP7	0.019171955639757318
ARHGEF15	0.019165125391699907
NPR1	0.019140870053130005
DNAJB4	0.019138322572678567
TMEM88	0.019123688785806826
SMIM10	0.0190498013754382
SDPR	0.019046557252009422
MSRB3	0.019043224341073195
SELENOP	0.019035148638037812
MYZAP	0.018957778658874484
PTGER4	0.018901620054500468
PGM5P4-AS1	0.01887866324263672
RP11-389C8.2	0.018864048230501158
RP11-51B23.3	0.018860193611918555
GIPC2	0.018795301122924588
FGF14-AS2	0.018792882856417677
TXNIP	0.018730447154755074
RP11-571L19.8	0.01869437476936751
RP11-693N9.2	0.018687343280464234
KANK2	0.01859907257475577
ITM2A	0.018505652106211086
PGM5P3-AS1	0.01843900530014565
FOXO1	0.018412012736611475
NATD1	0.018406662957108112
bP-2189O9.2	0.018377969662900843
KLF9	0.0183728347569927
ZC3H12C	0.01837107125027209
ANGPT4	0.018251568352222122
GNG11	0.018213642451695215
LINC00987	0.018138292484106307
ANGPT1	0.018042593652266476
MBNL1-AS1	0.018036949529526374
GPIHBP1	0.01802799760992037
GIMAP5	0.01802699013688463
ACADL	0.018019522508114443
ADAMTS9-AS2	0.01799873928891682
LEPROT	0.017961762247122714
CLEC3B	0.01794978679404611
CTD-2135D7.5	0.017937743640131367
RP11-473M20.9	0.01793324228106793
A2M-AS1	0.017908834038855608
LINC00667	0.017852241971846268
LINC01366	0.017831505723267
DUSP1	0.017815468854541643
GIMAP4	0.01781516736571341
CLEC14A	0.017803219690755455
LINC01197	0.017802681146266267
CA4	0.017768467759043827
RP11-481H12.1	0.017758449709187503
CASP12	0.017753293968153266
RP11-1008C21.2	0.017693264326452955
SCN4B	0.017692848439415116
HSPA12B	0.01768329826264336
STX11	0.017664993002150513
CRIM1	0.017660348048329902
LATS2	0.01765949536464845
HOXA5	0.017658419401693968
AC116035.1	0.017653268745042038
COL6A6	0.017647125838062352
HLA-E	0.01763820050793093
AOC4P	0.017613388697405197
CCL14	0.017602083424692393
LINC01352	0.017599307523087738
FHL5	0.017592582216047484
TMEM252	0.017580413481441275
AOC3	0.017563699600883047
NMUR1	0.017562636556072094
SOD3	0.017562005233452208
CCDC152	0.01754731870523174
ADH5	0.017533864047220137
HSPB2	0.01750258163455592
PKD2	0.017471242296870165
ADAMTS9-AS1	0.017468725191746234
SIK2	0.017443061289710092
TNFSF12	0.017408438808888118
KLF11	0.017405367685787192
KLHL33	0.017392417161152748
AC002451.3	0.017386869092604496
AC093110.3	0.01738477441167359
RP11-64C12.8	0.017355872081767337
RP11-541N10.3	0.017288706876480656
MME	0.01723722381414473
CD93	0.017228382600684305
PEAK1	0.01722670820494542
TMEM220-AS1	0.01722290897808931
OLFML1	0.01718542615594739
GGTA1P	0.017176365371040215
ACKR4	0.01717470765268567
RP11-582J16.4	0.017140941122655472
MYL9	0.017126092106007074
CTD-2135J3.3	0.017092669861941506
RP11-35J10.7	0.01705049525771389
AF131215.2	0.017016339689018018
WWC2-AS2	0.0169978358992016
FGD5	0.016981144086614892
TCP11L2	0.016980786121918005
LMBRD1	0.016952044774969033
RBMS3-AS3	0.01693722088942111
RP11-182J1.18	0.016930579447488017
FXYD1	0.01691853286572969
RP4-575N6.5	0.016867764315462833
PGM5-AS1	0.016843728013027033
AC004490.1	0.016821467934638054
bP-21264C1.1	0.016821286196018057
ITGA1	0.016815663938704522
PALMD	0.0168025454414908
ERICH4	0.016801774069873106
CTC-297N7.9	0.01680100419587326
RP11-903H12.5	0.01679210555397707
RASSF9	0.016782786377037277
AC011239.2	0.016774935439756045
MAP3K3	0.01676405455015284
SOX7	0.016757759558871703
LINC00211	0.016733010345314075
TGFBR3	0.016723769348625964
ZNF204P	0.016714884227775388
RP11-44B19.1	0.01671339203571221
RP11-673E1.3	0.016698522565755037
WHAMMP3	0.016689495613334215
RP11-335L23.5	0.016685684472999236
RP11-823E8.3	0.016681043199270378
P2RY14	0.016665449377614473
AC002066.1	0.01666229911792143
SLC5A4	0.016631764206504782
P3H2	0.016628813168442773
MAP1LC3C	0.016550736698441162
RP11-455O6.2	0.01655070954622404
MAOA	0.016549098759713794
HCAR2	0.016519284783764465
MRGPRF	0.01651669187026078
TMEM140	0.016511638434122726
NR2F2-AS1	0.016485155866398513
SEPT10P1	0.01646060340130641
GRASP	0.01644663538892489
RP11-386I14.2	0.016435162794534563
EFNB1	0.01642607293967971
STON1	0.016422960451578636
RP11-672A2.5	0.0164157561466872
RP11-295M18.6	0.016371252387021504
RP11-494M8.4	0.01636372980638108
CADM3-AS1	0.016355362852281268
SBDS	0.01634448006904599
VGLL3	0.01633445054069891
HLX-AS1	0.01633085094439631
LINC00924	0.016325247650543617
RP11-513M16.8	0.016317368971111017
SHE	0.01631635705277571
RP1-18D14.7	0.016296725577273775
RP11-35J10.6	0.016266023903321786
NKAPL	0.016264561299566466
BST1	0.016259561687545554
AF131215.8	0.01624306551058908
RRAS	0.016232750023412575
OTUD1	0.016225114196693393
RP4-737E23.6	0.01620706557178495
MRGPRF-AS1	0.016200353367489165
RP11-680F8.3	0.016170724858431015
LINC01412	0.016170065415242844
C8orf88	0.016168752783821308
EIF1B-AS1	0.01612859878795422
LYVE1	0.016118392237967547
OR8T1P	0.016109600695415515
WDFY3-AS2	0.016106039740589162
RP11-100L22.1	0.016089691565599588
FAM124B	0.016065541941236668
DCUN1D3	0.016027448140033942
AKAP2	0.016023184639196733
RP11-775C24.5	0.015995907060003443
CTB-36H16.2	0.01599372718763742
CTD-2515H24.2	0.015987664526579896
AGAP11	0.015987155475010336
SOX17	0.01597089883077764
COX7A1	0.015969502562750485
LINC01537	0.015943225096600188
MMRN1	0.015940099246475745
RP11-330O11.3	0.015925542524912954
LINC00968	0.015917591116848876
PDK4	0.01591246091411346
P3H2-AS1	0.01590373949246227
SEMA3G	0.015903583169602283
LIX1L	0.015902451128371797
PPP1R15A	0.015902023429296277
SPRY1	0.015893467826226637
MAFTRR	0.01586692627342136
RP11-236L14.2	0.01585565051995872
EMP1	0.015851601025978126
FZD4	0.015802019913091114
RP11-554A11.4	0.015771594090482687
KLF13	0.01575874840649035
FAXDC2	0.015745854382757482
EGR1	0.015727357065453012
TBL1XR1-AS1	0.015726670654460075
STAT5B	0.015701036351586994
RP11-344B5.2	0.015700801421839227
RP5-877J2.1	0.01569530376623704
RP5-965F6.2	0.015694521290304252
FAM110D	0.01568137894377628
AC005682.6	0.015669251503232774
DHRS3	0.015666201401513095
RAMP2	0.01565642048726677
RP3-425C14.4	0.01565570620735411
RNU5B-4P	0.015605956814329152
RP11-175K6.1	0.015584078899521717
RP11-327J17.9	0.015583863292121306
ADIRF-AS1	0.015578890747362182
CTD-2078B5.2	0.015575445130263672
LINC00961	0.015564656796474768
CREBL2	0.015555408577501017
RBMS2P1	0.0155427957345797
HCAR3	0.015519755669236341
BCL6B	0.015519112279026503
RP11-736K20.4	0.015481491224773217
ABCC9	0.015479219044293432
LRRC70	0.015474643609245897
KAT2B	0.015469767423411966
C10orf25	0.015464642596890612
THBD	0.015462388891603092
TMEM37	0.015452853633325141
SOGA3	0.0154436234162055
COL4A2-AS1	0.015439990594037608
GDF10	0.015437448484920359
BET1P1	0.015427632182842491
RP11-359E3.4	0.015403781815628693
GABARAPL1	0.015376611529270487
CTD-2536I1.2	0.01537382198567159
RP11-677M14.3	0.015360632243548434
ASH1L-IT1	0.01535416154835363
ODF3L1	0.015328148851541552
SYNE1-AS1	0.015325834777497374
LINC01186	0.015323294349889821
FAM89A	0.015318486573980852
PRELP	0.015307385413708154
KIAA1462	0.015291646013800932
TLCD2	0.01528936203290903
CCL16	0.015284099346354987
RNF125	0.015273397761666023
NDN	0.015269859369567384
AC135178.7	0.015249025039789787
HMGB3P10	0.01522887750105373
SH3BGRL2	0.015225566805508144
PQLC2L	0.015224731099554797
RP13-270P17.2	0.015222709199583991
LINC01624	0.015216842472151855
WBP4	0.015211996461599459
TACR1	0.01519037968772386
CTD-2013N24.2	0.015189958948050294
CTD-2224J9.8	0.015183932462919695
CEBPA	0.015180286381481233
SPRY2	0.015179996549726358
GOLGA8N	0.015153501835420096
ETV5	0.015148929380031309
GATA6	0.015144376493742439
FGF7	0.015142459511329058
PAFAH1B3	0.015141137887247694
ERVFRD-1	0.015118691413325988
WHAMMP2	0.01510543948485555
RHOQ	0.015105065591146338
SYPL2	0.01510478868929464
RP11-375I20.6	0.015103979281507765
PELI2	0.015087177034432435
AF131215.9	0.015083722061489101
RPSAP70	0.01508014156919984
CTB-25B13.5	0.015043806925086903
RP11-672A2.4	0.015014773518763146
SHANK3	0.015014400428952556
KLF15	0.015013677126287962
KLF2	0.015009671073262225
HOXA-AS2	0.015005737183044092
B4GALT1-AS1	0.014999614170783092
KPNA5	0.014983654878215921
WASF2	0.014980914403864011
C2orf40	0.014980656449827769
LINC00163	0.014973424657618603
RP11-803D5.1	0.01496476857637305
EMILIN2	0.014964748461338759
RP11-103J8.1	0.014960536202030122
RP4-778K6.3	0.014947312665154257
RP11-770E5.1	0.014944614513651986
LINC00933	0.014940299196303991
CLDN5	0.014938387155214394
SMAD9-IT1	0.014925668079652213
RP11-378A13.1	0.014924089891827835
ZFP36	0.014909380063352873
RP11-89K11.1	0.014908495511352607
MIR99AHG	0.014907851600571245
ACKR1	0.014903219024102899
SYNPO2	0.014889229640065414
AC092155.4	0.014885719819013024
RP11-474O21.5	0.01488376050985224
MOB3B	0.014877545162114885
AC098617.1	0.01486999653557992
CYGB	0.014869838824999536
GIMAP3P	0.014867621214845953
RP11-490M8.1	0.014864576187000107
PAXIP1-AS2	0.014864012876955343
RP11-567J20.2	0.014857319189951467
TMEM43	0.014854542296029463
RNASE4	0.014838357246670477
CNTNAP3P2	0.014802379060727113
RP11-789C17.1	0.014775163500343098
AC144831.1	0.014764851410798365
RP11-1000B6.3	0.014760221697342611
CERS3-AS1	0.014756204683820722
HSPC324	0.014745670248688844
FAM162B	0.014735097196679503
PRKG2	0.014733385299732532
FOS	0.014731139197578512
C10orf10	0.014717744422087486
SLC25A39P1	0.014713449950270976
TRIM52-AS1	0.014709111843650702
AC006273.4	0.014705116344962462
HIST1H2BE	0.014699989526501006
RPL21P135	0.01469662224165297
RP11-5C23.1	0.014694966965277795
AC093609.1	0.014694447376702741
FAM122A	0.014686914080877935
OTC	0.01467464924513837
FAM43A	0.014654886218223357
IQGAP3	0.014650559085668174
EIF4EBP2	0.014647241253092845
FADS3	0.014642362207357072
LINC00920	0.01462857942391772
LINC01070	0.014627506646550957
AP004290.1	0.014597992989678512
ID4	0.014596187788415706
RP11-429J17.7	0.014595064573249543
RARRES2	0.014594737039484594
ADAMTS5	0.014592383293172485
AC073130.3	0.014589956178848701
ZNF781	0.014588579424620319
IL3RA	0.01458164148596491
RAB11FIP2	0.014569457432641958
RP4-612B15.3	0.014561741390173997
RP11-730A19.5	0.014558244639578716
RP11-6N17.3	0.014556859847689334
GAS1RR	0.014551809724255267
SNORA26	0.014551515973813637
LINC00702	0.01453961900659529
LRRN4CL	0.014536966946427159
PTGIS	0.014533168424671887
SKI	0.014525010486459263
MIR568	0.014524651437433509
AC105009.1	0.014524563013030229
SAMD5	0.014517782243580434
MAGOH2P	0.014513455521708907
AC007392.3	0.014502554906580593
UBE2T	0.014496886878520408
RP11-421E14.2	0.01448993735033834
RP11-397P13.6	0.014482459707215371
CTD-2026K11.4	0.014474190684686094
C8orf17	0.01447064578095684
INMT	0.014466413406575096
OR5K2	0.014464522071772701
EDN1	0.014457251173508615
KIAA1614	0.014456788501836801
RHOXF1-AS1	0.014448525342871145
SNORA69	0.014436263269069294
RN7SKP95	0.014427535760897689
RP11-554A11.5	0.014426631841117622
CRYBG3	0.014422232539945117
FAM83H-AS1	0.014419294096373625
RP11-427P5.3	0.014418706462810292
OR1L8	0.014418704357311634
MT-ND6	0.014412743014011884
C22orf23	0.014401780841563131
DLL4	0.014401460349831204
SNX33	0.014391260544986557
RP11-588H23.3	0.014390283312753582
RP1-197B17.7	0.014382883861279934
LINC01140	0.014380670675647318
RP11-180I4.4	0.014362760313155157
TBX5-AS1	0.014360878513423684
RP11-514D23.2	0.014356798958305363
RP11-67L2.2	0.014356047123700125
GRAPL	0.014352579903644197
KCNE1B	0.01435218237832664
MEF2C-AS1	0.014351478676471867
MIR27A	0.014350179131455025
RP3-414A15.12	0.014349939693935625
ITGA8	0.014348720964773643
RP11-286H15.1	0.01434202436193238
FFAR4	0.014340784165550402
AC006159.5	0.014332824682528287
EFNB2	0.014329420473017503
RP11-264M12.2	0.014326433255568509
HCG11	0.014317328260626117
CTC-343N3.1	0.014292031461475336
AC005740.6	0.0142861697807198
RP11-49G2.3	0.01428478035269353
CTD-2054N24.2	0.014278619635054075
RP11-173P15.9	0.014276599978197926
MGAT3-AS1	0.014274778085840706
RP13-1016M1.2	0.01426613247685063
Y_RNA	0.014264654192218408
RP11-395L14.18	0.014255643773156025
TSSC2	0.014253507499389044
AC060834.2	0.01424846327299453
SCARNA22	0.014248451803609513
Y_RNA	0.014239332640433745
DENND3	0.014221174389239788
FAM187B2P	0.014219039721461236
LINC00891	0.014217255603667526
AC037445.1	0.014209772279106652
RP5-836N17.4	0.0142069071871775
ZNF677	0.014193828243663
MDFIC	0.014193595412293194
CYP39A1	0.014182288321904095
JUN	0.014181536595401409
MAF	0.014173693206745027
CTD-2588E21.1	0.014163385814103419
MIR1205	0.014155989924908744
RP11-101O6.2	0.014155504260961807
RP11-307C18.1	0.0141514834129703
RP11-442O1.3	0.014151182642132132
HPGDS	0.014142875841360206
OGN	0.014142503401558796
LINC00165	0.014142445635949739
KLHDC1	0.014138863815619197
NOD1	0.014133367693307032
RAPGEF2	0.014132852647954443
BCL2L2	0.014130655983437622
NUDT9P1	0.014130103853354538
RP11-52I18.1	0.014115424843497459
GNAQ	0.014108767205512903
ATP5F1P5	0.014104740587309287
SOSTDC1	0.014102138359828936
RP11-759F5.1	0.014098491615589147
GNG12-AS1	0.01408930754786043
MLYCD	0.014086578692454424
LL0XNC01-250H12.3	0.014085252786886706
RP11-7F17.3	0.014082245368716332
SERINC1	0.014070137287142594
ITLN2	0.014069875898902708
CYP7A1	0.014063496634763936
PPP3CB-AS1	0.014058637523948212
ATXN1L	0.014053334187822234
ELAC1	0.014046389089594399
CCL23	0.014044811729500988
ERCC6L	0.014043909194488632
TLL1	0.014039109794502104
MIR497HG	0.014031315251184324
RP11-632K20.7	0.01401889318056321
AC093495.4	0.01400526944962153
TSPAN4	0.014000236543564228
RP11-269G24.2	0.013989226533400154
RMI2	0.013986696909733922
PDE3B	0.01397870064304293
RP11-31F15.2	0.013975543780434418
TNFRSF10D	0.013975511786307892
MRC1	0.013974680199191984
RP11-141J13.5	0.01397420002039518
RP11-403A21.1	0.013964913550434348
RNU6ATAC18P	0.01395736654842564
FTLP6	0.013954252565858834
C1QTNF9	0.01394693120369221
LANCL1-AS1	0.013943734007499795
KIAA0101	0.013939544652820542
HLA-F-AS1	0.013935029128272733
RP11-195F19.9	0.013932124078866235
AP001189.4	0.013929447792123245
RNF150	0.013923152239904518
RP11-1023L17.2	0.01392020608477727
RNU6-522P	0.01392010571336602
RP11-696N14.1	0.013918997429618376
RP11-25C19.3	0.013916968594350087
PCDH12	0.013913530469106561
ADAMTS8	0.013912888872256291
KLB	0.013911547330688834
TNFSF12-TNFSF13	0.013909462343675568
RP11-96C23.14	0.013903421822821008
RP11-506B6.6	0.013902923037338434
RP11-47L3.1	0.013898833690902654
RP5-1102E8.3	0.013898688324286819
RP11-930O11.3	0.013897741395828894
NKAPP1	0.013873983286176143
CX3CL1	0.013861075445103233
RP11-159H22.2	0.013857905384255166
ABC7-42404400C24.1	0.01385063858670623
MT-ND5	0.013850474979071783
NFIL3	0.013848307729296839
LCN6	0.013843875111126069
RP11-507K2.3	0.013842413526101298
RHOQP2	0.013841547453362602
ARHGEF28	0.013841443890130698
TCF21	0.013838328713167166
U7	0.013837676360555495
NAALAD2	0.013829869412397833
FGF13-AS1	0.013822551374936294
XXbac-BPG299F13.17	0.013815880537780026
CTC-429P9.2	0.013810616074370168
ZFP36L2	0.01381014471456569
SLC25A20	0.0138020888047765
RAB40A	0.013799572338166664
MIR3609	0.013798118890190936
RP11-384C4.6	0.0137915926633247
RP11-287F9.2	0.013788289328968912
LMO7DN	0.013776075620683727
RP11-723D22.3	0.01377593695501728
LINC01058	0.013772480382852465
CORO1C	0.013767672040594654
RASL11A	0.013766443127011656
RP11-539G18.1	0.013764316305952583
GANC	0.013762380513874739
ZBTB20-AS1	0.01376002066393077
SETP5	0.013741337748127093
AQP1	0.013736020367565
RP11-338L22.2	0.013734394238275766
FENDRR	0.01373436202710811
TSPAN12	0.013733141557854517
BNIP3P42	0.013726886797407509
AC114763.1	0.013726758614865152
RP5-839B4.8	0.013721628142411194
TTC3-AS1	0.013721071096827965
MT1M	0.013720954965299386
AC144831.3	0.013720413556148885
CTSO	0.013713963688836891
RP11-1336O20.2	0.013710312256260845
AC005682.5	0.013704222115912369
HSD17B11	0.013703275730146807
RP11-730A19.9	0.01370196835229347
C10orf142	0.013686370268276935
ARHGAP18	0.013678907068906787
SND1-IT1	0.01367776337267141
STAC	0.013671624545350081
ZBED3	0.01365828608315468
RP11-333I13.1	0.013657160783496316
RTKN2	0.013654695145590904
RP11-463D19.1	0.013653421830617804
PRKD3	0.013648471541415488
INMT-FAM188B	0.013645457602513967
RP1-310O13.7	0.013644597391669806
C9orf172	0.013644324161001295
RP11-345I18.4	0.013643616407530194
FAM47E-STBD1	0.01363414616500848
CTD-2507G9.1	0.01363399020771046
KDR	0.013632945146591727
AIRN	0.01362605744412225
SCARNA3	0.013625228625293832
RP11-535A5.1	0.013624791076736113
CTD-2536I1.3	0.013619701373702236
CCDC85A	0.013617640042453612
RP11-902B17.1	0.01360789741534693
CAV3	0.013597493900001431
LINC01474	0.013594597588725294
LINC00989	0.013592454006151798
ARHGEF40	0.013584810406891154
FOXA1	0.01358474609888416
AC109642.1	0.013583144542143169
RP11-196G18.22	0.013575706671960893
ARRDC3	0.013575297429606505
ITPRIPL1	0.0135741326022476
RP4-798A17.5	0.013570037430820019
WNT3A	0.01356812965964661
RP11-92K15.1	0.01356774975327344
RP11-401F2.4	0.013557274626317495
KLHL10	0.013555278991306027
C21orf62-AS1	0.013553238866325128
FOXF1	0.013550564300968595
GOLGA8M	0.013549524624595445
ABHD5	0.013548881605595756
FLT1	0.013542790459818986
ACADS	0.013541945967310547
RP11-61L19.1	0.013535871046183206
RP11-384C4.7	0.01353305614905326
RP11-142L16.2	0.013524771206079493
RP11-16C1.2	0.013519921980849293
RP11-666A8.7	0.013513351325544654
RP11-176H8.1	0.013505778099733004
HIST1H1D	0.013505724971131028
RP11-474L11.5	0.013505014692861394
C2orf71	0.013503400952960605
GPR182	0.013502683451900574
CCRL2	0.013500439318081134
TWIST2	0.013497630476256007
RN7SKP161	0.013495329966204605
RP11-805I24.3	0.013493620308329514
RP11-779O18.1	0.013484849507478648
C3orf58	0.013484146446728592
RP1-37M3.8	0.013480764633852319
RP11-573N10.1	0.013479929885743067
RP11-57H12.3	0.013471378159002421
TNNC1	0.013471192297367084
RBMS1P1	0.013470108975152882
SH2B3	0.013463939778952596
RP11-644F5.10	0.013463848268437512
POU5F2	0.013453119159545413
CCL21	0.013450426858108436
XXbac-BPGBPG55C20.2	0.013445488606355886
RNU5B-3P	0.013437068929724651
HBEGF	0.013429264523879946
AC016549.1	0.013422009933309977
RP11-218M22.1	0.013421146629288285
RNU7-124P	0.013421116716863479
RNU6-415P	0.01342107046125794
SRGAP3-AS3	0.013407668380382223
MGC27382	0.013407492730093479
C22orf39	0.013401261648699238
RP11-556O9.4	0.013397657494126853
RP11-327P2.5	0.013395830928360684
ECEL1P2	0.013392006745494798
PRR19	0.013391059282164882
CTC-429P9.3	0.013387078885912064
KIF11	0.013385892793658746
FBXL6	0.013383624420577033
RP11-98C1.2	0.013381686302335308
CTD-2081C10.7	0.013380038286150866
BNIP3P5	0.013378350183580606
RP1-234P15.4	0.013371757421524709
EIF1AXP2	0.013370087484060949
C1orf140	0.013367866874260318
LINC00921	0.013366882019960996
XXbac-BPG181B23.7	0.0133656968815224
RP11-253E3.3	0.013365401867238155
NDUFAF4P3	0.013364463647715395
RP11-775J23.2	0.013362641210014545
INAFM2	0.01336090530622651
GCNT4	0.013351832745011527
HSPB2-C11orf52	0.013350557615673215
ASF1B	0.013348001371084717
RP11-627G18.1	0.013347016797454715
RS1	0.013338499746843603
C14orf28	0.013338061987375738
CARD8-AS1	0.01333747524115323
RP11-736K20.5	0.013337393041096846
RP11-88I18.3	0.013330345717527592
NIFK-AS1	0.013327495462453614
SMCR5	0.013326779053647746
TBX4	0.013326113273685972
RP11-1250I15.3	0.013314015873794344
ATG12P2	0.013313388514513181
CASKIN2	0.01331138279674726
Y_RNA	0.013307564625286008
PCOLCE2	0.013307135706047604
LINC01506	0.013306187153732635
RP11-39E3.5	0.013304101137375185
RP11-473O4.4	0.013303518487531273
NDUFAF4P4	0.013300817681554172
SNORA80E	0.013299298231674398
