TADA2A	0.014576419397579622
FAM133B	0.014571255927586022
LINC00909	0.01444209452735329
TRMT61B	0.014345619410800845
FBXO42	0.014314382541542763
C2orf42	0.014300286685630452
ZSCAN25	0.01422363655227717
PHC1	0.014073324262601637
KCTD7	0.01402934937942144
ZNF558	0.0139805918568414
LRRC37BP1	0.013949779666112563
C2orf49	0.013939630619572508
ZNF26	0.013908350859807685
ALOX12-AS1	0.013840646426177907
STARD7-AS1	0.01383880092150765
PGBD4	0.013809668396405975
ZNF862	0.01380855728245393
RBM33	0.013777231510539455
TERF2	0.013748204781712122
SEPT7P2	0.013741122808143613
RP11-448A19.1	0.013733675385327979
ZNF512	0.013714493374581017
ZBED5	0.013712585314742664
TP73-AS1	0.013688971168654786
DIMT1	0.01368719160907155
COA5	0.013662900575350505
NUDCD2	0.013619647970147225
CTD-3185P2.1	0.013613885656742344
CIAO1	0.01358493772800233
QRICH1	0.013577467950013394
PRIMPOL	0.013575487228217649
ANAPC4	0.013573658767756432
SEC24B-AS1	0.013535415211988807
UNK	0.013492026419529053
ZNF84	0.013491001862262117
FAM200B	0.013474173338842202
PMS2P4	0.01341697576161174
PMS2CL	0.013412602007436193
HDAC3	0.013402017011655254
RNF214	0.013393623711556156
ZNF655	0.013391962001387134
MFSD8	0.013381409179631086
TYW5	0.013369706774165074
FAM200A	0.013359341081975661
ZBTB5	0.013349543798352384
SNRNP27	0.013343900311552174
NEURL4	0.013340613082731536
BAP1	0.013340168112598043
MRPL50	0.013333105811357474
TCEANC2	0.013325531415635613
RP3-475N16.1	0.0133234191330316
ZNF2	0.013321567029026628
RXRB	0.013317525783703698
HERPUD2	0.0133162959546828
AC079807.2	0.013285178192737003
FRG1HP	0.013268719927612194
TXNL4B	0.013265730868027155
C18orf32	0.013262049966799003
RP1-39G22.7	0.01325911662324076
RAB5A	0.013254103519759504
POM121C	0.013253400940071497
KIAA1143	0.01324986005633952
SUZ12P1	0.013248083281308057
ARPC4-TTLL3	0.01324518056885284
ZNF585B	0.01324276868332408
ZNF674	0.01324166177810648
POGLUT1	0.013238316307892161
TRMT13	0.013226603850798402
STX18-AS1	0.013216652977517469
HAUS2	0.013205479357276142
OSGEP	0.013202219382512167
FAM53C	0.013199114204027043
DUSP28	0.0131944939421954
EIF3J-AS1	0.013190771075945684
ALG13	0.013169933331859644
KIAA0141	0.013165550266532348
ZNF8	0.013160890829534231
LYRM2	0.013157632733919618
SIPA1L1	0.013152619508195532
SNIP1	0.013148250398673586
MIPEPP3	0.013147458080330935
FBXL12	0.013135778750520967
TMEM242	0.013133540139675923
DPF2	0.013131041878570292
ZNF225	0.013124208153076515
RP11-849H4.2	0.013122303159406832
TMEM136	0.013119095196771416
C3orf62	0.013103567358495999
SLC35A5	0.013103181705307755
RFT1	0.01309185984401016
ASNSD1	0.01308785001083965
DARS	0.013082940965352442
CCT6P1	0.01307888815132452
TTC28-AS1	0.013075518671808497
AFG3L1P	0.013073704243596449
RRP8	0.013073430382812962
SFSWAP	0.013068584012027628
