SYNPR	0.027651980819889874
SVOP	0.027553770640423955
RP11-1084I9.1	0.027378676745726367
MARCH11	0.02717726633661138
AC091878.1	0.027124878784821345
CDH9	0.02711001791516701
SYT13	0.026979665128561103
RAB3C	0.02690889058934186
AC079154.1	0.026696768984895914
FRRS1L	0.026369850235535605
LL0XNC01-16G2.1	0.02633944197723867
RP11-482M8.3	0.026313313078842306
CHRM1	0.026158068753230394
LHFPL5	0.026096081876780537
KRT222	0.026068370949446116
GPR83	0.025993803197001487
SSTR1	0.025787772214444803
LINC01378	0.025732610641723015
INA	0.02572013727430254
GPR6	0.025636494951871144
RP11-728G15.1	0.025634377443642904
RP11-334E15.1	0.025632085304053677
CTC-304I17.5	0.025529051771579738
RAB3A	0.025482490012747237
RP11-271F18.4	0.02547816096084475
RP5-1119A7.17	0.02538097687859583
DRD1	0.025353893908831717
CRYM	0.025336644375832173
PACSIN1	0.02520710297956231
CTC-525D6.1	0.025197826249511595
SCN3B	0.025180556238210465
CKMT1B	0.02512849992921687
ISX-AS1	0.025127173176775302
CKMT1A	0.025090120754376118
RAB3B	0.02508895513661587
CALY	0.025080890090865553
RP11-321E2.3	0.025078670395191696
RP3-333A15.2	0.025066340645797533
CTD-2527I21.4	0.025025347006890047
SLC17A7	0.02495334198072687
CACNG3	0.024910946966141902
HTR5A-AS1	0.024896123939108207
CBLN2	0.02488757070716372
KCNS2	0.024866634256750467
SH3GL2	0.02486049553999851
HTR5A	0.024858323040687386
GNG3	0.024856810751616474
RP4-738P15.1	0.02484778419714379
AC011516.2	0.0248240514525713
TRPC5	0.02477927432970833
HTR1E	0.024747814538786495
ZCCHC12	0.024741495291771536
HIPK4	0.02472129455224381
SLC32A1	0.024717586296631438
WSCD2	0.024717192235521962
DDN	0.02464893209789387
PNMA3	0.0246484565123502
TRIM51DP	0.024624912577930983
MCHR2	0.024583747519850933
STYK1	0.02456537963113952
GPR22	0.024536413113133707
SLC6A7	0.02451809532032808
RP11-684N3.1	0.024489919480755996
SST	0.024483161026820476
NEUROD6	0.02448229303554212
RP11-416I2.1	0.024472116579295693
PROKR2	0.02445733731204242
NEURL1	0.024439066187787968
SNCB	0.024429727095084824
THSD4-AS1	0.02441894167611156
RP11-389G6.3	0.024371158289270063
RP11-163O19.3	0.024348640182776604
RP11-168K9.2	0.024340319683527057
HCN1	0.02433493450360121
AC018799.1	0.02433377265941058
CREG2	0.024321358404681873
HPCA	0.024297383862067628
RP1-269M15.3	0.024268493235651428
ANKRD34C-AS1	0.024228739216833457
CLEC2L	0.024222371913212533
KB-1517D11.4	0.024211216802108124
PABPC1L2B	0.024145978178807457
HTR3B	0.02413365022065209
FAM163B	0.024109052935665853
ATXN8OS	0.024104988586569225
FBXO40	0.02401789377456006
RP11-364P22.1	0.02399993179738405
LINC01586	0.02389838919924684
CPNE6	0.023891176603483225
SSTR4	0.023881453587649946
NECAB2	0.023869581933522666
PYDC1	0.023848130639205847
LY86-AS1	0.02381731142523086
PABPC1L2A	0.023774861200102377
LINC01289	0.023724651907201685
AC068490.1	0.02370562451039802
DRD5	0.023681010384354845
RP11-286B14.1	0.023660671709563333
KCNV1	0.02364240745557051
GRIN2B	0.023629788823413406
CTC-552D5.1	0.023617878946084487
TRHDE	0.023617242823171878
RP1-288L1.5	0.023606774064471373
RP11-87E22.2	0.023587757700716923
PTPRD-AS2	0.02358129689385589
RP11-333B11.1	0.023579459740640803
LINC01616	0.02357863791168354
RP11-826N14.2	0.023560685851353246
RP6-191P20.4	0.023548247131651896
RP4-753D10.3	0.02353912740218857
RP11-327P2.7	0.023533251053544254
RP11-320H14.1	0.0235286465565114
SYP	0.023510975299314885
AC009487.5	0.023478705324804124
CD177P1	0.02346671244828005
ANKRD34C	0.023444547589904132
HTR2C	0.02333093240949022
CACNG2	0.023297818911388775
SSTR3	0.023276874017481953
DCTN1-AS1	0.023270531131886568
PRKCG	0.02323311665171413
AMER3	0.023212720717950393
FGD5P1	0.023130114689210408
RP11-701I24.3	0.02312341738557858
KIRREL3-AS3	0.02311866337230762
AC011288.2	0.02308973118629363
LRTM2	0.023088519423550908
RP11-19O2.2	0.023086218652441322
RP11-254A24.2	0.02307410884503793
SPRR2G	0.02304004383408715
RP11-554D14.2	0.023036334573947513
ARHGDIG	0.023035556505775375
TCERG1L	0.023025066705357606
RP11-586D19.1	0.02302146756200625
CTD-2299N12.1	0.023017436033346616
RP11-805F19.3	0.0230115840110767
TCEAL6	0.02299336216485248
LINC01331	0.022966608499871144
RP11-958J22.1	0.022947114256079783
RP11-566K19.6	0.02293676255369894
LRFN2	0.022933085611600113
CCDC85A	0.022905132056862263
CHRNA2	0.022895649031960737
RP11-497E19.1	0.02289060587762924
CACNA1E	0.02288174208230452
RP11-707M1.1	0.022876014786877837
CYP4X1	0.022857192998525466
SLC6A17	0.022847993048153856
KIAA1644	0.022815818145002106
LINC01511	0.02278873024559413
LINC01166	0.022787414743738185
RP11-499A10.3	0.022785448333229874
RP11-178F10.3	0.022761396400677616
AJAP1	0.02275886815954714
CTD-2555A7.2	0.022744723736735226
GPR52	0.022687777232539973
SLC30A3	0.022662804614473658
SOWAHB	0.022644993068861786
MAS1	0.022625956561746804
LINC01476	0.02261694191974631
NGB	0.022601426451360068
KCTD16	0.022599633760296313
SLC7A14	0.022565760649993688
KCNK12	0.022535947795008508
RP1-240B8.3	0.02252657290708519
LINC01123	0.022525363182843407
TUNAR	0.022506139596426205
ABCG8	0.02250181862593778
LINC00507	0.022500307016502498
RP11-316N24.2	0.022483265133497556
KCNA4	0.02247957856815773
GRIN3A	0.02247758292199308
RP11-653B10.1	0.022472202468548877
CABP1	0.022451371381072935
RFPL1S	0.022431164027644983
C11orf87	0.022429087367769097
KCNG3	0.022389707969628823
C1QL3	0.02238776985099604
RP11-238I10.1	0.022376876479413454
RP5-1028L10.2	0.02235690193385736
SYT10	0.022319368953080263
PP12613	0.022265651359412157
RP11-405M12.2	0.02224212800897725
RP11-234O6.2	0.022226109735273388
TMEM215	0.02220583218154828
RP11-554D14.4	0.022189083876687072
RP11-345N11.1	0.022182090006145686
NEUROD2	0.02212829058612239
RP11-429E11.2	0.02209945473566041
ATOH7	0.022093668263530326
HMP19	0.02208475654329177
TRHDE-AS1	0.022072700159817348
RP11-51G5.1	0.022059888179322713
KRT33B	0.021972583311607705
PCP4L1	0.02196072659366245
SMIM10L2B	0.021928041845613318
INHBA-AS1	0.021897554321165996
OR14I1	0.02189459571758941
RP11-236J17.6	0.021877931155922705
GS1-72M22.1	0.021867962747720338
RTN4RL1	0.02185716251648723
RP11-298E9.6	0.021847223382905474
CTD-2228A4.1	0.02183744819261974
RP11-579E24.2	0.02183379999898001
HTR2A	0.021832035167185078
STX1B	0.02179614026984475
GPR26	0.02178092690092693
KCTD4	0.021778424308735743
LY6D	0.021717499311360425
CCKBR	0.021703469681107892
TMEM246	0.021681706199808946
