MIR3186	0.02836218509182323
RP11-304L19.3	0.02685639064419914
RP1-290F12.3	0.026794382205178546
RP11-669E14.6	0.026165948393149764
RP11-304L19.1	0.026045474761097094
CTD-2515A14.1	0.02602359065991461
AC020951.1	0.025825126507795476
PFN1P6	0.025775977490472453
SNORA75	0.02567679793350281
NCBP2-AS1	0.025590596726189414
RP11-540B6.3	0.025579958077497952
RP11-113K21.6	0.025485179213546698
RP11-203M5.7	0.025351682712329314
RP11-359J14.2	0.025312918720233047
SRP68P3	0.02526265612718804
CTC-338M12.13	0.025235084760885797
CTC-425O23.2	0.025233674091092808
RP11-454L9.2	0.025059615293467792
RP11-304L19.4	0.025008006433190372
RP11-21B21.4	0.024983128460820826
CTD-2012K14.5	0.024854213479285153
RP11-188C12.2	0.024841523793028075
RP11-632F7.3	0.024829776975854166
CTD-2621I17.3	0.024814180926902785
LINC00928	0.024773154379550917
AC007787.3	0.024769857170641722
RP11-677M14.6	0.02475699433343814
RNA5SP187	0.02474504110973876
RP11-762H8.1	0.024614396736170475
HEXDC-IT1	0.024590757815912558
RP13-554M15.2	0.024513647589971155
RP11-472N13.2	0.0244455468526324
RP11-83B20.1	0.02444385948134415
RNU6-1016P	0.024411857643882918
MIR3176	0.024404090274767108
RP11-667M19.9	0.024378443590483013
RNA5SP118	0.024378259104767843
RP11-497H17.1	0.024368401741009696
RN7SL192P	0.02436212551822302
LARGE-IT1	0.02435217338231193
LA16c-390E6.4	0.024349284952192712
RP11-449J21.3	0.02431868309473815
CTD-2560K21.6	0.02427654271873545
AC090154.1	0.024240466811077527
RP11-661A12.9	0.024154285634550417
AC005519.4	0.02412757367488956
CNTFR-AS1	0.02409360324841916
RNU4-82P	0.024091102749545207
RN7SL481P	0.02397958788209162
LINC00368	0.023964891651414626
RP11-677I18.3	0.023964606780256838
Y_RNA	0.023958629177163963
RP11-338N10.2	0.023954826025364046
RP11-110I1.11	0.023928298573142614
STH	0.02392659092852828
AP000866.1	0.023915818822210222
RANP2	0.02387889189993303
SCML2P2	0.02387433756676893
MORF4L2-AS1	0.023861594230654672
RNU1-73P	0.023815751885940463
RP11-338K17.6	0.02379833628740165
RP5-1184F4.5	0.023758576308430167
RP11-485G7.6	0.023754488918652523
SNORD117	0.02374966557667054
RP11-96D1.8	0.02372745569392165
RBM5-AS1	0.02371691326365267
RP13-225O21.2	0.023694108452934855
RP13-20L14.10	0.023677679979658698
RP13-977J11.6	0.023671056808104128
RP11-22B23.2	0.023646458041278018
RNU6-26P	0.023640234935918932
DDX12P	0.023620274528097413
SMAD9-IT1	0.02361413257548529
PKD1P1	0.023560906741767206
RP11-400F19.18	0.02355610112485118
RP11-72I8.1	0.023550454705887857
CELF2-AS1	0.02353963198309254
RP11-417L19.5	0.023530126366255705
LINC01126	0.023525620479149086
AC009120.5	0.02352346608678028
ZNF638-IT1	0.023496812154766743
