MIR3186	0.018937233946809396
RP1-290F12.3	0.01750652682562386
RP11-304L19.3	0.0174596891674887
RP11-304L19.1	0.01727540718708269
RNU6-1016P	0.016744322519993544
CELF2-AS1	0.016608981000797256
RP11-669E14.6	0.01655305624850558
SNORA31	0.01645072036957212
RP11-497H17.1	0.016417213270535726
CTD-2515A14.1	0.01627971133428981
CTC-425O23.2	0.016267505341847763
RP13-225O21.2	0.016261489008243098
RP11-417L19.5	0.01616459880081237
LINC00368	0.016095096638515223
CTB-35F21.4	0.01606059357588689
RP11-304L19.4	0.016036566761151567
CTC-338M12.13	0.015960221788091006
LA16c-390E6.4	0.015891589387266758
RP11-359J14.2	0.015852092534375584
RP13-554M15.2	0.015814648690978195
C16orf92	0.01580074588211524
STH	0.015789859070432975
RP11-21B21.4	0.015740702721007593
LARGE-IT1	0.015734343800086863
RNU1-73P	0.015725635829150965
RP13-20L14.10	0.015697503857874367
PFN1P6	0.015689484514725717
RP11-177G23.1	0.015674595815762676
RP11-72I8.1	0.01561360413714603
CNTFR-AS1	0.015553565376068241
SCML2P2	0.015530437323010165
SNORA75	0.015492321755873402
RP11-677M14.6	0.01546525642925879
Y_RNA	0.015433999517697038
RP11-338N10.2	0.015357303439613288
RP3-395M20.2	0.015341215350247907
RP5-1184F4.5	0.015286717372376878
RP11-66N24.7	0.015234148559879855
RNU4-82P	0.015228768928558317
LA16c-316G12.2	0.015211495807072418
MIR770	0.015200326500415898
RP5-1107A17.4	0.015186570719000413
RP11-449J21.3	0.015152092376136617
MIR6775	0.015135702397823556
FGF17	0.015119143662818527
NXF4	0.015099455739048355
RP11-540B6.3	0.01505544710153936
LL0XNC01-36H8.1	0.015047810119265601
CADM3-AS1	0.01503880651374918
CTD-2012K14.5	0.015027837577261036
HEXDC-IT1	0.015005047886503716
RP11-80I15.4	0.014926544641416899
IQSEC3P1	0.014881574705241086
RP11-113K21.6	0.014847273817527389
AC020951.1	0.01484156373277397
MTND2P40	0.01483011567263143
CTC-215O4.4	0.014787555686494898
RP1-59D14.5	0.014779888350189181
RP3-388E23.2	0.014762334578230264
NARF-IT1	0.014757375218922085
RP11-632F7.3	0.014741227129002037
ZNF638-IT1	0.01473441028454229
RP5-984P4.4	0.014732919767050202
CTD-2012K14.6	0.014730442899936514
RP11-589M4.4	0.014722019439340683
RP11-110I1.11	0.014702776576342103
RP11-661A12.9	0.0146923662033192
AC007787.3	0.014686234562515346
RP1-253P7.4	0.014684679151488566
RP5-1185I7.1	0.014657442121969174
AC007875.2	0.01463667739727805
MIR3176	0.01463433367992438
RP11-124D2.7	0.014622679977124659
RP11-203M5.7	0.014614761287309474
RNU6-729P	0.014607883572344701
RP11-331F4.5	0.014607800877763604
RP11-690I21.1	0.014599655227177682
RP1-12G14.9	0.01458054247780133
RN7SL481P	0.014578328006867756
NCBP2-AS1	0.014561364193841346
RP3-402G11.27	0.01455194334716817
RP11-400F19.18	0.014544847046879663
RP11-755F10.3	0.01452557599929785
RP11-110I1.5	0.014512356780906862
RP5-908M14.5	0.014509126730580545
RP11-22B23.2	0.01450860824523348
RP11-454L9.2	0.014506567413373998
RP5-899B16.1	0.014492726451365411
CTD-2621I17.3	0.014483592129780863
RP11-286N22.16	0.014477230249521522
RP11-332H18.3	0.01445901356200187
RP11-96D1.8	0.014458279273815119
RBM5-AS1	0.014451260449139443
RP11-70L8.4	0.014449030233864775
RP11-338K17.6	0.014442037480699917
AC005519.4	0.014438955361489453
FERP1	0.014430996593948399
RP11-278A23.2	0.01441984641403673
SRP68P3	0.014407443882066159
SNORD117	0.014403926088542355
DCUN1D2-AS	0.014394551144411408
RP11-845C23.2	0.014387633812665767
ANXA2P3	0.014387375169007975
RNU6-1048P	0.014355525897363082
RP11-266L9.6	0.014348048666592223
RP11-449P15.2	0.014312888080184044
GPX1P2	0.01431184024153738
RN7SL192P	0.014299523533647895
RP11-266L9.3	0.014293489662623327
MIR5587	0.014274922332776281
AC015849.19	0.014268086905325321
RP11-358B23.6	0.014266584084556059
RN7SL113P	0.014251830707997383
CTBP1-AS	0.014250639445348757
RP11-762H8.1	0.014248027005591359
RNU6-850P	0.01424663667081995
PKD1P1	0.014237801315813965
RP11-667M19.9	0.014229598475868266
RP11-423H2.4	0.014207289712694388
ALG13-AS1	0.014192819452815216
RP11-680F8.4	0.01418009638925564
AC090154.1	0.01417770518515851
NCAM1-AS1	0.014174684082684786
RP11-307L3.2	0.014172044439378646
RP11-295D4.3	0.014161788272616707
ARAP1-AS2	0.014147704250307059
MIR3911	0.014139021628488582
RP11-654A16.3	0.014132439532057848
RP11-383G6.3	0.014128330973075576
MIR421	0.014123741619700682
MTND6P2	0.014113365718500854
RN7SL520P	0.014111514524004486
RP3-518E13.2	0.014101797095035519
RP11-338N10.1	0.014101318621575641
RP11-480A16.1	0.014096812632696083
RPL23AP64	0.014084972512829518
LINC00106	0.014076496092196559
Y_RNA	0.014075506675109201
CTD-2622I13.3	0.014070535414280763
MIR6739	0.014065311020007134
RP11-357G3.2	0.014064734923724002
SIRPB3P	0.014050466404738907
MIAT	0.014049095776494689
RNA5SP187	0.01404472534368249
RNU6-26P	0.014019047919212114
CTD-2318O12.1	0.014015881969647507
Y_RNA	0.014009513769020097
LA16c-361A3.3	0.014005116579926563
Y_RNA	0.014001743205516079
SMAD9-IT1	0.013983058705046892
AC009120.5	0.013982540347387091
CTC-459M5.2	0.013963337756457422
TCEAL3-AS1	0.013949434390160413
RP11-524F11.1	0.013947097534061943
SLC25A25-AS1	0.013942491897307004
RN7SL477P	0.013942271570702918
RANP2	0.01394114119842516
RP11-843P14.2	0.013931340422658825
U3	0.013922121909260433
CTD-2517M22.14	0.01390848635717346
RP11-843P14.1	0.01390592268226595
AC093110.3	0.013899217124091333
RP11-45M22.2	0.013898862613699976
AC003682.16	0.013898012143061654
RP11-21K12.2	0.013886856556604153
SNORD63	0.013883130330716335
GAS8-AS1	0.013881049643921247
CDCA4P1	0.01385651401558255
CTB-31O20.4	0.01385308033554105
STX16-NPEPL1	0.01383922666357834
AC010976.2	0.013837615016144136
RP11-575L7.8	0.013829627516928372
C11orf42	0.013820187369547668
RP11-345P4.6	0.013812062168167442
CTD-3126B10.2	0.013808826855793262
SNORA75	0.01380859037572587
MYL6P5	0.013800787813460955
LINC00342	0.013799247216814506
RP11-400F19.12	0.013797536990727421
RN7SL333P	0.01379710576945693
VAMP8	0.013786769279788596
SSBP3-AS1	0.013782935278192628
RP11-115M14.1	0.013779490748597963
RP4-681N20.5	0.013778804862445447
RNA5SP217	0.013770755603286083
LINC00176	0.013770047405404327
AP000866.1	0.013769389581158043
PTCSC3	0.013768556005525786
AP006285.2	0.013752865651649971
RP11-114F3.5	0.013748509217292306
RP11-508N22.12	0.013732245819398954
UCKL1-AS1	0.013714943226241104
MIR572	0.013711286647078552
RP11-576C2.1	0.013698921719313223
RP11-416H1.2	0.013695180040545868
RNA5SP118	0.013678299173046094
RP13-977J11.6	0.013666505395547592
ERI3-IT1	0.013655550281017705
CTD-3149D2.2	0.013646581216481291
RP1-127H14.3	0.013642821897493536
Metazoa_SRP	0.013635708876909255
RP11-336A10.2	0.01362625276353789
PRSS53	0.013624751720607129
CSTA	0.013624736621058097
RP11-303E16.9	0.013621473794731599
AC231657.1	0.013616406484703514
AP000347.2	0.013608997247195295
LY6G6C	0.013603161370641383
RP11-83B20.1	0.013595680142469596
ZSCAN5DP	0.013595627648779189
PDE6C	0.013591693733627373
RP11-1055B8.4	0.013589636775768086
MIR647	0.013587678112377011
RNU7-47P	0.013581832146678085
RP11-535C21.3	0.013579134113540068
RP11-113E21.2	0.013576788155201589
RP11-520D19.2	0.013574747891857194
RPL23AP20	0.013558709547482456
RP11-946P6.6	0.013548367735852761
RP11-188C12.2	0.013548249600767249
RP11-1058N17.1	0.013541401375813396
RP11-649E7.7	0.013538237546347804
NPIPB11	0.013534960794454058
RP11-472N13.2	0.013533382102157588
RP3-510O8.4	0.013531861656791792
TRHR	0.013526912104387513
SFTPD-AS1	0.01352362630514113
FMR1-IT1	0.013513350438841172
RP11-77K12.3	0.013505187109068692
RP5-1092A3.5	0.01349678206096498
RN7SL417P	0.013493348977563954
RPS20P33	0.013488154983146821
RNU6ATAC3P	0.013485751100147329
GPX1	0.013483061769128779
KRTAP5-1	0.013480094055665732
RP4-669P10.19	0.013478100765836398
RNU6-409P	0.013476229456059079
RP4-569M23.4	0.013472916401170591
RP11-490K7.4	0.013460468714210805
RP4-742C19.13	0.013457637874162976
RP11-73M7.6	0.013437017298350878
TMSB4XP1	0.013431178364005465
RP11-867G23.1	0.013429231418883076
RP11-20I23.5	0.013424458750032408
SNORA58	0.013422156776580112
RP11-485G7.6	0.013421332163310302
RP11-677I18.3	0.013419490553379269
RP11-21C4.4	0.013414548415331854
RP11-71L14.3	0.01341211458352667
CYP2D8P	0.01339619578995631
RP11-159D12.2	0.013390565357887812
AC024937.6	0.013387132533924916
SLC34A3	0.013370384648128448
MIR1302-8	0.01336865469976484
LL0XNC01-116E7.5	0.013361473184047463
HERC2P10	0.013359575286939283
APOC1	0.013353845180943218
RP13-46H24.1	0.013342243633661776
SNRK-AS1	0.013337161489393574
PVRIG	0.013332086028028956
RP11-133N21.10	0.013322426193891571
NRBF2P5	0.013318623342785232
RP11-270C12.3	0.01331844515949379
RP11-475C16.1	0.013309518901785868
RAB11FIP1P1	0.013302893412034946
RN7SL268P	0.013293434584954222
AC006042.8	0.013288542969621848
CTD-2560K21.6	0.01328249484650261
RP11-568J23.5	0.013260379877521683
IGBP1-AS1	0.013257760972157218
SNORD124	0.01324747461520603
C1orf220	0.013234893892677891
AP000350.5	0.013216876591806646
AP002954.3	0.013216521556913682
RP11-177B4.2	0.013210224183746573
KRT74	0.013199858031747471
PLIN4	0.01319795508819907
AC008982.2	0.013186560298418365
RP11-776H12.1	0.013174351880413356
RP1-267L14.3	0.013171622294590343
