SNORD116-14	0.04809543271933668
MIR1183	0.04804784253179646
FTX_1	0.04758891990368659
SNORA37	0.047129247265785004
SCARNA9	0.04697080899203625
SNORD116-1	0.04623566309589383
RNU7-10P	0.046124068919924495
MIR548F3	0.04608412721931794
SNORD116-26	0.04585001356820238
RNA5SP195	0.04544468706002381
RP11-611O2.6	0.04538042705070065
SNORA38B	0.045348172007191614
NANOGP2	0.04522721474199992
MIR548B	0.04514684689998205
MIR597	0.044839014915109665
SNORA63	0.04482610226797778
SNORD116-15	0.04480218909078097
RNU6-1089P	0.04480059921540869
MALAT1	0.04448782797718637
SNORD116-19	0.04443027817131285
RNU6-979P	0.04427003875441912
RP11-243J16.7	0.04419761356331965
Y_RNA	0.04406277083331421
RNA5SP354	0.04383279455745555
RN7SL648P	0.04375251491913573
MIR4802	0.04350382967419481
RPL21P23	0.04341069175234748
SNORA51	0.04322669413377417
AC026449.1	0.04318240055552787
SCARNA1	0.043108874233642694
SNORD116-27	0.04308059007769144
SNORD94	0.043071993241954376
RNU5D-1	0.04296403699596342
U3	0.042919373475520994
SNORD8	0.04290948501573552
RNU6-674P	0.042844903292703226
TRAJ23	0.0427943511083746
MIR3609	0.042714857625508904
MIR4524B	0.042677313900289504
RNU6-608P	0.04261176366200965
MIR548C	0.04260035335918995
RNU11	0.042551620378405916
MIR5690	0.042459626336742426
RP11-457D2.3	0.042410446016261275
SCARNA18	0.042390373648335394
RNU7-4P	0.04237818014793964
RN7SL338P	0.04233768097794289
PWAR5	0.04231636869965001
RNU7-79P	0.0423146705704297
SNORA38	0.0422880450003395
MIR3161	0.04225574469875541
CFLAR-AS1	0.042241373281174596
Y_RNA	0.042194740182903256
MIR3139	0.04213779180020553
RNU7-180P	0.042054290279833956
RP11-286E11.1	0.042046773591931964
RP11-241J12.3	0.042005640054352804
RNU7-13P	0.04196700127804193
RP11-357N13.1	0.041923523498828524
CTC-232P5.3	0.041912864922141545
AC087392.1	0.04187420449406011
SNORA74B	0.04186481626778748
SNORA20	0.04186380057601927
PTPRJ-AS1	0.04178053039700944
MIR2909	0.04176888063911631
snoU2_19	0.04176117639128683
Y_RNA	0.0417113147988447
RP13-216E22.5	0.04170461981032078
RNA5SP44	0.04169630720690297
RP11-357N13.3	0.04167066547901631
RNA5SP387	0.04161919877532366
RNU4-1	0.04160950842506545
RP11-201O14.2	0.04158243440686156
