CDKN2AIP,0.015120382020344103
SNIP1,0.015087587771819467
ZBTB43,0.015055170610607295
ANAPC4,0.014993622029411707
SP1,0.014987508929681205
PHF2,0.014978531545680657
FOXJ3,0.014955685056505614
AGO1,0.01495043648281282
TOPORS,0.01493105604567863
C2orf42,0.014928876357757866
ZSCAN25,0.01491119176397739
MSL2,0.014894844686155295
ZNF84,0.014879335771202346
FBXO42,0.014860289486755765
SCAF8,0.01486022637331242
TRMT5,0.01485740403989178
PNN,0.014851202113963388
STX17,0.0148504132402497
RANBP6,0.01483670509270033
SFSWAP,0.014835370292182038
GPBP1L1,0.014833703916775848
UTP3,0.01482383855753776
HCG18,0.014806941517792516
ZBTB14,0.01479932947819444
ZRANB1,0.01478969198587633
SLU7,0.014767725847292995
HELQ,0.014758054466610732
CCT6P1,0.014753939268877936
LRRC57,0.01475267086433038
HERPUD2,0.01475127707522909
MRPL50,0.014746728705895829
ZNF335,0.014728611455558758
TAMM41,0.014711983594694179
REV1,0.01470696036580147
NOP14-AS1,0.014703303223774979
WHAMM,0.014680269412415393
ZCCHC3,0.0146773243194186
RBM33,0.014657088635721183
LINC01578,0.01465117060465955
ZBED5,0.014650879197515362
ZNF77,0.014650065994170437
TCEANC2,0.014638107490071757
SPEN,0.01463390986997122
FANCM,0.014614604289516372
ZNF140,0.014608179687377503
ZNF330,0.014595699324580857
C3orf62,0.014595476756100026
CSTF2T,0.014589284404739621
SYF2,0.01458116790978803
RP11-33B1.1,0.014569681974955631
RXRB,0.014556653839980385
TRMT13,0.014547698162541886
CCNT1,0.014545864920362996
MAPKAPK5-AS1,0.014540969917145204
NSUN6,0.01453768001191326
IRF2,0.014537282892047379
CENPC,0.014521131920991966
ZNF26,0.014517977678938617
MTF1,0.014503494646631495
KATNBL1,0.014502112967239349
FBXO34,0.014501622024827384
C12orf65,0.0145009601190877
OSGEP,0.014484290356963086
STXBP3,0.014482092180705652
UBL7-AS1,0.014478783114292385
FAM133B,0.014475454954004173
VPS4B,0.014465403178725966
FAN1,0.014460514767379917
SFPQ,0.014455571544711745
KLHDC2,0.014444088780202083
ZNF407,0.014442654814830142
ZNF592,0.01443510976389564
QRICH1,0.01442168747129261
ATXN7L3B,0.014421392566472966
PRIMPOL,0.014416358400579218
NFYB,0.014414905157399812
CLPX,0.014412475238810932
USP27X,0.014405265852386398
ZNF431,0.01440171196947908
CCT6P3,0.014399982548361558
FEM1B,0.014395221510998063
SMC5,0.014394547285763056
RP11-10C24.3,0.014384119099475448
KBTBD2,0.014376950258828628
TRA2A,0.014372880581573882
RBM19,0.014371003848114692
SPIN3,0.01436983639574913
ZNF234,0.014367563820100591
GTF3C3,0.014365057640152046
PIK3R4,0.014360187573461853
ORC2,0.014360054118047876
YY1,0.014355749512842929
ASNSD1,0.014352693658355634
LINC01278,0.014344591857805065
CD27-AS1,0.014342650375732704
DHX16,0.014339224955832008
LTA4H,0.014338004607369965
TUBGCP5,0.014336981985722409
TRMT61B,0.014335948170495888
DCP1A,0.014335459048890966
SMU1,0.014330483406789853
RANBP10,0.014329279553649548
CYFIP1,0.01432754903890611
FAM126B,0.014325181380519893
ANGEL1,0.01432413688850675
GEMIN5,0.014323908067073158
ZNF202,0.014323474599849662
TRMT10B,0.01431988652176722
WDSUB1,0.014314831468024269
ZBTB26,0.01431447465864654
METTL25,0.014303557193972706
SIPA1L1,0.014303132330845115
HDAC3,0.014300013175979792
ALG13,0.014296973795653384
ADO,0.014291806955624046
RP11-83A24.2,0.01428666641254524
PSMA3-AS1,0.014279560977315166
ATG16L2,0.014275701186810492
KIAA0753,0.0142716128947662
HAUS3,0.01427117705730545
GLTP,0.014271083212421262
AKAP8,0.014268347420836295
NSUN4,0.014252211409902857
RBM27,0.014251639759339142
POLR3B,0.014250558326533066
DIMT1,0.014248971508859017
COA5,0.014246027976614535
ZNF595,0.014244178385947567
ZNF79,0.014243818137816522
C2orf49,0.014240933806025292
LDB1,0.01423925234088475
GABPA,0.01423888545048532
MED7,0.014238568142993638
ANKRA2,0.01423656080657411
SCAMP1-AS1,0.014231898760024493
AKAP17A,0.014231384100758417
PHC1,0.014224893449073572
TFB1M,0.014218211410178408
BAP1,0.01421578002586201
PDCD2,0.014211598321758324
FAM160A2,0.014208922415470329
TTC28-AS1,0.014207644103892001
PIGBOS1,0.014207572009769935
AMMECR1L,0.014206655574535265
ZC3H4,0.014202592520756934
PABPN1,0.014198692631633718
ZNF143,0.014194880155326769
TRIM52,0.0141900625430496
COMMD2,0.014187631871974787
CDC23,0.014187014535245257
ZNF770,0.014184833162220896
RP11-10C24.1,0.014182954653362017
MITD1,0.014182065753126711
FOXJ2,0.014178306869722948
ATG14,0.014176081848655075
ZNF561,0.014173007344109282
CIAO1,0.01417252439136514
LEMD3,0.014172021501380602
ZNF212,0.014169818208841332
IMPACT,0.014164967866238174
SKP1P1,0.014161653549213444
NSUN3,0.014160242624049994
ZNF277,0.014155642535811912
ZEB1-AS1,0.014154411585370704
KIAA1143,0.014152616328514998
CGGBP1,0.014148774266608058
NSA2,0.014144426011514994
ZNF180,0.014143935377313604
XXbac-BPG283O16.9,0.014143631044538002
RNF214,0.014133196917241705
ZER1,0.014128362572395683
PURB,0.01412711196254982
PCF11,0.014125147698705707
PGBD4,0.014123286076891577
RP11-730G20.2,0.014120106389991463
XRN1,0.014115706724908417
ZMYM1,0.014115385950943225
ZNF844,0.014113776942964397
NBPF11,0.014107148570822006
NHLRC2,0.014106493980270671
ZBTB34,0.01410341786102225
ZNF605,0.014095423697914887
ZNF189,0.014092838365642252
ALG2,0.014088930366843428
RBM15B,0.014088434587323822
ZBTB38,0.014086350671149397
AFG3L1P,0.01408591124083054
HMGN4,0.014085617522456326
GPATCH1,0.01408524800005387
PPIL4,0.014080397337134353
STARD7-AS1,0.014078210188756617
HNRNPA0,0.014076357158156883
AARS2,0.014075478708086443
AL136419.6,0.014073165114861747
PSMD5-AS1,0.01406502056274764
AC069282.6,0.014064458086423166
RBM28,0.014062487785124157
C1orf174,0.014059741386484033
ZNF14,0.014057123971185092
ZNF594,0.014052184538135429
ANAPC2,0.014051755155983474
KIAA0141,0.014045558202879487
CYB5RL,0.014044984798513727
ILKAP,0.014044703155959185
TYW5,0.014044369405414639
ATF1,0.01404300537052771
EIF1B,0.014041883097610758
OIP5-AS1,0.014037604977082195
TTC4,0.01403455618867607
ZNF655,0.014033774616415898
ZNF155,0.014033263988501054
TFCP2,0.014030488794606024
TWISTNB,0.014027763662659096
BLOC1S6,0.014025414230044513
DDX51,0.014024370660361779
ISY1,0.014018417220670121
MFAP1,0.014018138994828242
OPA3,0.01401546135535745
ZSWIM8,0.01400826346996723
HECTD4,0.014006203260188515
ACTR6,0.014000797642061934
ARMCX5-GPRASP2,0.013999471373346648
XPA,0.013999029787745617
ZNF674,0.01399639328156874
IQCH-AS1,0.013995122911292455
ZFP3,0.013988874876778717
RP11-481C4.2,0.01398673297474664
RRAGA,0.01397544484860781
CIC,0.013971831817163407
ZBTB39,0.013971044039082156
ZNF808,0.013970602705055051
THAP9-AS1,0.01396963091273967
STX18-AS1,0.013968871402023238
CCDC115,0.013967515803326046
NUDCD2,0.01396577221503282
CAPN7,0.013956759388775872
FAM175B,0.013954507446607757
NBPF12,0.013953802687158486
RRP8,0.013953158674787766
HINT3,0.013947960179672987
XX-FW83563B9.5,0.013945051755904252
GATAD1,0.013943597357839333
CCDC93,0.013942218736676667
MRPS31,0.013941328879434407
EP300,0.013939429889776622
ACTR1B,0.013937600301334604
KLHL9,0.013935998609556164
C18orf25,0.01393566441814704
ZBTB5,0.013934560166691251
RP11-452L6.1,0.013933215083228449
AQR,0.01392314734865187
RP11-332H14.2,0.013917980531591375
ASB8,0.013909830637892763
FKBP15,0.013909640385338533
OXSR1,0.013907994996050317
ZNF2,0.013905279245722558
UBR2,0.013902808956527622
TSPYL1,0.013901155276978718
ARMCX6,0.013899933905270723
