FOXN3-AS2	0.02719401363518959
CTD-2357A8.2	0.027118562139012314
RASA2-IT1	0.02709456548581391
TMEM14EP	0.026973568762272124
RP11-401F2.4	0.02691026604979784
EDDM3CP	0.0269018833487936
Y_RNA	0.02686331813668255
RP11-571I18.5	0.026862301488986773
RP11-142L16.2	0.026779583450771118
RP11-39E3.5	0.02676226440725464
RNU6-522P	0.0267455763660319
MIR644A	0.026697305352862986
USP12-AS1	0.02663747212972449
CTD-2024I7.13	0.026617776830133468
Y_RNA	0.026602823245908576
RP11-123N4.4	0.026566960243936476
RP11-1D12.1	0.026566949782431827
RP11-141B14.2	0.026552620719537415
RP11-540O11.8	0.026535726167992803
RP11-52A20.2	0.02653190658510676
RP11-225N10.3	0.026521925060978772
RP11-380M21.1	0.026506116051839265
RP11-298E2.2	0.02649809385723162
RP4-591N18.2	0.02649010493765501
uc_338	0.026486146522651244
IFNK	0.026426553588113213
RPS20P31	0.026416851952023486
RP11-393I2.2	0.02641595952887426
RBBP8P1	0.026401962819235486
MTND1P32	0.026396440050984543
AL133243.4	0.02639358555993144
RP11-25C19.3	0.026358935092985286
RP11-91I20.4	0.026350312115876975
RP11-197K3.1	0.026344646719495365
RP11-16E23.3	0.026344079113571013
RP1-102G20.5	0.02632889644451155
RP11-298J20.3	0.02631761314816278
RP11-338L22.2	0.02631697022763889
RNU6-638P	0.02631661698376349
RP1-102G20.2	0.026314512360592453
RP11-530C5.2	0.02629672041137896
B3GALNT1P1	0.026277737144765008
RP5-850O15.3	0.026260545953128933
U51244.2	0.02624811177103801
CTD-2381F24.1	0.026220202249179203
RP11-271C24.3	0.026215207900651377
OSTCP8	0.026214858927398027
RP11-16C1.2	0.02620327902376103
RNU6-1143P	0.026195569128645353
RP11-539E19.2	0.026185937766357817
RP11-7M10.2	0.026164760623282247
ZNF638-IT1	0.026164040408950685
FLJ42393	0.02613899234733922
RP5-1125A11.4	0.026133642433563996
RNU6-135P	0.02612920681633283
RP11-123C21.3	0.026124486991044672
RLIMP1	0.026123376261409193
RP11-399K21.12	0.026113853035477582
ZBTB20-AS1	0.026113357691393436
RNU6-1045P	0.026103365483863876
TCF4-AS2	0.026080329924727537
RP11-136K14.2	0.026070936738316314
DOCK9-AS1	0.026044086106353816
AC009303.1	0.02604336679696871
RNU4-31P	0.026031911827480478
BIRC6-AS1	0.02602855900747821
MARK2P8	0.026025569553058854
TAS2R18	0.02601449075700643
RP11-354P11.3	0.026013372792887214
HMGB1P51	0.02600556749916836
HSPA8P19	0.02600525458391971
AC008277.1	0.025994228934727664
TPRKBP2	0.025993922146421114
RP11-391L3.4	0.025993292824842702
RP3-323N1.2	0.02598029054873452
RPL23AP30	0.025970197153469713
RNU6-122P	0.02596763514980254
RP11-201O14.1	0.02596668696768199
RP11-98C1.2	0.025958960344910832
RP1-224A6.8	0.025944701711035384
RN7SL517P	0.025941110453041392
RP11-421E14.2	0.02593954328649469
RP5-849H19.3	0.02593837369216104
RP11-863H1.1	0.02593604426800229
RP11-583F2.5	0.025928156965100105
RP3-468O1.6	0.025911690093208484
RP1-37M3.8	0.025910077283654055
RP11-5L12.1	0.02590699998570984
RNU6-60P	0.02590159449256675
DOCK4-AS1	0.025895209027973785
RP1-78B3.1	0.02589498177178233
