EN1,0.003665501711970935
RP11-19E11.1,0.003551377357189814
CTD-2527I21.15,0.003270530115433034
NRTN,0.003187107299593194
CT83,0.0031839794616349104
RP11-621L6.3,0.0031389231915663045
SRSF12,0.003087407993351337
KCNK5,0.0030676059249436834
SFT2D2,0.003061272104523627
PPP1R14C,0.002999192809288943
RP11-666A20.3,0.0029737389335212964
FOXL1,0.002956428952581642
LEMD1,0.002928849404770908
BLACAT1,0.002925330602461063
FOXC1,0.002901642161211888
RNU6-1042P,0.0029005896208580922
GJC1,0.002898738293209912
ST3GAL6-AS1,0.002889466343532699
RP11-703I16.1,0.002858581146983453
KIRREL3-AS1,0.0028426167518627705
RP11-13P5.2,0.002836549565416947
C2CD4D,0.0028137609846788586
FANCE,0.002806430851772677
CTD-2587H19.2,0.0027836921329001834
NKX2-5,0.002766398187815998
FOXC2,0.0027566129787132093
ZIC1,0.0027465020702519324
RASD2,0.0027366038960057186
RP11-500C11.3,0.0027302598237823315
KLHL34,0.002728759231282216
FOXP4-AS1,0.002708051942338928
CSPG4,0.0026967741166249374
PGBD5,0.002684548150951231
RP5-862P8.2,0.002682298547805159
FBXO17,0.0026696444769819926
PRKX,0.0026592813780318514
LINC00393,0.0026326450545657706
RPS2P32,0.002610229465310363
VIM-AS1,0.002604514878788426
RP11-115C10.1,0.002604433662494101
ROPN1B,0.002598310751011786
FZD9,0.0025882747539269623
GDF5,0.0025787602375054266
RP11-363E6.3,0.00257394273868587
C1QL4,0.00256355385259021
STAC,0.0025624864461952705
ALX1,0.00255908682305023
UGT8,0.0025394323562538262
GPRIN2,0.0025192067692401494
DGCR5,0.002514543984389072
OTX1,0.002497886294466536
GPR156,0.0024963200603132633
TMSB15A,0.002483911177553852
XXbac-BPG55C20.7,0.002480404190565582
PNMA3,0.0024738533752812855
ARHGAP31-AS1,0.0024719954580531577
SMOC1,0.002459356997224081
LINP1,0.002454119619723147
HRCT1,0.00243856251623865
SCRG1,0.0024361730485381373
RP11-615J4.3,0.002434130031264368
TCF7L1,0.002422194973915144
KRT81,0.0024195277167295168
SOX8,0.0024090064582825096
TTLL4,0.0024019053136294004
ZNF280B,0.002390927310287629
FAM198A,0.0023683156564652747
CEBPG,0.0023664852233805716
LINC01143,0.002348072442612562
NOTCH1,0.0023469577773615937
C9orf40,0.002329096007584736
RCOR2,0.0023259932092449353
RP11-326A19.4,0.002321513981769235
AC009501.4,0.002318674042404442
LL21NC02-1C16.2,0.002318534367867341
PDCL3P5,0.0023175913440771218
RP11-25K19.1,0.0022962481380711794
RP11-91I8.3,0.0022954232202259954
NDUFB4P11,0.0022952051131078736
IMPDH1P8,0.0022935613059265024
FAM131C,0.002285171279212072
LINC00961,0.0022851227319497115
OR2S1P,0.0022821811524921915
PCDHB9,0.0022805612001139132
RP11-173C1.1,0.002261006233195206
PAPSS1,0.002253353200945973
C1orf186,0.002246059749900651
SLC6A17,0.002244204277959593
TMEM139,0.00224307537574649
RP11-196B3.3,0.0022312388940968694
RP11-165A20.3,0.002226782218076325
TMEM38A,0.002216225801564231
CTSV,0.002205258076754046
TMEM158,0.002189723217027139
ITPKB,0.0021888417122636282
TET1,0.0021767718005780375
GFRA3,0.002175293459889402
LRRC3,0.0021671152838602836
CTD-3035K23.6,0.002165982376130145
DSG3,0.002158642968795932
CDH19,0.0021550077940111806
RP11-560J1.2,0.0021531566739589583
RP11-88E10.5,0.0021530080091520403
CDCA8,0.002151460430691487
Vax2os1_3,0.0021430018657581117
RP11-283G6.5,0.0021417208615436695
CSRP2,0.002141321226984202
RP11-420L9.5,0.0021328336817621136
COTL1,0.0021305791536072732
FOXCUT,0.0021282096159140175
PCSK1N,0.002127020193494067
VANGL2,0.0021258112697217
RAET1L,0.0021209238192175434
KIFC1,0.0021056463394976605
RP3-412A9.16,0.0021035214044947763
LINC00857,0.0021018144775315577
DNER,0.0021014421264910228
ARL9,0.0020980617069941998
WNT6,0.002091941726575981
RP11-132A1.4,0.0020848324477723106
C5orf46,0.002078991178835477
GPR63,0.0020786915754163987
SIX3,0.0020770492165105713
RP5-1054A22.4,0.002074952034399188
RIOK1,0.0020727483139635246
Y_RNA,0.0020704604352389023
CTC-455F18.1,0.0020684291280771696
BX842568.2,0.0020680408710629645
FGF9,0.002066021625206166
RP11-395G23.3,0.0020654295963041408
RP11-74E22.3,0.0020651621529436223
CLDN23,0.0020596281009240456
MELTF-AS1,0.0020559181237821164
LINC01563,0.0020527712502663225
NFE2L3,0.002044346686280658
TTK,0.0020420549278286817
RP11-344P13.6,0.0020418881762483717
TMPRSS5,0.002039877440780771
EXTL1,0.0020391204795051974
CCDC77,0.002038888544172981
YBX1P10,0.002030730082867505
RP11-495P10.9,0.0020241818703190737
RP11-798M19.6,0.0020138918614219783
PLXNA2,0.002007167454263675
RP1-90K10.4,0.002006539771164979
SCGB3A2,0.0020036810411682374
WNK3,0.002002332664138911
YBX1P2,0.0020021323860812444
LINC00707,0.0020012512978877135
RP5-858B6.3,0.001998383615549643
IDI2-AS1,0.0019931097887015926
FGD1,0.0019927649950143337
QRFPR,0.001992638102389795
CDK2AP1,0.001992109827820694
TNF,0.00198864659276705
HILS1,0.0019884920213214838
GPR180,0.001987547724649318
RAP2A,0.0019847548542239694
AP001505.10,0.001982951968625928
MEIG1,0.001982685453899949
PM20D2,0.001982164101924072
ZNF571-AS1,0.0019801293172859303
TYMSOS,0.0019788482475120665
CASC10,0.0019724884132723045
BLM,0.001968496048739791
IL12RB2,0.0019673066062004777
RP11-10A14.4,0.0019648644419341093
HMGN4,0.0019632326822132816
NKX1-2,0.0019631445403719403
TEAD4,0.001960454039926542
TRIM47,0.0019562088965690504
CHST4,0.001954083984346505
DIRAS1,0.0019529406322655522
POMC,0.001951480783196836
PABPC4L,0.0019484739154495866
GPR55,0.001947936104056447
SMO,0.0019365701823874056
RP11-119F7.5,0.0019318212802924605
SSR4P1,0.0019201463359932783
CRLF1,0.0019121630150589475
NNT-AS1,0.001910853507281749
MIR4653,0.0019093693807717468
AMER1,0.0019078973103091566
HRK,0.001906145771528937
AC115522.3,0.0019057612659921796
ZNF286B,0.001904116409866201
DHDH,0.0019040084814942694
CTD-2297D10.2,0.0019037346245885064
PALM2,0.0019029959919648134
PAK1IP1,0.0019024426754414641
FOXC2-AS1,0.0018947509629797389
MIR140,0.0018932564017171874
LINC01436,0.0018910005568224108
DDN,0.0018845260202503022
RP11-283G6.4,0.001883012412808635
TUBB4A,0.0018759595864655284
TRIL,0.001871936708829195
DLX5,0.0018714252136298776
RSPO4,0.0018710152703680118
ZHX1-C8orf76,0.0018709735673009824
RP11-445N18.5,0.001868389373952322
RP11-431N15.2,0.0018656240372439583
MIA,0.0018627251719488755
ELOVL4,0.001859555513443841
AFAP1-AS1,0.0018579810861230723
PICSAR,0.0018577744427655744
HRASLS,0.0018572574034958524
EEF1E1P1,0.0018560655950215015
RP11-411K7.1,0.001854929610069711
CH17-360D5.3,0.0018540176161340558
GAL,0.001852537208913095
TARBP1,0.0018507720455455117
