RP11-626G11.6,0.0058602419495222555
MINCR,0.00487825400975276
RIDA,0.004810634849136327
DECR1,0.004788688496294102
BAALC-AS1,0.0047411332450699025
EMC2,0.004716397396206457
MIR4664,0.004577966632720236
FAM92A1P1,0.00453313836192497
RP11-347C18.3,0.004497716352554968
RP11-410L14.2,0.004488430097702412
UQCRB,0.004444783814597481
TRMT12,0.004421642329937645
MTDH,0.0043865129949304015
ZNF517,0.004361186709210286
C8orf37,0.004310446440581003
RP11-429J17.7,0.0042945927740170664
UBR5-AS1,0.004288317897735069
RP11-267M23.4,0.004275344116187165
GRPR,0.004230113645809399
RP11-266L9.4,0.0042264973859011115
EIF4EBP3,0.004161308260182115
KB-1043D8.6,0.004148958439512221
AZIN1-AS1,0.004146569013467299
RP11-431J24.2,0.0041095803518925375
MTERF3,0.004090892843234668
ZNF252P,0.004056696420947911
RP11-672L10.6,0.004034984467660632
TMEM70,0.004018787493229784
OTUD6B-AS1,0.00396215237142874
RRS1,0.003927894652417358
LACTB2,0.003925546709487634
JPH1,0.003922095241216964
LINC01431,0.0038932022521927408
HMGB1P41,0.0038652613939919324
ITPRIPL2,0.003857634909039676
NIPAL2,0.0038450082862386942
TRAM1,0.0038434908475857596
RP11-347C18.4,0.00383335021166452
SNHG6,0.0038206264086101567
MAGEB17,0.0037814278341772455
EIF3E,0.0037623816555728403
MRPS28,0.0037614669440454137
RPL30,0.003739879415441528
RP11-1399P15.1,0.0037363492404924267
RP11-54C4.3,0.0037067840746761054
NSMAF,0.0036936140304171415
UBXN2B,0.0036750740965348725
FAM83H-AS1,0.0036438153202158186
NSMCE2,0.0036369889698403108
KB-1507C5.3,0.0036293684875045333
EIF3H,0.003612755673701961
WDYHV1,0.003607343086620677
AF186192.1,0.00355762212890655
RAD21-AS1,0.0035313085224417977
RNU1-106P,0.0035095200078074902
POLR2K,0.003501235901932282
MRPL13,0.0034975497682310755
RP11-26J3.3,0.0034812353070699264
RP11-473M20.16,0.0034700858892110515
ZNF572,0.0034568615401822465
FAM84B,0.0034530389153637946
RP11-365O16.1,0.003452715542883715
ZFAND1,0.003450395619998259
RPL7P32,0.003449945070242228
XXbac-B135H6.18,0.0034385712203498842
LA16c-359F1.1,0.0034367333384790937
RP11-16E18.3,0.0034068344698653446
PLA1A,0.0033923394457855407
AKAP5,0.003383517317429151
CFAP58-AS1,0.0033712005272579153
HIGD1AP18,0.0033579103683084644
RP1-261D10.2,0.003355207018543011
RPS20,0.0033458141208535224
KB-1732A1.1,0.0033246564194552484
E2F5,0.0033217650721305654
ARMC1,0.003319139112688701
ZNF696,0.0033152582753836726
PVT1,0.0033147387784085297
RP13-582O9.7,0.003302146285488697
LRRC69,0.0033014574122042536
RP11-150O12.3,0.0032905822302139198
