RP4-663N10.1	43.46430620959443
LINC01497	9.776081782802748
RNU6-909P	9.606002855516792
RP11-299L17.3	6.331738105763032
AQP7P1	5.97297270785149
KRT12	5.869079328144317
RP11-236F9.2	5.659690268378925
MT-CO3	5.520095480626153
AC010969.1	5.442866150078207
MTND2P28	5.40338337132362
HPR	5.126931995963194
RP11-715H19.2	4.951082474526822
CPA1	4.599263586380808
RP11-1070N10.3	4.382788434879346
HP	4.352724484130768
LINC01612	4.257061673235197
MT-ND3	4.250367607057781
LINC01330	3.629944152013532
ADAMTS9-AS1	3.6167081611806937
AC073850.6	3.614895149764344
C1QTNF9	3.5986218264443193
MT-CO2	3.5905778799218755
HCAR2	3.5699129396081966
LYVE1	3.535726685764095
MT-CYB	3.4537470240292145
MT-ATP6	3.410712178529145
LINC00377	3.3413241662791653
CTD-2023N9.3	3.3408886858557656
HBA1	3.305429633320858
AC093110.3	3.273048469117035
APOC1	3.1900584098698723
OR11Q1P	3.1597319110540227
SDPR	3.080001703596585
MT-ND1	3.0755070740818273
RP1-193H18.3	3.0268001594938396
RERGL	3.003261136132023
SPRR2F	2.9385707249388666
RP11-238F2.1	2.7898697520328315
RP11-248E9.6	2.7706659021277256
MTCYBP18	2.7436022221513006
RP11-167B3.2	2.71796845891318
PLPP3	2.716036666472453
MIR6746	2.6960735387571537
ACSM5	2.6321760553074607
MT-ND2	2.6291353344438244
RP3-333A15.1	2.586925506379937
RPS24P8	2.552999611205925
HBB	2.5358522236855916
KCNIP2-AS1	2.463934422210393
KRTAP3-3	2.4464026839906534
RP11-941H19.2	2.44334777667397
RP11-419J16.1	2.4041960601259023
MT-CO1	2.403216756806356
AICDA	2.386132682476661
IGKV2OR22-4	2.369267767783204
MIR135A1	2.340859781556257
EEF1A1P5	2.3061179494268957
SERPIND1	2.2957895781891615
OXTR	2.2815014662135793
C10orf10	2.265005010541137
RNY1	2.2578581234801867
CLEC3B	2.2402939604592826
KLHL31	2.206415822968428
LINC01485	2.204539555632109
MT-ATP8	2.187961301957712
SAA2-SAA4	2.1837808757703128
LINC00645	2.128771930118826
CTB-92J24.3	2.12447671123946
RP6-24A23.3	2.1208694238475507
ADAMTS5	2.118003740357715
ZBED3-AS1	2.0768479510156967
ADH1C	2.058569567902737
RNA5SP513	2.055959303834928
MT-ND5	2.0421210589325027
ASPA	2.0407521718137227
pRNA	2.01998794954872
P2RY14	1.9981177401733334
FXYD1	1.9978463569851168
SLC17A7	1.9896660437846905
AADACP1	1.9889811772681525
RNU5B-3P	1.9754247149015767
RNA5SP334	1.9417207970630306
LINC00667	1.9325111685143088
RP11-736K20.5	1.9170096307879905
RP5-1119A7.17	1.9081417142627792
FAM180B	1.9022166346173104
C1DP5	1.902065198737479
TSSC2	1.9006478757450953
MT-ND4	1.8893063972712212
Y_RNA	1.867759640647667
AC097713.3	1.8629572428377694
ANGPTL7	1.8610403812041358
RP11-178L8.3	1.8463756682011245
RP1-302G2.5	1.8392175465717508
Y_RNA	1.8206840425786144
TRBV26OR9-2	1.8139862073172681
CDO1	1.8084949043023477
CTD-2078B5.2	1.8067605439589542
FAM110D	1.800817854734891
PDK4	1.7857656419889283
RP11-61I13.3	1.7574928722654752
ADRB2	1.7557241111649304
MUC7	1.7458017488521478
RP11-823E8.3	1.736174268772869
RP11-467I17.1	1.6726292510784029
PLA1A	1.6633638769757035
RP13-392I16.1	1.6609530478932215
CACNA1G-AS1	1.654649870318917
CDC42EP2	1.6386596190367912
KRT40	1.637729425661318
SCGB1D2	1.6328273386495773
GPAT3	1.6291635574974264
CTD-2263F21.1	1.6196979809476744
P2RY12	1.5964505142555772
SEMA3G	1.5933920616826196
GPR4	1.5883440265286148
GYS2	1.5777287538419238
MIR8058	1.5770567784253857
RNU6-1189P	1.57651832508154
RNU6ATAC35P	1.5732405236751272
AC002066.1	1.5664696813805776
SEPT7P3	1.5630537679094492
CXCL2	1.5570138200518528
EMP1	1.5550050649418352
RP11-83M16.4	1.542605616875106
CNN1	1.5345934133114547
RP11-64C12.8	1.5291909759901303
LINC01230	1.5278504566562976
COL6A6	1.5200476819424698
