PEAK1	0.0421955727667219
ARHGAP31	0.04164040369806988
OTUD1	0.040820406260757724
GAB1	0.04062163288033236
EMP2	0.04005934796604786
PECAM1	0.03991996949373876
STX11	0.039847054006006
KANK2	0.03980256077754785
RAB40A	0.03975523599020375
TGFBR3	0.039593182231648094
FGD5	0.03925356927980594
AC093110.3	0.03910909290258352
GNAQ	0.039023632775843455
DENND3	0.03900136828993225
RP11-582J16.4	0.03881395931798819
C14orf132	0.0387148888836214
ADRB2	0.0386731375274696
GIMAP8	0.03862779465517764
MAP3K3	0.03844554485797557
KAT2B	0.038377941653072976
C6orf3	0.03825733332451807
EP300-AS1	0.03822786582289915
ANOS1	0.03820406458100176
ASPA	0.03815967729021616
RP11-673E1.3	0.038139674955076606
LHFP	0.03797694719285447
CCDC85A	0.037931608081198366
LAMP3	0.03791190155752659
RNF144B	0.03787713839952103
RP11-736K20.4	0.0378637223728691
AKAP2	0.03783158519004242
CAT	0.03775080943182412
SERINC1	0.03773560585431457
RP11-389C8.2	0.037648953387041384
FAM13B	0.037614260017320045
FAM63B	0.03756888223659914
GIMAP1	0.03743844619304623
GUCY1A2	0.03721089117641425
MAMDC2	0.03713512903394752
LINC01290	0.03712477192696821
RP11-67L2.2	0.037103989664753353
N4BP1	0.03709389192840177
P2RY1	0.03705388513314214
RTKN2	0.0370369494549773
RP11-1024P17.1	0.037013421088655865
RP11-378A13.1	0.036989500439393024
SDPR	0.03698198354490603
PLPP3	0.03697045219111585
RP11-875O11.1	0.03694816373236875
AOC3	0.036850934685829666
IL3RA	0.036820936662931555
LINC00987	0.03678247813808796
ACADL	0.03674278590243782
KLF13	0.03667728519077201
CLEC1A	0.03667165803400981
AC011899.9	0.03667161000634108
HID1-AS1	0.03655064750482038
RP11-51B23.3	0.0365428260964292
MYCT1	0.03654203670361381
LINC00961	0.036534909658208714
FXYD1	0.036467246498149114
VAMP2	0.036463881712174656
RP5-826L7.1	0.03640121794836706
RP3-425C14.4	0.03639244171533951
PRDM5	0.0363835001473881
KIAA1462	0.03637053759822259
CTB-36H16.2	0.03631549866513613
RP11-141J13.5	0.03629300537613878
RNU6-529P	0.03625927763652533
ADAMTS8	0.03623925267589928
S1PR1	0.03622987776961576
LL0XNC01-250H12.3	0.036229312181699835
ITGA8	0.036214222751222845
NOTCH4	0.03616092989782791
ART4	0.0361315092932446
CRIM1	0.03613098186435409
DUBR	0.03612733117924772
AC004112.4	0.036110930096569516
HLA-E	0.036033085545424094
GPR146	0.03603070374147356
CD93	0.03600887113905132
AF131215.2	0.03597834318826282
FHL5	0.035962051379152406
EFCC1	0.035959933384254274
GSTM5	0.03592414655360483
TBX4	0.03592221724880795
SYNPO2	0.03587046998154639
BCL2L2	0.035840349339172135
LGI3	0.03583875532589227
PALMD	0.03583457931691329
RP11-680F8.3	0.03582121346378838
RP11-566E18.1	0.03579139873071009
CLEC14A	0.03575982018243465
GIMAP7	0.035715373172702077
CTB-55O6.12	0.03570311971683798
ECSCR	0.035662901876489225
TCF21	0.03565190617804265
RP11-136H19.1	0.03563993214698033
WNT3A	0.03561239510539688
CTA-212A2.1	0.035577162725038074
S1PR4	0.03556395732047435
ARHGEF15	0.03554026018068115
OR7E47P	0.03552191794389842
TCP11L2	0.03549884182550614
EMCN	0.03547260095645732
FIG4	0.035419556228134905
HSPA12B	0.03541557450111758
OLR1	0.03530493341640176
RP11-35J10.6	0.03526143133666707
FAM212B	0.03526096914795755
TNFSF12	0.035247086646781806
PTGER4	0.035241396924671445
CTD-2524L6.3	0.03524099735206563
NPR1	0.03521151025877511
CASKIN2	0.0352113598868356
RASIP1	0.035193887621363266
SYNJ2BP	0.035158203475414755
