RP13-210D15.8	0.02684515862815384
RP1-179N16.3	0.0266727211204213
RP5-1139B12.4	0.02660589465113547
AC010761.13	0.026602407035938573
RP1-206D15.5	0.026565612088866104
RNU6-1016P	0.026556168961361558
RP11-317B17.4	0.02655462855741371
RP11-474P2.6	0.026524459961176
RNU6-652P	0.026523391589481356
MFSD13B	0.026501610018025427
RP11-575L7.4	0.026477986848854863
RP11-152H18.4	0.02643909964802566
RP11-214K3.20	0.026005554056572542
RP4-744I24.4	0.025996022358785755
AP000560.3	0.025910729107200974
KCNQ1OT1	0.02587979749887924
RP11-214K3.22	0.025870522080465853
RP11-83A24.1	0.02580415488233639
RP11-504P24.9	0.025798118283976188
RP11-21M24.3	0.025723526785326127
uc_338	0.02566141879543691
RP11-553D4.2	0.0256021640463377
RNU6-890P	0.025598908430156695
RNU6-100P	0.025593719210045805
ALG13-AS1	0.025564955859730502
RP11-30K9.4	0.02554864200528633
RP11-613F22.8	0.02554203151800312
CTA-972D3.2	0.02551056805525552
Y_RNA	0.02537295871480904
Y_RNA	0.02534067227624756
RP11-69E11.8	0.025328407063984242
RP11-613F22.6	0.025326465339621462
RP11-382D8.3	0.02527673052555502
LA16c-431H6.7	0.025273360083559
MIR421	0.02525826254774953
ZMYND19P1	0.025248332667230474
OCLM	0.02521652817378843
RP11-70L8.4	0.025210832182245912
RP4-654C18.1	0.02515849750550696
RP11-299J3.6	0.02513781567636388
RP11-166P13.4	0.025114575721012236
OPA1-AS1	0.025111962546613315
RP11-537E18.1	0.025109013289097624
RP11-99A1.2	0.02504296538665891
RP11-20B24.5	0.025035392585486517
RP11-13N13.6	0.025005071950811145
TIMM9P2	0.024995781862742206
RP11-463O12.5	0.024985135920273877
RN7SKP287	0.024972196916299923
MIR553	0.024963074500330966
HMGB3P4	0.024953639349820412
RNU6-1043P	0.02494674137155804
RP11-840I19.3	0.024932469944173433
RP11-588L15.2	0.024929703242881913
RP11-84A19.4	0.024910332886102098
RP11-263K4.1	0.024875705119728368
RP11-973N13.4	0.024871960550024122
RP11-385D13.3	0.02482684064069452
AC015971.2	0.0248059932574688
RNY4P25	0.0247980145621476
RP11-546B15.1	0.024796096595479076
RP11-417L19.5	0.024793816692045265
RP11-214K3.21	0.024793267113256304
RNU6ATAC16P	0.02478788377754736
RP11-258C19.4	0.024772101025999492
RP11-214K3.5	0.024766162474069736
RP11-214K3.23	0.024720461376599185
RP3-368A4.6	0.02470270266141867
RP11-517H2.6	0.024688130798080757
RP11-806L2.6	0.024678573203275947
CRYZP1	0.024674051826885333
RP3-425C14.6	0.024661016143180586
RP11-173A16.1	0.024649319229837027
uc_338	0.02462879502639901
RP11-23N2.4	0.024614411613440593
AC002064.4	0.024603565755583204
RP11-286N22.6	0.02459070117840899
RP11-96C23.9	0.02456285097374179
CTD-3220F14.2	0.02455845584246991
RP11-5G9.5	0.02454641327331196
BNIP3P26	0.02454048865710929
ZNF638-IT1	0.02453250243594165
AC002117.1	0.02452320771193809
RP4-534N18.2	0.024506957775341523
RP11-669E14.6	0.02450473428263975
RP11-427L15.2	0.024493432627432907
MIR548L	0.024482559516990327
RP11-503E24.2	0.024479044372036816
TCEAL3-AS1	0.02447668251807055
CTD-3037G24.4	0.024472837727348984
Y_RNA	0.024470876023505
MTND4P15	0.02441350784934484
RP3-425C14.5	0.024388948075767067
RP11-252I14.2	0.024384991486599925
RP11-240G22.5	0.024373358942764354
RP11-391H12.8	0.02437325905570792
FTX	0.024372876649313955
RP11-691N7.6	0.024370098842542893
CTD-3065B20.2	0.024369346019119227
RP11-484D2.2	0.024360052552608362
CDC42-IT1	0.024359494874314422
RP11-21M24.2	0.024348623388674547
RNU6-1005P	0.024338233649004264
KRR1P1	0.02432861012103926
RN7SL834P	0.024302691036553515
SNORA4	0.02428884148923216
PHACTR2P1	0.024282681905707763
AC015849.13	0.024250232356103976
SNORA9	0.02424874113774023
RP13-487P22.1	0.024228289237230173
RPL7P57	0.024226991363385745
AC007000.10	0.024203986247276616
Y_RNA	0.024195427048326765
CTD-2349P21.3	0.024191608592066018
EIF1AX-AS1	0.024148695108260385
CTD-2600H12.2	0.024135668726652147
RP11-20B24.6	0.02410674689404119
AC107072.2	0.024097848203880126
MIR194-1	0.02408396527057962
RP11-568G11.4	0.024070355728328857
DGCR12	0.024067096429910492
CTD-2609K8.3	0.024060747078169506
AC002128.5	0.024059418475279926
RP11-968A15.8	0.0240481500490324
HMGB3P14	0.024038303703514435
AC006539.3	0.02402812398374167
RP11-4K16.2	0.024011975680705205
RP1-225E12.2	0.024007441247209157
RP11-415J8.7	0.024006907068260502
RP11-933H2.4	0.02399076593854744
SLC2A3P2	0.02397919112831424
EDRF1-AS1	0.023975639945700834
LL0XNC01-36H8.1	0.023973852219076518
AC127904.2	0.023971579290372684
uc_338	0.023955117124476493
EFCAB14-AS1	0.023944833176419152
RP11-544A12.4	0.023943814955406376
Y_RNA	0.023907031361709775
RPS15AP16	0.023899917526518075
RP11-135J2.3	0.023889836501987956
RP11-815J21.4	0.023886626291935914
CMB9-55A18.1	0.023875445440496162
LCMT1-AS2	0.0238673007636218
NDUFB4P6	0.02385819682178724
RN7SKP271	0.023858185063202763
RP11-519C12.1	0.02383267682210283
MIR374B	0.023827836730012836
ITGB5-AS1	0.023819402339152848
RN7SKP74	0.023798830943961916
RP11-503N18.5	0.023798763417894834
RP11-290D2.3	0.02379573749407526
RP11-214K3.19	0.023776229413097077
ERVW-1	0.02377346168988163
RP11-274B21.1	0.02376000148980304
RP11-489G11.3	0.02375639962145447
RP11-328K22.1	0.023740252847201194
RP11-800A18.3	0.023735611687982525
SNORA73	0.023734773514320427
RP11-420K14.6	0.02373424008830388
RP11-474P2.4	0.02372811004849696
RP11-493G17.4	0.02372303262441134
CTC-343N3.1	0.02371569898417955
RP11-677I18.3	0.02368217874787274
RP11-495K9.5	0.023635429886148415
TAS2R12	0.02362369423040328
RP11-536L3.4	0.023611241578830565
NEAT1	0.023602798178818475
KNOP1P2	0.023599251584787543
AC020951.1	0.023598532438885555
RP1-224A6.8	0.02359796434208237
HSPA8P19	0.023596883425823598
RP11-214K3.18	0.023596019756647595
RPL26P27	0.0235931729520011
RP11-452J6.2	0.02356293904844826
GCNT7	0.023552895200019273
AC092881.1	0.023551205918376623
AC016683.5	0.023550311176216643
RP11-354M20.3	0.02354611079385235
RP11-484D2.3	0.02353995071141834
CTD-2371O3.2	0.023526377955679932
RP11-797A18.5	0.023506798454955197
LINC00216	0.02350467320678961
RP11-631M21.7	0.023499533110655974
RP3-329A5.1	0.02348395011722244
RP11-120K19.3	0.023481578017468776
RP11-323I15.5	0.02347982006431529
RP11-697H9.2	0.023479414667148753
RP5-1101C3.1	0.02347372022364671
MIR3657	0.023469297261606386
RP11-255E6.5	0.023467697444338777
CTD-2553L13.7	0.02346480601505203
AC006946.12	0.023456182428783744
RP11-188C12.2	0.023443021021744805
AF224669.3	0.023439499497921002
CTD-3037G24.3	0.0234258355109079
RNU6-315P	0.023422737211344694
RP11-30L15.4	0.02341801579843438
RNU6-1165P	0.02340789286338807
RP11-147L13.7	0.02340221486760999
GSN-AS1	0.02338749952643456
RP11-466A19.4	0.023379118410649005
RNU1-91P	0.023344115122329652
TAS2R3	0.02334334559093119
RP3-355L5.3	0.023326496607093718
RP11-265F19.1	0.02332566056877431
CTD-2240J17.3	0.023324086655838495
RP11-493E3.1	0.02332276031005225
RP11-349G13.3	0.023321752280883304
MIR4766	0.023317647192580466
AC007899.3	0.0233135489382678
AC002400.1	0.023302233763376812
RNU6-130P	0.02330080695299337
HMGN1P8	0.023294198016246458
SNORA58	0.023292830851342875
RNU7-75P	0.02329054193785113
AC006116.19	0.02328822731030808
RP11-493E12.2	0.023279698977276463
AC018462.2	0.023277026926515062
ARL4AP4	0.023269193599718293
CTC-450M9.1	0.023252799080783485
MIR3136	0.023247266285707665
ASH1L-IT1	0.023235016782738732
LA16c-431H6.6	0.02323290886747749
RP11-674I16.2	0.023228480404344477
AC092839.4	0.0232271193641019
Y_RNA	0.023218514685866883
YY1P1	0.023198920266319055
RP11-511H9.3	0.023191241013109612
RP11-544A12.8	0.023187116166966316
CTC-444N24.7	0.023174453002145785
RP11-439E19.6	0.023160042780696874
AL139333.1	0.02315679849602
