SYNPR,0.027644716603656642
SVOP,0.02755091033039551
RP11-1084I9.1,0.027380694972313723
MARCH11,0.02717063253830729
AC091878.1,0.02711117518769355
CDH9,0.02709657693385994
SYT13,0.02697480605519249
RAB3C,0.026911680463003646
AC079154.1,0.02666675965351844
FRRS1L,0.02637846821950434
LL0XNC01-16G2.1,0.026342270691645284
RP11-482M8.3,0.02630282389346001
CHRM1,0.026158889681003217
LHFPL5,0.026095989328901538
KRT222,0.02606831737252315
GPR83,0.025991924033084837
SSTR1,0.02578956606988404
LINC01378,0.025727111004170293
INA,0.025714682560030795
GPR6,0.025638664982806817
RP11-334E15.1,0.025632770723688802
RP11-728G15.1,0.02562993459547534
CTC-304I17.5,0.025526441967613053
RAB3A,0.025471901863932903
RP11-271F18.4,0.025469612037955232
RP5-1119A7.17,0.025379330386043626
DRD1,0.025350963553717257
CRYM,0.025330671936143894
PACSIN1,0.025206314788188862
CTC-525D6.1,0.025205653340335737
SCN3B,0.025172190719676493
ISX-AS1,0.02514180553507766
CKMT1B,0.025132031769338623
CKMT1A,0.02509579449375253
RAB3B,0.025079171233780236
CALY,0.025076930325195135
RP3-333A15.2,0.025070741875122333
RP11-321E2.3,0.025069817137403697
CTD-2527I21.4,0.025035896464518422
SLC17A7,0.024954031526395495
CACNG3,0.024913279747826277
HTR5A-AS1,0.024887177449781202
CBLN2,0.024869994782553268
KCNS2,0.024865475676195542
GNG3,0.024859097690974937
SH3GL2,0.02485815696577816
HTR5A,0.024852926616372638
RP4-738P15.1,0.02483707530600207
AC011516.2,0.024810106573011557
TRPC5,0.02478434412262026
HTR1E,0.024746515021776414
ZCCHC12,0.024743674551480264
HIPK4,0.024725043749296887
WSCD2,0.0247119427096613
SLC32A1,0.02470839085351354
PNMA3,0.02465084719690042
DDN,0.02464793449295705
TRIM51DP,0.024603365917111295
MCHR2,0.024582881589322956
STYK1,0.024569754777625945
GPR22,0.024532484262537374
SLC6A7,0.024517430784785344
RP11-684N3.1,0.02450426369970158
SST,0.02448507438931265
NEUROD6,0.024478131410800203
RP11-416I2.1,0.02447158575077687
PROKR2,0.024461661461375257
NEURL1,0.02443838127309135
SNCB,0.024427298796987507
THSD4-AS1,0.024413116822086415
RP11-389G6.3,0.024374792841830167
