CTC-360G5.8	0.013434194320941438
CYCSP10	0.01288130145578407
RP3-497J21.1	0.012783410211673151
MAP3K1	0.012663939836384154
RP11-33N14.5	0.012448800824803262
LINC01560	0.012336164674918259
HAUS6P1	0.012263497283741548
TCEB1P19	0.012253265938512666
TCAF1P1	0.012223948100063341
CTD-2616J11.14	0.012117975492098025
LINC00928	0.01211721809616367
MIR186	0.01210744822357608
SUCLA2P1	0.012088797561709342
TMX2-CTNND1	0.012070835420442542
CTC-278L1.1	0.012063632325025565
ERV3-1	0.012028545751129544
STARD4-AS1	0.012024262719150835
RP11-523L20.1	0.011993669972539535
MORF4L2-AS1	0.011990129997988045
THAP12P1	0.011967195691662975
RP11-701H24.8	0.011962659141191892
RP11-356I2.4	0.011954969397558789
BRIP1	0.011926576762403149
RAMP2-AS1	0.011882279097790915
CTD-2541J13.1	0.011856981627416961
RP11-134E15.2	0.011849223545666757
BCLAF1P1	0.011830463353367158
LINC01126	0.011816859787596628
CTB-174O21.2	0.011773557425751402
SALL1P1	0.01176208654778397
RP11-388M20.6	0.011743010329852251
SNORD116-4	0.01170802962294642
RBMXP2	0.011686136636580668
XRCC2	0.011675576054019404
ZNF285B	0.011640071443812983
BCLAF1P2	0.0116334449001036
GSX1	0.011582369305014887
RP11-613M10.8	0.011561956909821322
CTD-2410N18.4	0.0115475573747378
RP11-379K22.3	0.0115105694560754
SNORD116-24	0.011497685360335325
RP11-381E24.1	0.01149345307813951
KLF3-AS1	0.011493363878113902
NUFIP1P	0.01148547882656355
ARHGEF7-IT1	0.011473330752769002
CBX3P9	0.011473113671889822
PLK4	0.011464084499765317
AC007682.1	0.011462349254464528
RP11-473M20.5	0.011461412544696972
RNU6-875P	0.011454168474375331
NBAT1	0.01143217699907306
AC022182.2	0.01142941976941989
ORC6	0.011417852647848205
DBF4P1	0.011409328082269476
RAD18	0.011404429018735712
RP11-10N23.2	0.011403706738918974
GINS2	0.011386212414372026
ATAD5	0.011382480607005174
HMGN2P15	0.011374714449018407
MIR4254	0.011374268753449924
AC021224.1	0.011369937568778191
MRE11P1	0.011368613171228224
C7orf55-LUC7L2	0.011347370111019182
