SNORA31,0.025677099583746296
MIR7158,0.024648888836186832
RP11-88H12.2,0.023237123399264724
RP11-98D18.1,0.02323464227513014
NCAM1-AS1,0.023101532963337765
TMEFF1,0.023000442478007702
LINC01310,0.02295130153181936
MIAT,0.02293007046360078
C16orf92,0.022729457967225437
RP11-71L14.3,0.022544065308195877
ONECUT2,0.022504404168806166
RP11-66N24.7,0.02238205629525539
AC069499.1,0.022367282847016143
KRTAP5-1,0.022359165114474278
RP3-523E19.2,0.022306484977336158
KCNH8,0.022105752059590048
AP006285.2,0.02203108008218953
GPC2,0.021957479682310464
AC008067.2,0.021884624030167336
LINC01105,0.021880914260727108
MIR3911,0.021877484196805637
RP11-252O18.2,0.02186477193662631
RP11-298E2.2,0.021846546881357756
RP11-161M6.2,0.02183550129974545
PTCSC3,0.021791632705448753
RP11-157L3.11,0.021777795925260256
RP11-21A7A.2,0.02177374687790158
STH,0.021758654807739978
FLRT1,0.021670750567137062
MURC,0.021617136237649395
RP13-225O21.2,0.021580572254175194
BNIP3P10,0.021549114670156848
AFDN-AS1,0.0214917737826084
EQTN,0.021454760263141442
AC006042.8,0.021450510402526216
NXF4,0.021399245427580666
RP11-845C23.2,0.021347911895024253
RP11-140A10.3,0.02131506558053993
RP5-1039K5.16,0.021301864348635482
Metazoa_SRP,0.021298519484052737
LINC00609,0.02125698097324599
AC009967.3,0.021236729683269583
CTD-2319I12.3,0.021173540866767787
RN7SL268P,0.021143713696588573
MUPP,0.02114027607012897
GIPR,0.02110399590489999
CNTFR-AS1,0.0210627776285824
SOX11,0.021016637954647546
CAMSAP3,0.020997806703719438
RP11-260M19.1,0.020949377573919854
CTD-2001J20.1,0.020942240872216807
AC135050.5,0.02092040503760046
TFAP2A,0.02090846495770667
LL22NC03-2H8.4,0.02088569404343561
MAST1,0.02088117150560726
CTC-498M16.2,0.020877691834633488
CTB-167G5.7,0.020872230270177712
CDCA4P1,0.02087111620052504
RP5-984P4.6,0.020852044076467215
PEX5L-AS2,0.020837414900645054
ARPP21-AS1,0.020814623534735396
LMO7DN-IT1,0.020757323653435578
XKR4,0.020754450857953712
CTD-3149D2.2,0.02068891334050307
SOX4,0.020648261553243563
CTB-35F21.4,0.020638955627542636
RP11-375I20.6,0.020631041721131463
RPL12P30,0.020619119025236405
RP11-494H4.3,0.020616719612966412
RP11-203L2.3,0.020608769724005237
PLCXD2,0.020592033805369354
LINC00599,0.02058816671573472
RP11-85B7.2,0.020469763408700103
RP11-531A24.3,0.020462192911595022
ZBTB8B,0.02045530225465804
RP11-387A1.5,0.02041400445821244
MIR9-3HG,0.020401949136315663
ADGRF5P1,0.02040096934382187
RP11-561O23.5,0.020397591876683743
DEPDC7,0.020369531835285764
RP11-159H10.3,0.02036205646464779
RP11-158H5.2,0.020353736511775997
RP11-839G9.1,0.02034900928680957
LHX4,0.0203388654729249
FGF9,0.02032689298832306
RP11-420K14.1,0.020315611586626727
SLITRK1,0.020306363427722192
MIR4292,0.020302867472067873
BX255923.3,0.020294329008052572
RN7SKP140,0.02028464396321035
RP5-1116H23.5,0.02025532438185447
RP11-286N22.16,0.02024255813533667
RP11-649A18.4,0.020191350371049625
DLX6-AS1,0.020135725121628176
RP11-44D5.2,0.020128281272950365
RP11-106D4.2,0.02010693250067461
MIR5695,0.0201059016663367
C2orf48,0.02007461098424888
AP002954.3,0.02007156066571651
NTNG2,0.02007105461140708
RP11-314B1.2,0.02006588661970396
RP11-507K2.6,0.020049548126258643
RP11-304L19.1,0.020048866084393397
RP11-377G16.2,0.020029351739160033
RP11-388P9.2,0.020024840432475443
POU4F1,0.020021485792123043
RN7SKP21,0.01999516198619725
RP11-321L2.1,0.01998899106915348
DDX12P,0.019986125652342458
RP13-20L14.10,0.019967286413802018
RP11-136C24.2,0.019899348020284025
ATP1B3-AS1,0.01987251527223923
SBK1,0.019858775641675378
AC005740.3,0.01985190441531657
RP11-349A8.3,0.019839538589951605
TMEM132B,0.01981712506106987
AC002400.1,0.019804586588155114
RP11-234B24.2,0.01979655634676558
AP000593.7,0.01978468256941084
NARF-IT1,0.019767185805260587
RP13-554M15.7,0.019765755749620192
RP11-111M22.5,0.019760336313571325
CTA-250D10.19,0.019730812257121262
RP4-724E13.2,0.019716339280226678
RP11-318K12.1,0.019696555018512654
RP11-785G17.1,0.019678926576048163
DDIT3,0.01967720744166015
PVRIG,0.019646851436408402
RP11-158H5.8,0.01964132378699442
SMAD9-IT1,0.019623331904835024
PRSS51,0.019623265693902558
LINCR-0001,0.01961595121725054
RP11-338N10.2,0.019613159469453065
NECTIN1,0.019592209807666718
AC024060.1,0.019564485467853422
RP11-85O21.5,0.01956259864753997
PRSS53,0.01952594795081904
RP11-818O24.2,0.01951069958977228
SSBP3-AS1,0.01949145487928467
CTC-260E6.3,0.0194877365355324
CTAGE3P,0.019477792014525857
MRPS31P5,0.01945978341244552
CTD-2542C24.3,0.01945367419925166
RP11-400F19.18,0.019451917849740853
RP1-257A7.4,0.01936935693295526
RP11-315E17.1,0.01936920180302793
AC025165.8,0.01936915655096668
BNIP3P17,0.019359070275502988
MIR616,0.019355005987824594
CTB-60E11.9,0.019353044436846413
RP11-80I15.4,0.019348534446896656
LINC01224,0.019339993021941025
LINC00487,0.019314081991458624
RP3-403A15.5,0.019292369095218465
RP11-649A18.5,0.019291620423665733
GUCA1B,0.0192801749441083
IMPDH1P8,0.019277791203997877
DCUN1D2-AS,0.01927246928457964
AC024937.6,0.01926946045529718
AC083884.8,0.019263258668416203
RP11-401P9.5,0.019245266272616485
MNX1-AS2,0.019245092250772842
RP3-405J10.3,0.019222749118765634
MYO5BP2,0.019212163205111592
RNA5SP168,0.019207197582758323
MED28P1,0.01920680189540444
RP3-508I15.20,0.019193835607467243
RPL23AP20,0.01919042711276965
RP11-981G7.6,0.019188292570609014
AC018755.17,0.019185223805131726
IL1RAPL1,0.019167291764413143
ADGRA1-AS1,0.019157430558901775
RP11-21A7A.3,0.019155244047598694
MIR124-2HG,0.019151694535109984
RCOR2,0.01914969696168882
RP5-1116H23.4,0.01914171281117049
BNIP3P24,0.01913905694084092
RP11-296L22.8,0.019138442269121196
SLCO5A1,0.019137793566118937
CCER2,0.019136020619585987
HNRNPA3P9,0.019125135329692896
RP11-181G12.2,0.019125132947006077
CTB-119C2.1,0.019097125476885628
RP11-907D1.1,0.019087760579144117
SMCR5,0.01907687503634383
DUSP8,0.019071349979136922
VN1R110P,0.019069379558604417
RP11-728F11.4,0.01906811116479485
TMEM179,0.019063423886261536
AC010729.1,0.019049394575038226
RP5-1116H23.3,0.019031925551487902
AP001469.5,0.019025524769219704
RP11-290L1.4,0.019025020005591302
FOXD4L3,0.019020165641870358
RP11-709D24.8,0.019017848999025033
RP11-188C12.2,0.01901203326950987
RP11-422N16.3,0.019003672271934856
RP4-771M4.2,0.019002516011231305
RP11-227D2.3,0.01898809822129145
CTD-2349P21.11,0.018987976349480035
SLC25A25-AS1,0.018978901939107146
CH17-264L24.1,0.018974941259715137
CTTNBP2,0.018962564517206956
ELAVL3,0.01896175883810944
ZNF536,0.018957320300633317
MIR1273F,0.01895578811853912
RP11-231L11.3,0.01894409940991173
SNORA46,0.01893735407199923
PTK6,0.018931646262915262
RP11-386G21.2,0.018926234356494966
AC004383.3,0.018920471688529304
CTSV,0.018904772839437485
LINC01102,0.01888783040549568
GNG4,0.018883217185940812
CTC-325H20.7,0.01886973337159547
AC000068.10,0.018868973089701077
RP1-253P7.4,0.018838127730720928
RP11-259K15.2,0.018827888061696114
YEATS2-AS1,0.01882572665083094
RP11-561O23.7,0.018814951436119668
RP11-411B10.2,0.01880044524623791
SNRPFP2,0.01879592096745726
PI4KAP1,0.018794430900241764
LA16c-358B7.3,0.018764990980022364
LINC00222,0.018761915627866832
RP11-520D19.2,0.018757518548349873
RP11-598F7.4,0.018737176983937936
RP11-54O7.11,0.018729141659265806
ZDHHC22,0.018720196813203555
RP11-463O12.5,0.01871183423660448
Y_RNA,0.018706287922763524
RP11-426J5.1,0.01869703307456913
RP11-364C11.3,0.018680416880025308
RP11-472F14.4,0.018667217045767376
SOX8,0.018662919134043787
RP11-57B24.1,0.018645511620631213
RP11-304L19.3,0.01863653137083729
DCST1,0.018631763784148804
RP11-124D2.7,0.01862244809568978
RP11-285J16.1,0.018614380555102637
INSM2,0.018613284838169923
RP4-669P10.19,0.018602328314899816
RP11-894P9.1,0.0185968080729692
TIAF1,0.018594583220954614
RP11-182J1.14,0.018590892613171157
RP11-626P14.2,0.018571910988160696
RP11-313P18.1,0.018556975620705404
DISP3,0.018553789588281775
RP11-407G23.5,0.01854478239487118
CTC-360J11.4,0.018537208497991654
HGFAC,0.01852322730960458
CTB-152G17.6,0.018522295622335684
KCNB2,0.018521265967095094
MIR4697HG,0.018518751096397806
RP11-1C8.4,0.018516243222016174
AC093642.3,0.01851078436265508
SCRT1,0.01851027571772245
RP11-44D5.1,0.018509064587925714
GALR3,0.01850315588815743
RN7SL614P,0.018491286887924195
RP11-649E7.7,0.01847810345216852
PRSS56,0.018474429091764832
GPR179,0.01847177520943625
AC005329.7,0.01845351740914654
RP11-45M22.2,0.01844720552821637
EFNA2,0.018446292829331794
RP11-338N10.1,0.018414790173207067
RP11-62J1.4,0.018405819901707463
TKTL2,0.018404300815304572
PKD1P1,0.01839722573338172
RP4-584D14.6,0.018394119676193477
Y_RNA,0.01839283470873669
BNIP3P27,0.018391065511882763
KCNMA1-AS2,0.01836222745962246
RP11-382A20.6,0.01836188147327425
RP11-669E14.6,0.018358458006521604
GFRA3,0.01835378621290677
KCNQ1OT1,0.01835357789819793
HMP19,0.018353295137549498
SNORA9,0.018332042141692657
IGFALS,0.018325309927111053
RN7SL381P,0.018300982141348072
SALL3,0.018293574475299973
CTD-3065B20.3,0.018291013346740798
ANO8,0.018280899373907696
RP11-340L3.1,0.018278821050852607
BCL7A,0.018278174978303342
RP5-1039K5.18,0.01827798375539312
RP11-416H1.2,0.018274713361244206
TMX2-CTNND1,0.01827080845738404
RP11-643G16.4,0.01827071370376771
MRPL23-AS1,0.018263086088979967
AC004623.3,0.018242527245169372
RP11-524F11.1,0.018220120769272145
CDKN2A-AS1,0.018198484280148725
RN7SL663P,0.01819843403832167
BNIP3P15,0.018184798414317912
RP11-26M5.3,0.018184235903556105
KCNH4,0.018170411049548894
RP11-2C24.5,0.018166920876494384
AC005197.2,0.018160340492125268
NPHP3-ACAD11,0.01815948724837465
RP11-463C8.7,0.018147480373476188
BMS1P17,0.018133543381274042
LMO7DN,0.01812758316738357
LINC00641,0.01812576784787754
RP11-669E14.4,0.018105209965016588
RN7SL608P,0.01807478406819492
AP001271.3,0.01805698494247347
CTC-260E6.6,0.018040953556597173
OR7E89P,0.01803884826970818
RP11-85E16.1,0.018038807789502804
RP11-471B22.2,0.01803855918623278
RP11-358D14.2,0.018036264146613194
RP11-806L2.5,0.018029879716820317
