Y_RNA	0.04943126565899031
RN7SL648P	0.04811495918843251
RP11-358B23.5	0.04791775563634698
CTD-2062A1.2	0.04770335502949745
MIR2909	0.04720190151755174
RNU4-24P	0.04695659761530957
RP11-530C5.2	0.046380266938771605
RP11-271C24.3	0.04630379958301886
HSPE1P11	0.046207578534764926
RP11-349G13.1	0.046015697131067054
MIR3609	0.04586517327362331
MIR5190	0.045646225496389546
RP11-756J15.2	0.04551189139109246
FTX_1	0.04537912325845024
RPS20P15	0.0452998397209184
RP5-1042K10.12	0.04520302358527048
AF178030.2	0.04506670572756693
ITCH-IT1	0.044796606108219436
MIR1537	0.04477176726277429
MIR3128	0.04476505019938087
RNU6-608P	0.044552459746119634
MIR4762	0.04430870040781403
RNA5SP20	0.04424420948430362
MIR603	0.04419005542309371
RNU7-41P	0.044142189875879256
RNA5SP321	0.04413145921522733
RNU7-181P	0.044125183437872174
uc_338	0.04407219579185103
RNU7-169P	0.04397000121075846
Y_RNA	0.04396878110126694
RP11-214K3.18	0.04377470342244436
Y_RNA	0.04375956336791258
RNU7-50P	0.04375509339364441
RP3-331H24.6	0.0437169073473378
Y_RNA	0.043641625722548504
RP11-144I2.1	0.043559657249200814
RP4-744I24.4	0.04338792982116205
CTD-2301A4.3	0.043322728317459515
MIR3139	0.04328396977626379
RNU6-998P	0.04327021230338905
RNU6-171P	0.04325689588159333
SNORD56B	0.04318996492974094
SNORD74	0.04303743777461301
AC092881.1	0.04295606085325836
FKBP1AP1	0.042850135344642555
Y_RNA	0.04269963082035122
MIR548E	0.04251842786498755
SNORD115	0.0424898895502024
FLJ42393	0.04239374385194747
GS1-115G20.1	0.04234595691432345
Y_RNA	0.0423279828879946
HMGB3P14	0.042327527247175686
RNU6-681P	0.042317604146888614
RP11-562A8.1	0.04230016228475496
RP11-39M21.1	0.04229343290312455
RP11-797J4.1	0.04229327675301081
ZNF638-IT1	0.042286595066951975
Y_RNA	0.04220022230218912
RNU6-82P	0.04215667392753192
SNORD116	0.042035880557721776
SNORA70G	0.04197128137133504
RNU6-750P	0.04195019240741416
Y_RNA	0.04193249123234304
SNORA49	0.04193168425070083
MIR4698	0.04175991577216359
RP11-533O20.2	0.04169438081031186
RP11-447H19.4	0.04169410234385057
SNORD53	0.04157427965835857
RP11-2H3.7	0.04149132862892569
MIR554	0.041478639366396626
RP11-95I19.1	0.041424042413370665
RNU6-1143P	0.04141362060260333
MIR4729	0.04138819363043004
RP11-417O11.5	0.04133392832420814
Y_RNA	0.04129268235886298
Y_RNA	0.04123488699241125
RP11-400F19.12	0.041090533177707105
UBE2CP1	0.041075864867918054
uc_338	0.04105884053222513
AC107081.1	0.04102334251792884
AL590762.10	0.04099867601832144
SNORD112	0.04096828487738035
MIR4714	0.0409627250806274
DEAR	0.040881639608866385
MIR7854	0.040854446345565926
MIR3619	0.04082003556056691
RNU4ATAC12P	0.04077770832556729
RP11-519C12.1	0.04075563003555609
RNU6-122P	0.040737194807256336
RNU6-1176P	0.04073174711672712
RP1-138B7.4	0.04072741317115223
RNU6-130P	0.040680597271257175
CFLAR-AS1	0.04067296024637331
MIR181B2	0.040638753142982105
RP11-44I10.3	0.04061217745167354
USMG5P1	0.040563305128501516
RNU6-942P	0.04054015392251914
Y_RNA	0.04039728947194338
AC105009.1	0.04033303515612403
RNU6-414P	0.04032784602778594
MIR4637	0.04030406429695447
SNORD38	0.040285941637879366
CTA-276F8.2	0.04028227876635747
RP11-84A19.4	0.040281365738764535
SCARNA4	0.04023162009610871
AC011380.1	0.04019629414241662
RNA5SP305	0.040138220299995614
MIR4296	0.04012174933761638
RNU6-606P	0.04010122719012267
MIR4753	0.04009545807593337
RPL30P2	0.040068481712435614
RPS27AP10	0.040067329617261546
HIF1A-AS2	0.04002838228513514
RP13-216E22.5	0.04000983215413563
RNU7-10P	0.03992959731200327
RNU6-853P	0.03988655098128693
SNORA67	0.03985761310836344
RNU4-1	0.03985404801851628
RN7SL558P	0.03984570936837005
RNU6-1016P	0.03984538799706592
Y_RNA	0.03973046305149746
RNU6-107P	0.03972571381204779
RNU2-13P	0.03970791194596885
RP11-406H23.2	0.03970671285619125
ERI3-IT1	0.03966703326291871
SLC2A3P2	0.03964641762165115
FTH1P24	0.03961282896226443
RNU6-267P	0.03960923449139444
RN7SKP163	0.03948870294852964
RPL35AP32	0.03948665470528133
RP11-380G5.2	0.03946514907260514
RNU6-238P	0.0394403795495342
RNA5SP294	0.03943099057655097
RP11-701P16.2	0.03942808736720871
Y_RNA	0.039384536747575145
Y_RNA	0.03933282992488182
RNU6-1005P	0.039329746844886146
SNORA73	0.03931983617343851
RNU6-890P	0.03931649868855676
RPL10P12	0.03923881355333685
TIMM9P2	0.03918391535328284
MIR548V	0.03913937317435685
MIR4505	0.039084835904777536
RNU6-786P	0.03907775545568285
MIR4319	0.03901373498295005
RP11-243J16.7	0.038958054044948454
AC073052.1	0.03893781993079431
RP4-535B20.4	0.038877782964509985
MIR6504	0.0388579725623514
PSMD10P1	0.03885385307614557
SNORA28	0.0388420843879453
FTX	0.03876784824884824
RNU6-638P	0.03875758945789828
RPS20P4	0.03873943263396353
RP11-165D6.1	0.038738079575820816
RP5-1085F17.4	0.038702753612863496
RP11-317B17.4	0.03868115094840621
MIR6081	0.038639177616662725
RNU7-195P	0.03862107299170254
RNU7-28P	0.038609491491295216
U3	0.038574430921940114
MIR3174	0.03857035225786358
SCARNA21	0.03852781433229203
TAS2R3	0.03849520794832549
OPA1-AS1	0.038471623440384344
AC069063.1	0.03844188085601331
AC063961.1	0.038411390786143994
RNU4-40P	0.038404438044827224
SNORD45	0.03831530829754886
RP11-252I14.2	0.03815047849197711
RP11-357N13.1	0.03814704354395101
SNORD111	0.038128970083542865
EIF1AX-AS1	0.03812295184358963
Y_RNA	0.038076435127261395
RP11-201O14.2	0.03804523521078315
RP11-537I16.2	0.03803260726120964
SNORD70	0.03802731191418482
Hammerhead_HH9	0.03799689048782522
CTB-186G2.4	0.037957372793492705
uc_338	0.03795219765939823
TCF7L1-IT1	0.03793357656898764
RNU7-45P	0.03792496489973306
RNU6-123P	0.037885404762379324
Y_RNA	0.03787515661400526
CTD-3236F5.1	0.037838055778125844
SNORA1	0.03780649360740798
MFSD13B	0.03779773783813968
MIR581	0.03777007345178233
RNU6-1327P	0.03765076031149692
RN7SL473P	0.037632724071678156
Y_RNA	0.03759977518686717
RP11-35G22.1	0.03754502290945535
RP11-385D13.3	0.03749503581585675
AC100821.1	0.037456549176188264
RNU7-11P	0.037451606216465386
AP001429.1	0.0373968020346513
RNU6-341P	0.03739283408147362
KRR1P1	0.03737129851574149
Y_RNA	0.03735092458334985
RP11-290D2.3	0.03732166171742854
RERG-AS1	0.03728681844456507
SNORA57	0.03723539246627744
RNF216-IT1	0.0372171105641101
RP1-85F18.6	0.03721041500403041
RP11-717A5.1	0.03719281785674415
MIR2355	0.037180231235397536
SNORD71	0.03715982328714553
DUTP2	0.0370984116490185
MIR1972-1	0.037006262964376875
RN7SL600P	0.03694550661792789
Y_RNA	0.03687262235840211
RP11-140H17.2	0.036852192820425386
RP11-449G16.1	0.03685133392919677
RP11-452J21.2	0.03683645038207657
Y_RNA	0.03680894070958363
SPTLC1P1	0.03680237727038203
RP11-87N3.6	0.03679159506131565
TAS2R19	0.03673425969733993
MIR3680-1	0.03673295048288827
RP5-1115A15.1	0.036732110029506035
MIR938	0.03670665011691078
RP1-224A6.8	0.036699022861227844
MIR548O	0.03665445987259758
RPL21P32	0.03662740732987198
FCF1P7	0.03660390954907491
LINC00216	0.036583416363205355
RP11-530C5.4	0.036580109028776966
MIR181A2	0.03656494979073345
RP5-966M1.5	0.03652407771615794
RP3-405J10.3	0.036482373905633705
RNU6-680P	0.03646880967433288
RNU6-577P	0.03644298237607671
RNA5SP354	0.036418032113298054
RNA5SP390	0.036406076671090665
Y_RNA	0.036388752652392234
MIR548AT	0.03637941287854661
RP11-214K3.21	0.036374159168587925
CYCSP40	0.036360486999114705
MIR1296	0.03635265270402882
RNU7-119P	0.03632490084748817
Y_RNA	0.03632286453685723
SNORD114-1	0.0362998948600035
MIR3117	0.03628995072504403
MIR4644	0.03626785586046026
MIR194-1	0.036267039493309124
Y_RNA	0.0362128557378962
SNORA31	0.036166805839634025
RP11-613F22.6	0.03614874320095057
RP4-742J24.2	0.03613524926475325
MIR3941	0.03610401089331494
MIR4446	0.03610265564906111
RP3-510L9.1	0.03609624032101117
RNY1P12	0.036089707165918465
MIR4742	0.03608382583854409
RWDD4P1	0.03607846927221034
RP11-575A19.2	0.03599812675080672
MIR1255A	0.03596901401240478
AC005042.1	0.035934360864114556
RNU6-375P	0.03592996801946254
Y_RNA	0.0359225086651225
MIR374B	0.035898672998272194
RP11-567F11.1	0.035897088940041656
SNORA26	0.03585414297375754
RP11-33I11.2	0.03582247533082558
RP11-158M2.2	0.03579882828131555
Metazoa_SRP	0.03579741123408851
RNU6-742P	0.03578655100795698
SNORA74A	0.03577715903089425
RNA5SP44	0.03576355676654132
WWTR1-IT1	0.03574595118425396
