DNAJC18	0.032023515058912044
NOVA2	0.03142598539434163
TRAF3IP2-AS1	0.031206715255455063
OXCT1-AS1	0.031035359486803693
PEBP1P2	0.030824646260369865
TCEAL7	0.03070587608112435
RP11-137N23.1	0.030595494303224075
C6orf3	0.030351643372290956
SYT11	0.030218762442595148
CCND2-AS1	0.03013592344961689
RP11-124N14.3	0.02991229373380941
TUBB2B	0.029908383963918508
RP11-1018J11.1	0.029778653625304977
RP11-461O7.1	0.029771992870163133
AP000708.1	0.02975595886031839
RP3-525N10.2	0.029752951173769727
RFTN2	0.02965191059632592
NIM1K	0.02961302028068856
RP11-13J10.1	0.02960939125983522
CALM2P3	0.02958296957916751
POU3F3	0.029550796713537903
RP11-629G13.1	0.029545041959848882
GAL3ST3	0.029535562899046044
PCNPP5	0.029457830331312752
EIF4A2P4	0.02943792088171436
TUBAP2	0.029437640993160524
RP1-261D10.1	0.029354542227926037
RP11-587D21.1	0.02935350740851927
RP11-158M2.3	0.029350668776320726
RPL34P18	0.029329958583960185
GRIK5	0.0293016814399181
SLC35G2	0.02929871826795529
COPS8P2	0.02926675757159463
RP11-447H19.1	0.029183920943449845
SEPT7P6	0.02918153975046181
RP11-266K4.14	0.029162519269473886
RP11-261P13.5	0.029159805231892037
RP11-6B6.3	0.029134315469606084
AC007560.1	0.02911212351549864
NAP1L4P3	0.029087958402273954
LINC01563	0.02908646474385096
RTN3P1	0.029047584569031847
S100B	0.029023343485076892
RP11-849I19.1	0.02901525389574482
SNRPGP10	0.028990152764437217
IL17D	0.028989854410645596
LDHBP2	0.028973559649786526
ACTBP2	0.028936823078900577
RPL24P8	0.028915998787471253
RP11-142A22.3	0.028880305056169876
TUBB2BP1	0.028824243718935418
COX7CP1	0.028811844530547102
RP11-490D19.8	0.028809630214738216
SOX2	0.028796449312987495
MYL6P5	0.028770298175590663
CTD-2206G10.2	0.028769522917185538
RP11-257P3.3	0.028767498916742497
ATP5A1P3	0.028759649952150947
RPS15AP24	0.028739700858152004
PINLYP	0.02870799262190979
RPL5P11	0.028688973030608245
RP11-270C12.3	0.02868496520902626
CSNK1A1L	0.02865038235012917
FAM212B	0.02862787858633977
LINC00461	0.028627842393393884
AKR1B1P2	0.028609151821050116
CTD-2158P22.4	0.02859987437439202
FAM181A	0.028597460317897224
FSCN1P1	0.028594273944563455
AP000473.5	0.0285684699107413
RP11-606P2.1	0.028562637351390342
RP11-981G7.1	0.02854270049300654
LINC01114	0.028520799066761086
YWHAEP5	0.028519305994737433
YBX1P1	0.028499610690934093
NDUFA5P11	0.028431216034166366
RP11-12M9.4	0.028416578071150105
AP000473.8	0.028405765949152412
AC104651.2	0.02840037033784571
CACNG7	0.028368701714658242
UBL5P2	0.028364757715161358
CERS1	0.0283497921882796
UBE2E1-AS1	0.028322239607779028
RPL5P34	0.02832036524616825
SLITRK2	0.028319095152226106
