RP11-361L15.5	-0.019217896836283718
RP11-165E7.1	-0.019145872583802827
RP11-402P6.9	-0.019126427963641363
LANCL1-AS1	-0.019120718864707342
OTUD7A	-0.019119556701977906
ARFGEF3	-0.019102559947887128
SLC16A8	-0.019083639962097436
FAM201A	-0.019072327307408554
RP3-395M20.3	-0.019072213946549208
RP11-259O2.3	-0.01906446731958552
LCNL1	-0.019041474810827467
ASPHD1	-0.01903457277963422
CPEB1	-0.019001092388458957
RAB40B	-0.019000227897175887
TACR3	-0.018984269801774367
RNU7-8P	-0.018982629709950696
RASGRF2-AS1	-0.018981648349697358
RP11-466A19.4	-0.018977189388540698
RP4-621B10.8	-0.01896810815847467
RP3-395M20.2	-0.01896126029585245
GRM3	-0.018950509626214432
SNX18P3	-0.018944594784816818
PLIN4	-0.018943148687171736
HCRTR2	-0.018939032929999777
PPP1R16B	-0.01893327781164475
SMCR5	-0.018915541973480617
RP11-710C12.1	-0.018907228695273913
CLPSL1	-0.018877754054638075
TMEM151A	-0.018875431884051597
THEMIS	-0.01884385520186008
TUBB4A	-0.018822156120160798
SRCIN1	-0.01881326907517624
ZCCHC16	-0.018810194520101554
RP11-357P18.2	-0.018804437181197627
YPEL2	-0.018801569858763877
IFNA12P	-0.018800753777425145
RP11-231E4.3	-0.018800151448642548
CRHBP	-0.01878705662271208
RP11-234K24.3	-0.018774182940663513
LINC01310	-0.01876220795949183
KB-1460A1.5	-0.018753272663482964
AC079776.3	-0.01871079864158733
MIR1250	-0.018686929703618956
SALL4P2	-0.01865336645090834
RNY1P3	-0.018652404682670917
LGI3	-0.018646613661075805
CPEB1-AS1	-0.018625135581677672
RP11-507K2.6	-0.01862102724322419
HECW2	-0.01862010921306295
PALM2	-0.018612292509325463
RP11-388P9.2	-0.018609953263646496
NPY6R	-0.01860970646688541
IBA57-AS1	-0.018608439853419593
RP11-61G23.2	-0.01858184549702808
CTA-228A9.3	-0.018578030135138018
RP11-164O23.8	-0.018574776065472965
VSTM2B	-0.018572806058519103
RNU6-529P	-0.01855862077986196
RP11-57H14.4	-0.01854775547078758
RP11-341G23.2	-0.01854101480204792
NPY	-0.018540400086366166
C10orf142	-0.01853579771569101
RP11-982M15.5	-0.018516690939620738
RP11-216L13.18	-0.01851265902374371
SNCA-AS1	-0.01851248036636561
MTND5P6	-0.018506915188293727
IFNA2	-0.0185036775301034
AC092013.1	-0.018485006958784158
RP11-140A10.3	-0.01848280972482709
AC012593.1	-0.018482796012650727
AC006262.6	-0.01848056979904417
RPLP0P1	-0.018456737262773006
RP11-454P7.3	-0.018452925426136184
RP11-982M15.6	-0.01844896431945634
AC103563.9	-0.01844510424944919
RP11-795J1.1	-0.018436362879321634
RP11-378I6.1	-0.01843041741040364
SPATA31A6	-0.018427591899344335
RP11-298D21.2	-0.018422999041036232
AATK-AS1	-0.01842169600843529
IFNA11P	-0.018396941385857676
MIR4269	-0.0183949480127249
CTB-31N19.5	-0.018394431277619465
RP11-381K20.4	-0.01839021449867575
LINC00957	-0.018387365540720735
CTD-2380F24.1	-0.01838487380293301
KRTAP5-7	-0.01837609114057374
RP11-799B12.4	-0.01836890530517616
AC103563.8	-0.018368238844783617
RP3-406A7.7	-0.018366262825450695
IL1RAPL1	-0.018331994814889507
STOX2	-0.01832503655499081
RNA5SP37	-0.018324485046861277
CLRN2	-0.018324269374991008
NECTIN1	-0.0183218008277218
FAM95C	-0.01832029590385757
PEX5L-AS2	-0.01831919263251287
RP11-35J10.4	-0.01831432508821269
LRP11	-0.018301911586003743
MIR3941	-0.018294533174709172
LINC01099	-0.018292614224183226
OPALIN	-0.018291467556739875
RP11-113E21.3	-0.018290010220948918
RP11-806L2.2	-0.018287669972353017
C2CD4D	-0.018282622452638415
RP11-1299A16.3	-0.018274783508197487
RP11-167B3.2	-0.01827384541303073
U62631.5	-0.018263989884774425
RP11-297M9.1	-0.018263462846264723
SLC6A1	-0.018261475213074554
RP11-354P17.15	-0.018259408903605417
CTB-147C22.8	-0.018258776898959522
SMIM22	-0.018255251319843478
OR52W1	-0.01825481835296658
IQCF4	-0.018254388848020855
HTR3E	-0.018254261019147337
RP1-267L14.3	-0.018253979133897015
RP11-66N24.7	-0.01824692681027962
RP11-709A23.1	-0.018244058071558072
RP11-22N12.2	-0.018235178858278658
AP001469.5	-0.018233641581113205
RP11-114L10.2	-0.018223196510315336
NHLRC1	-0.018218130631797825
CTD-2170G1.2	-0.018212489583099113
RP11-554I8.1	-0.01821238813016122
RP11-862L9.2	-0.018206334330799403
RP11-368P15.2	-0.018205936754204594
KANTR	-0.01820336107422796
TMEM88B	-0.01819402024913995
FLJ42969	-0.018192791260858175
AC103563.7	-0.018186431202965717
OR7E85P	-0.01818430676059875
UBTFL9	-0.01817722756727529
CTD-2562J17.7	-0.018175639204745277
CYP26C1	-0.018174165984430054
CTD-2647L4.1	-0.01817403082769975
NCAPGP2	-0.018173073243492432
AC093590.1	-0.018172245300932754
SPOCK3	-0.018167124057099075
RP11-139H14.5	-0.018161973797036924
GUCY2EP	-0.018158396054191436
C5orf30	-0.018157396190222688
HCN2	-0.0181559519084981
CHP2	-0.018152704879252815
RP11-446H18.5	-0.01815171066183617
OR7E155P	-0.018142940871570395
GNAZ	-0.018141367564508
IFNA13	-0.018140215015293733
RP11-597D13.7	-0.01812664926177611
CTD-2001J20.1	-0.01812481864136546
CYP17A1	-0.018120907176831933
RP13-93L13.1	-0.01810984511468939
FFAR1	-0.018108494971550485
YPEL4	-0.018100894224219767
CLPS	-0.018099311062210556
FAM196B	-0.018096938621382726
RP11-66B24.1	-0.018096441270364798
SP7	-0.01808743622422141
RP11-1018N14.2	-0.01808196236026327
MIR657	-0.018079173298382746
RP11-615I2.6	-0.018072770346539424
RP11-953B20.1	-0.01806729322341968
RP11-244O19.1	-0.018058353629703303
MIR4525	-0.018057491719809433
AC006538.4	-0.018050034678980365
CTA-363E6.1	-0.018048742085600585
ZNF536	-0.018045734452547493
RP11-65B7.2	-0.018042449395879758
DBET	-0.018029999526782973
AL121656.5	-0.018027354698142588
RP1-73A14.2	-0.01801741794015791
ASPDH	-0.01801448183189651
OR10AB1P	-0.01801221608486051
RP11-374A22.1	-0.018007963444876516
RP11-733D4.2	-0.01800321253263041
NTM-AS1	-0.01800133836317434
AOX3P	-0.017998786454408177
GPR62	-0.01799380566999045
AC011343.1	-0.017991533564867854
PDYN	-0.017991115692710623
AC074367.1	-0.017989320600135514
CYP2T1P	-0.01798440091574584
MAL	-0.017967225643428366
RP11-10E18.7	-0.017956836223124297
RP11-831A10.2	-0.017956520522936878
GSN-AS1	-0.017949352217829673
RNU6-1123P	-0.017948750481065073
NPFFR1	-0.017947794334891444
RP11-404G16.2	-0.01794756711710462
AP002954.3	-0.0179422602163478
RP11-127I20.5	-0.01794062567019678
RP11-81H3.2	-0.01793703904142367
TTLL7-IT1	-0.017932948561357336
RP11-338K13.1	-0.017928326323054602
GRID1-AS1	-0.017926765227124407
ZDHHC11B	-0.017924140956886617
RN7SKP43	-0.017922314125950578
LINC00320	-0.017920653515384077
ACP7	-0.01791888573510627
RP11-809C18.3	-0.0179167427574916
RN7SL471P	-0.0179099026667879
NPHP3-ACAD11	-0.017908822387121204
PRR18	-0.017905994169248724
PAIP2B	-0.01790368058822014
LINC01608	-0.017898698391296777
BOK	-0.017896525573913455
RP4-799P18.3	-0.01789145897993451
DUSP7	-0.017884832955487404
CARNS1	-0.017883066332762706
AC092570.1	-0.017881810635837173
EPCAM	-0.017872904944078453
NDUFB4P10	-0.01786897616381075
AC004603.4	-0.017860162220407896
LINC01299	-0.017856437747730866
BTBD16	-0.017855990842412944
CNTN2	-0.017855962936568062
AC091814.2	-0.01784320739373837
RP5-907C10.3	-0.017839533499027272
CTB-152G17.6	-0.017837451149655688
HCG2040054	-0.017836063440904795
LLNLR-307A6.1	-0.017835157714993007
RP11-569G13.2	-0.017834479282315165
RP11-395B7.2	-0.017834297939393316
RP11-50D16.4	-0.017833486777319607
RP11-392E22.11	-0.017827350735663224
RP11-70F11.7	-0.017825804581679674
ANKRD65	-0.017824018058811515
HMGA1P7	-0.017821308281362448
KCNH8	-0.017816034263295814
GJC2	-0.01781586834154455
LA16c-349E11.1	-0.017814922990231734
AC008069.1	-0.01781482460766859
LINC01010	-0.0178129213221675
CTB-12A17.2	-0.01780589224817079
GRK6P1	-0.01779937068080466
RP4-651E10.4	-0.01779266968761909
LINC00294	-0.0177903684597181
RP11-285F16.1	-0.0177901697339739
RP5-1039K5.16	-0.017788924023947376
ZFP57	-0.0177862313254556
TP53TG5	-0.017783739186701324
CLCA4	-0.01778338641544049
uc_338	-0.017781783449498895
BRD9P2	-0.017777897577157198
CTD-2526L21.3	-0.017776982163381812
RP11-14C10.6	-0.017776382244543615
RP11-24J19.1	-0.01777496669451593
FA2H	-0.01777441820118068
RP11-263E1.1	-0.01777170254625316
CTD-2621I17.8	-0.01776765597222983
RP11-573G6.6	-0.017767151823014374
RP11-344A5.1	-0.017764302576257367
CTB-3M24.1	-0.017757769682602904
CLEC2A	-0.0177527833878027
RP11-1017G21.5	-0.01775108061455207
MIR4639	-0.017750108803209274
SNORA63	-0.01774844659286887
ADARB2-AS1	-0.017746287280855158
OMG	-0.01773961720966852
TIAF1	-0.017737847622466295
NKX6-2	-0.017735513969353436
AC098617.1	-0.017734894840519773
ASPA	-0.017732933575916147
LINC00701	-0.017728486896274213
GPIHBP1	-0.017725596142988416
CTD-2049O4.1	-0.017718651142393557
AC084149.2	-0.017717235917872776
LINC00940	-0.017714340341169806
EEF1A1P40	-0.017708373273001607
AC079776.2	-0.017708096000838617
PQLC1P1	-0.01770516398728364
LINC00251	-0.017702442036522072
RP11-150D5.2	-0.017698996855161485
SMIM6	-0.017697315840061137
IGFL1P1	-0.017697279640958755
TMEM125	-0.01769706981347116
RP11-218M11.7	-0.01769698686019678
RP11-738O11.9	-0.0176958665954206
RP11-805F19.1	-0.017695846966800353
ANTXRL	-0.017695325939600957
RP11-66B24.7	-0.0176940735380544
UCMA	-0.017687865341436244
RP11-218F4.1	-0.017687621094685316
RP11-58H15.3	-0.017685154429662654
RP11-760H22.2	-0.01768111215301558
Y_RNA	-0.017678684805234053
NDUFB5P1	-0.017676466077949503
RP11-155D18.13	-0.017666184235594656
OR4A2P	-0.017661362924806797
VENTXP3	-0.017661345035575583
RP11-12J10.3	-0.017661116925617535
RP1-197B17.7	-0.017660724998814076
KB-1125A3.11	-0.017657306299073874
LIPE	-0.01765611428609544
DBNDD2	-0.01765590680359726
RP11-856M7.1	-0.017655859376511818
RP11-787D18.2	-0.017653797607864726
RP11-1017G21.6	-0.01765217379523798
AL138751.1	-0.01764435159648085
ADAMTS8	-0.017640436673406982
RP11-433A10.3	-0.0176373648287283
RP11-196E1.3	-0.017637105589414233
RP11-496D24.2	-0.017636745556464363
MIR4419A	-0.017634489508398323
SNX18P14	-0.017633821713631193
RP11-119F19.5	-0.01763309862171395
