TIGAR	0.0
EHD4-AS1	0.0
MFSD3	0.0
PIGV	0.0
ZNF708	0.0
MYADML2	0.0
PHEX	0.0
AC092301.3	0.0
RAD23A	0.0
SIN3B	0.0
HCG4P5	0.0
RP11-43F13.3	0.0
RP11-927P21.2	0.0
PTPN4	0.0
RP11-334C17.6	0.0
TMEM143	0.0
DACH1	0.0
COLCA1	0.0
SERTAD2	0.0
RP11-861E21.1	0.0
CTB-13F3.1	0.0
KRT1	0.0
Y_RNA	0.0
SLC45A4	0.0
RP11-265E18.1	0.0
MTND2P28	0.0
RWDD2A	0.0
RP11-544M22.3	0.0
NDUFAF2	0.0
RNA5SP37	0.0
RP11-430C7.4	0.0
RP11-181C3.1	0.0
RP13-349O20.2	0.0
RP11-1046B16.3	0.0
MYOM2	0.0
GLYATL1P1	0.0
RNU1-47P	0.0
MAF1	0.0
RP11-550F7.1	0.0
DGCR11	0.0
RP13-554M15.2	0.0
COX17	0.0
PSORS1C3	0.0
NLGN2	0.0
CTD-2342N23.3	0.0
HSPA8P15	0.0
RP11-452N17.1	0.0
FAM89B	0.0
RP4-607I7.1	0.0
IGLJ6	0.0
RP3-329A5.8	0.0
ZNF781	0.0
IGHV1-24	0.0
PSMB6	0.0
RP11-440D17.4	0.0
PRKG2	0.0
FBXO45	0.0
RP11-132A1.3	0.0
CTC-444N24.6	0.0
GCNT4	0.0
IP6K3	0.0
RP11-885B4.1	0.0
RBM15B	0.0
PIH1D2	0.0
RP11-95H3.1	0.0
VN1R53P	0.0
MT1A	0.0
RP11-554A11.9	0.0
RP11-95M15.1	0.0
RP11-467C18.1	0.0
IGKV1OR22-5	0.0
DPY19L1P2	0.0
RNU1-129P	0.0
NCAPG	0.0
IGHV5-78	0.0
FANK1	0.0
NOP2	0.0
ZNF880	0.0
LINC01481	0.0
DGKD	0.0
AP001610.5	0.0
CTD-3128G10.6	0.0
TRABD2B	0.0
CTD-2027I19.2	0.0
AMN	0.0
RP3-467N11.1	0.0
AC004985.12	0.0
PTPRH	0.0
U3	0.0
AD000684.2	0.0
RP11-573D15.1	0.0
RPS28P7	0.0
RP4-800J21.3	0.0
MT-TL1	0.0
AP5S1	0.0
VRK3	0.0
SNORD99	0.0
MIR4635	0.0
RP11-774O3.3	0.0
ST6GALNAC4P1	0.0
RNA5SP465	0.0
RP11-146F11.1	0.0
WASH4P	0.0
SPINK1	0.0
LA16c-329F2.1	0.0
HCG27	0.0
RN7SL521P	0.0
RP11-454E5.4	0.0
FOXD2-AS1	0.0
RPRM	0.0
CTC-523E23.3	0.0
RP11-365F18.1	0.0
MT-ND1	0.0
MTATP6P26	0.0
RCOR1	0.0
RP11-646I6.5	0.0
ADIRF-AS1	0.0
RP4-756H11.3	0.0
KCNE4	0.0
EIF1P5	0.0
HOXC13	0.0
DAP3P1	0.0
TOLLIP-AS1	0.0
RP11-304L19.11	0.0
FAM217B	0.0
RP11-359P5.1	0.0
RP11-723D22.3	0.0
LAMTOR4	0.0
RP11-537I16.2	0.0
PHLDA2	0.0
CBL	0.0
RLN1	0.0
IGHV1-12	0.0
EVPL	0.0
GRAMD4P8	0.0
RP11-21L19.1	0.0
IL27RA	0.0
CHMP1B2P	0.0
WDR70	0.0
OTUD1	0.0
RP11-121A14.2	0.0
PDCD6	0.0
AP000439.3	0.0
RNA5SP442	0.0
EPHA3	0.0
CENPBD1P1	0.0
WWC2-AS2	0.0
DIO1	0.0
Metazoa_SRP	0.0
XCL1	0.0
MIR4740	0.0
XXbac-BPG299F13.14	0.0
AC027119.1	0.0
RN7SL648P	0.0
RP11-254A24.2	0.0
ATP23	0.0
PLIN4	0.0
MTND4P24	0.0
RP4-592A1.2	0.0
ARL17B	0.0
Y_RNA	0.0
PLP2	0.0
HEY2	0.0
OR51E2	0.0
USP3-AS1	0.0
IGLC7	0.0
RP11-864I4.1	0.0
RPS13P2	0.0
IGHV3-74	0.0
TRAV5	0.0
AC093326.1	0.0
RP11-673E1.3	0.0
ZNF551	0.0
RPL41	0.0
WFDC6	0.0
RP11-535A19.1	0.0
IL12A	0.0
FGFBP1	0.0
BRD9P2	0.0
RP3-453C12.14	0.0
RP11-348H3.5	0.0
WDR45BP1	0.0
CLPSL2	0.0
RP11-539L10.2	0.0
RP11-613E4.4	0.0
SNORD42	0.0
SH3D21	0.0
IGHJ1P	0.0
PRKAG2-AS1	0.0
RCN3	0.0
LA16c-380H5.5	0.0
NCEH1	0.0
MIR548AM	0.0
MIR574	0.0
LCN6	0.0
MED31	0.0
AC073635.5	0.0
BTLA	0.0
IGLC3	0.0
TRAJ36	0.0
RP11-317P15.4	0.0
RP11-66B24.2	0.0
CTA-126B4.7	0.0
UQCRB	0.0
MIR3117	0.0
FAM69B	0.0
RP4-758J18.2	0.0
RNF5	0.0
RP11-360I2.1	0.0
RN7SL49P	0.0
ITFG1-AS1	0.0
RP11-272P10.2	0.0
TAF9B	0.0
MPLKIP	0.0
TRAJ23	0.0
Y_RNA	0.0
RNU4-22P	0.0
EEF1A1P11	0.0
CDRT15P1	0.0
RP11-540B6.6	0.0
RP11-231E4.5	0.0
AC006042.6	0.0
RMI2	0.0
FAM207BP	0.0
ARFGEF1	0.0
RP11-597D13.7	0.0
RP13-753N3.1	0.0
ITGB6	0.0
USP18	0.0
RPL21P11	0.0
RP11-53O19.3	0.0
GDF9	0.0
RP11-712C19.1	0.0
LPCAT3	0.0
SOSTDC1	0.0
ZNF850	0.0
MT-RNR1	0.0
RP1-40G4P.1	0.0
SKP1P1	0.0
KCNJ11	0.0
RP13-616I3.1	0.0
PLEKHM1P1	0.0
CRYBB1	0.0
RNU6-188P	0.0
Y_RNA	0.0
RP11-448G15.1	0.0
SMARCC1	0.0
CLCA4	0.0
RHOT1P2	0.0
HOOK3	0.0
RNU6V	0.0
FRG1HP	0.0
CCDC188	0.0
ATAD3C	0.0
LA16c-429E7.1	0.0
DENND5A	0.0
LA16c-359F1.1	0.0
