SNORD15B	0.028672958027882927
RNU1-67P	0.028540141468572658
RNVU1-7	0.027935458154123478
RNU1-22P	0.027527702226001333
U1	0.027434254514873437
SNORA74B	0.027427059190232517
SNORA11	0.02649622567054492
SCARNA6	0.025963497105572404
RNU6-6P	0.025439328628551642
SCARNA5	0.02519575320114387
SNORA46	0.025163764587441153
RNVU1-19	0.025080422413308216
RNU1-136P	0.024740991136630835
RNU1-70P	0.023255445613605194
RN7SL559P	0.02295856472457987
SNORA5A	0.022257501336966513
RNU1-94P	0.020765209728604555
RN7SL521P	0.019463118457812505
SNORA23	0.019291622744795733
SNORD94	0.01904354274865122
SNORA63	0.018932491055256177
SNORD17	0.018532088961140652
SNORA38B	0.0180213571608206
SNORD8	0.01781655382376517
RNU6-9	0.016925360502480485
SNORA73B	0.01667393028087014
SNORA2C	0.016576471946495003
SCARNA13	0.016454977001543254
SNORA20	0.016371383793203766
SNORA71D	0.016305446023353962
RN7SL674P	0.015761367200903664
U1	0.015663039450341767
RNU4-2	0.015415998970655447
SCARNA10	0.015195200768732224
SNORA3B	0.015182830103355652
RN7SL364P	0.015020287019870784
RNU1-47P	0.014853838897299089
RN7SL181P	0.01468737813423329
SNORA14B	0.01462919419474461
RNU6-4P	0.014532817337532807
SCARNA21	0.014401256041560324
RNU6-36P	0.014330213184438377
RNU1-120P	0.014322587396220353
SNORA31	0.0137378283724258
RNVU1-6	0.013682720065424904
RNVU1-15	0.013631128351608988
U1	0.01341727529695262
SNORA26	0.013180350644046147
SCARNA12	0.013112450366045443
SNORA74	0.013094191450599412
RN7SL767P	0.013083482725009945
RN7SL426P	0.01280685756132857
7SK	0.01253255057740849
RN7SL40P	0.01232793904989402
RNU6-3P	0.012050137179556702
SCARNA18	0.01172849696016397
SNORA55	0.011713074053376312
SNORA12	0.011553156901283933
RN7SL359P	0.01153614925374969
RNU4-1	0.011414284609281422
SNORA74A	0.01123202628016337
SNORD67	0.011085971791015937
RN7SL4P	0.010441283688091135
SNORD9	0.010439333753068623
RNU1-138P	0.010335099307502031
SNORA22	0.009892371389171636
SNORD116-13	0.009798687503865188
RN7SL15P	0.009558163319382654
RN7SL2	0.009357526174047066
RN7SL472P	0.009338634381718279
SNORA28	0.009312007693872599
SNORA53	0.009301675865716478
SNORA24	0.009285032467771284
SNORA13	0.009166663720530705
SNORA7B	0.009007558991389296
RNU6-33P	0.008981385337349716
