CFAP57,0.006560375014315698
AC112721.2,0.0058499386640738634
FAM81B,0.005734755391299291
C10orf107,0.0057246200389746435
SAMD15,0.005697400614141748
RAB6C-AS1,0.005562675251028035
RP11-64B16.4,0.005445866807656397
CCDC65,0.005356426477328375
PCAT18,0.005145547939930994
VAT1L,0.005143474597368016
IQUB,0.005126056835900833
PIH1D2,0.005058955066031949
RP1-232P20.1,0.005045568417033731
CFAP45,0.00500261566016683
SPATA4,0.004990591489757367
RSPH1,0.004951887791174451
CFAP53,0.00494181513365288
C1orf189,0.004891765482994857
Metazoa_SRP,0.004869948782139075
RP11-506H20.1,0.004822785071953963
NME5,0.004726971542203311
FANK1,0.004691761848613471
DNAH5,0.004642143520409817
SLC14A2-AS1,0.004606901177713749
RP11-392O17.1,0.004585611122181494
RNVU1-3,0.004556312665702653
SLC40A1,0.004555268778749698
ITM2A,0.004550829593131332
C1QTNF4,0.004470377777599323
FAM166B,0.004469387326713706
GAS2L2,0.0044651990848303446
C20orf85,0.004452852844586195
TMEM59L,0.0044395939076842215
RP11-193M21.1,0.004428247347071791
LRRC46,0.004397486840203639
FOXJ1,0.004383903581133147
RP11-275I14.4,0.0043752810894589845
UBXN10,0.004372075820852782
CTB-13F3.1,0.004336479795495681
PCDHB6,0.0042385163390245145
AC079776.2,0.004148995009930857
AC007796.1,0.004142316493960784
RN7SL455P,0.004084849841864467
RP11-495P10.10,0.004065037525386663
SPA17,0.004064930701376449
LINC00993,0.004029758601284291
UTS2R,0.00401451523698208
C17orf82,0.003998014416765882
CCDC160,0.003967395718782617
CCT8P1,0.003965159867066504
RP1-27K12.4,0.00395552453674538
LINC01138,0.0039552427292952755
RP11-20F24.2,0.003945579849206967
RNU6-888P,0.00394453935429767
MIR4322,0.0039422737115442745
FAM184B,0.00393999018776235
HSPB8,0.00392582493016762
TBX2-AS1,0.00391580050018927
RPL21P54,0.003906403609548746
FAM183A,0.0038862606387818502
RP11-284F21.10,0.0038822948004289693
RP4-539M6.21,0.003866337492558345
SPATA17,0.003862673776951571
C5orf49,0.00384598062866071
ATP8A2P1,0.0038415872529447936
RP11-477J21.6,0.0038274637581513092
ARSI,0.003805209026371928
MIR770,0.0037874825780619768
RAB6C,0.0037872928528538664
AK7,0.003784309222855461
AC073316.1,0.0037702531598813155
RP11-956J14.1,0.0037695963130431067
RP4-539M6.20,0.0037227290998753247
Y_RNA,0.0037076264258154297
LINC01016,0.0036907115245313096
LDLRAD4-AS1,0.0036664172085707513
TTC25,0.0036601626988113176
RP3-395M20.12,0.0036582555132406644
LRRC6,0.0036581015086075194
KCND3,0.0036538060137301263
IL10,0.003650597211627747
TFDP3,0.0036265430297315465
MIR31,0.0036173887687649736
CCNO,0.003616928292491
TTPA,0.003615659408537412
WEE2-AS1,0.0036151473275118497
RP1-34L19.1,0.003614187490583402
RP11-863P13.5,0.0036118994164267685
CLPSL2,0.0036062127486438493
RP11-923I11.5,0.0036033590008069456
RP11-269G24.4,0.003570524767036657
DYX1C1,0.0035614894532954937
LINC00862,0.003555153356745757
LINC00160,0.0035408397987786154
RP11-284F21.7,0.003532474739809556
RNU1-94P,0.0035301610167050293
HNRNPA1P57,0.003529265446271043
RP11-10H3.1,0.0035244923135142373
LINC00398,0.003504571100092566
RNVU1-2,0.0035008273358599845
RNU6-460P,0.0034996274117720092
CDKL2,0.0034986803121499115
GJA1,0.0034950824546558156
RP11-452I5.2,0.0034944717042465767
CCDC170,0.0034925534055502768
MIR92B,0.003489664715464476
