SLPI	-0.0640002757905829
BOK-AS1	-0.051402651965646494
IGKV6D-41	-0.04931761244427835
IGHV1-14	0.04705900139418216
XCL1	0.04626018715505712
IGHV3OR16-11	0.04458455149243844
BTNL3	0.044207872562666006
CTD-3080P12.3	-0.04401651253834664
RP11-797H7.1	0.04399948866157395
RN7SL546P	0.04178795447427738
RAD23A	0.04046116154627624
LYZ	-0.03956202843210951
IGKV2-4	0.03954988300119404
AL157871.2	0.03778139523282065
AMN	-0.03750358023849565
RP11-365F18.1	-0.03733548782646748
COLGALT2	-0.03724006620274703
RP11-693J15.6	-0.03670836059406728
AD000684.2	-0.036479275818587155
MTND4P12	0.036079933342423126
ATP23	0.03576348010019543
AC006042.6	0.035649758680547795
IGHD1-26	-0.035325903507849137
GLIS2-AS1	-0.03528173017818276
RP11-1260E13.2	-0.034571155777493506
DGCR11	-0.034468253492906484
CNTN5	-0.0344127741045831
CST2	-0.03389756458456947
CTD-3195I5.4	-0.03382824317873599
RP11-13N13.5	-0.033258826707132
RP11-514O12.4	0.03314614242776858
ACE2	-0.03284741085839324
RP3-329A5.8	0.03283995552213115
HPR	-0.032689397927871365
LAMTOR4	0.03263236241717769
RPL9P3	-0.03256088194776985
RP11-864I4.1	-0.032020362983128714
RPS29P12	0.032016685591115326
CLRN3	0.03192069463857398
LRRC37A5P	-0.031480379741545675
RN7SKP185	0.030982211418149226
IGKV3D-15	0.030796873725618568
AC079922.2	0.030717279864431738
LINC01481	-0.03055412001528039
RP3-473L9.4	0.030427625300871456
ENPP6	-0.030154138003431984
FAM50B	-0.029101642507029346
RP11-387H17.4	0.028777883187909487
CTB-61M7.2	0.02876840418755823
IGHV3-47	0.028759068215927726
MIR4728	0.02860097202385199
CTD-3025N20.3	0.028589820896840475
MT-TA	-0.028291279340955953
RP13-608F4.5	-0.02801602787576482
MT-TP	0.027764443302301968
Metazoa_SRP	0.02750031061778235
WFDC12	-0.027483041525259506
Y_RNA	0.027441869098142998
MIR4639	0.0274262933293414
RP11-94C24.13	0.027177637653464336
RNU6ATAC20P	-0.027133795038772876
NUPR2	-0.02697072919525052
HLA-K	0.026816230464754245
POGLUT1	0.026676266593101985
IL22RA1	0.0266183827856544
AF064858.8	-0.026496806884077465
KLB	-0.026474759141440037
IGLV2-8	-0.026412371493679792
RPL12P25	0.026404291298874647
RP11-777B9.5	0.026350396541752953
GSDMC	-0.026315037629657506
RP11-83N9.5	-0.02629991377569294
RAB30-AS1	0.02625877051636909
AC078899.3	-0.0262438057319554
RN7SL753P	0.026241498360263106
RP3-337H4.10	-0.026179474854793848
TDRD7	-0.026173327923108572
MIR3165	-0.026164036373418062
TAF1A-AS1	0.026096513785425365
AMH	-0.02593078751044244
MIR6865	0.025919992758077885
RNU6-1266P	0.025909077105819286
LIPE	0.025900697672989654
RNA5-8SP6	0.025840479755939137
TRGC2	-0.025824020725049076
RP1-101A2.1	0.025705586278495243
TRAJ53	0.025698421281683526
MIR4737	0.025645745295497457
ATP5G3	-0.025420913692648837
RP11-121A14.2	-0.025374566301010672
RP11-31H5.2	-0.025235661888143805
CYP2B7P	0.025107765788935463
RP11-250B2.6	-0.02506008591964259
ANO8	-0.024882874502186694
IGHV3-72	-0.024860489453818295
AL928768.3	-0.024834389857609492
TMEM167A	-0.024798154030764834
LGALS7	0.024747361544206047
RP11-739N20.2	-0.02473152514628827
IGKV2OR2-7	0.024698960859957295
UBTD2	0.0246980287070771
SIAH2	-0.0246798628243662
MAN1B1-AS1	-0.024594150179286886
RP11-6L6.2	-0.024589781408067463
RP11-53I6.3	-0.024554487474167764
GSTA4	-0.024519136499013494
SEPT2P1	0.02449421838996326
RP11-184M15.1	0.024473176176675562
MYLK-AS1	-0.02445805916002768
SLC9A3	-0.024370464714691772
RP11-326C3.13	0.024310002989516983
MIR6796	-0.024299460867121772
FKBP4	-0.02428749687003789
IGHV3-16	0.024259584653131723
COPS6	-0.02424863145177312
RP11-7O11.3	-0.024235122658441976
ZNF37BP	0.024195906424497926
AC092569.2	0.02418212540229838
CTD-3128G10.6	-0.02418012469351405
ORC2	-0.024105948148222714
SLC10A6	-0.02405525404687398
IGHD4-23	-0.02397282199570024
CRH	0.023930347551364778
RP11-958N24.2	-0.023925440842179645
RP11-655M14.4	-0.023894163945575697
RP11-452I5.2	0.023867599415747974
ADAT1	0.023758372290620545
RP1-13D10.3	0.02372245049710435
RP11-884K10.6	0.02370888196145984
GNG4	-0.023641376015437192
AQP2	-0.02362367641352285
RP11-170L3.7	0.02360961376618349
CCDC90B	0.023561968797026156
FAM103A2P	0.023560919108598977
DAP3P1	0.023511785663057207
IGHV3-64	-0.0234832445688189
MIR200C	-0.02348216190335359
RP11-565F19.2	0.023452906175498445
RP5-1112D6.8	-0.02344199150952896
TRAJ54	-0.023431935609407355
RPSAP19	-0.02337495902752008
GET4	-0.023367301443222074
CRYBB2	-0.02329808186734417
LA16c-306A4.1	0.023247771847058542
RNU6-190P	-0.023217978350190356
RP11-809O17.1	-0.02318704552446836
RP1-153P14.8	0.023167484683429537
HRAT92	-0.02316103243854699
AC135178.7	0.023158303497974368
PPP1R26-AS1	-0.023142494968145234
RP11-162J8.3	0.023136396543837468
PPME1	-0.023129098700921825
SNORA70	0.023125008141231505
RP11-58O9.2	-0.02305553761117686
MIR8064	-0.023054796698247962
IGLVI-70	-0.023021387817093876
Six3os1_1	0.02300689034247847
RP4-671G15.2	-0.02298549072584724
TRAV27	-0.02294472229880398
CYC1	-0.022912536629478956
CTD-2002H8.2	0.022889938857299
SIK1	0.02285446685304046
IGHV1-45	-0.02279831654548067
CTD-2227E11.1	-0.022793815132311747
FDXACB1	-0.022792179848060933
LINC00922	0.022770438371824776
RN7SL752P	0.022760438532296458
SLN	-0.02275793896472241
MGARP	0.022743854846726242
XXbac-BPG283O16.9	0.022740440505051147
5_8S_rRNA	0.022630870987759108
RP11-554A11.9	0.02261267925588818
RPL10P8	-0.0225400346139494
RPAP3	0.02253046681725769
ATP5G2P4	0.022439330546336293
RNU6-882P	0.022439129240745787
RP11-424G14.1	-0.022423232227184984
CTD-2054N24.2	0.022393207816149632
DEFB4A	0.022389651818738327
RN7SL4P	-0.022366688198597873
HIST1H4J	0.02233572298373243
Y_RNA	0.0222556748885906
RP11-352E6.2	-0.022237760908816517
MT-TH	-0.02223018427452336
MIR5695	0.022225969752743168
RBM43	-0.02221446009948781
AP001271.3	0.022209655054229963
CCL15	0.02220246505248413
CCNT1	0.022182862715638064
MIR6859-1	0.022140775151361647
BRK1	0.022076659156842596
MIR596	-0.022038908601488435
AC018696.4	-0.022004618131408075
RP11-1365D11.1	-0.02195820555055395
RPL7P32	0.021890491112250565
RP11-385F5.4	0.02187701988140056
SGPP1	0.021873922614733823
AP000473.8	0.021871049287383974
RP11-214O1.2	0.02184910279275548
RNA5SP425	-0.02181759570003885
OR2A9P	0.021804774267690837
FAM177B	0.02178306476379572
ATP5J2P4	0.02171746622425722
MIR4727	0.021695102690002167
MIR4502	-0.021662124024050506
MKRN2OS	0.021569890500953003
GPR84	0.02156164124515335
BUD31	0.02153409176818501
RP11-528A4.2	0.02153349827920016
IGFBP1	-0.02153208633508789
RNY4P24	-0.02151437745002763
RP11-927P21.4	0.021509581474772863
RP11-529H20.3	0.02149887050293416
RP11-90M2.5	-0.021492632203850035
SCOC-AS1	-0.021444659854487562
RP11-429J17.5	-0.021431015905002238
RNA5SP206	0.021419805778737103
HIBADH	0.021412260288058114
PENK	-0.02138557346793277
RP4-647J21.1	-0.021351377545260463
CRLF1	0.02133518586169044
CTD-2007H18.1	0.021321657709388167
ZFPM1	-0.021320078208085354
WBP4	0.021300952304493793
CTTNBP2	-0.021297239573462096
SH3GL1	-0.02128867096330086
RNU7-154P	0.02127382738464808
MTATP8P2	0.021241810990400435
AC004985.12	0.021222281978426006
AC108448.2	-0.021217402573747463
Y_RNA	-0.02121596170870751
ANKRD61	-0.02119459633356991
RP11-415I12.3	0.02118003902798452
MPLKIP	-0.02117267633747491
CTD-2260A17.3	-0.02116719847034307
IGHVIII-38-1	0.021155692164029277
TRAPPC4	-0.021149795534706202
RP11-597M12.2	0.02114775438721104
TIMM17A	-0.021140581257781253
PF4V1	0.021118181124366066
RNU6-2	-0.02108622095051487
HMGN4	0.021071654953794264
CTC-559E9.4	-0.02106743374488034
RP11-1260E13.3	-0.021056840719811235
TMEM8A	-0.021049389006154447
Y_RNA	-0.02104921254791957
IGHV4-39	-0.021049039109204477
RP11-114H24.6	0.02103170229553104
HIST1H3D	0.0210305600411433
RP11-334C17.6	-0.021008055579993648
SLC43A1	0.02100211910293231
WWC2-AS2	-0.0209810397585755
CTC-537E7.3	-0.02097752072554941
TMEM231	0.020944667959089173
SLC45A4	0.02093386495627795
RP11-819M15.2	-0.020868531578664275
C10orf91	0.02085667160510467
SNORD17	-0.020831337489852185
AC009473.1	0.02082450172710771
CTC-429P9.2	0.020807850187922493
RP5-827C21.4	-0.02074989239709738
ALOX12P2	0.020719159412544756
CHRNE	0.020692976534432063
RP11-50C13.1	0.02066975976400592
MIR4267	-0.02066332331925562
TRGJP2	-0.020662706853030434
FAM8A1	-0.020639113066998165
PANX1	0.020626997919134547
RP11-146F11.1	0.020617948805721445
LSM5	0.020614027819536678
HSCB	0.02059791019542412
RP1-92O14.6	0.020595747945334336
RP11-84A12.1	-0.020569325039995104
ANAPC15	-0.020559206995486065
CYP27B1	0.020541476681215053
PRKXP1	0.020528364038737548
CARD11	-0.020523405235097374
SNORA7	-0.0204811079937727
KDELR1	-0.020428495270917016
SLC25A1	-0.020392136939092722
AC024361.1	-0.020362453993870884
RP3-406A7.7	-0.02034257979886117
snoU2_19	0.020332620320598762
C1QL3	0.020328504028404724
AL158839.1	-0.020317094707243
TRGV3	-0.020314809089505555
ALG1L10P	-0.020300341450594395
SNRPGP9	0.020295721013408933
CKM	-0.02028427995889653
RP11-400K9.3	0.020258432661415433
RP4-616B8.4	0.020246205080408388
ARL6IP5	-0.020225601473160226
SNORD60	0.020223867716817896
MIR4767	-0.02022194924467553
COX6B1P5	-0.020216035993217345
ALDH18A1	0.020207188393137204
