FOXN3-AS2	0.027194013635197953
CTD-2357A8.2	0.0271185621389854
RASA2-IT1	0.027094565485779133
TMEM14EP	0.02697356876222283
RP11-401F2.4	0.02691026604973757
EDDM3CP	0.02690188334884443
Y_RNA	0.026863318136579384
RP11-571I18.5	0.026862301488945535
RP11-142L16.2	0.026779583450690342
RP11-39E3.5	0.026762264407240097
RNU6-522P	0.026745576366070452
MIR644A	0.02669730535287844
USP12-AS1	0.02663747212961659
CTD-2024I7.13	0.02661777683006381
Y_RNA	0.02660282324597656
RP11-123N4.4	0.02656696024395385
RP11-1D12.1	0.026566949782461366
RP11-141B14.2	0.02655262071951408
RP11-540O11.8	0.026535726168000942
RP11-52A20.2	0.026531906585155217
RP11-225N10.3	0.02652192506088631
RP11-380M21.1	0.026506116051837197
RP11-298E2.2	0.026498093857383533
RP4-591N18.2	0.02649010493766512
uc_338	0.026486146522650557
IFNK	0.026426553588182577
RPS20P31	0.026416851951970723
RP11-393I2.2	0.026415959528811137
RBBP8P1	0.026401962819256202
MTND1P32	0.026396440050975634
AL133243.4	0.026393585559941077
RP11-25C19.3	0.026358935092909448
RP11-91I20.4	0.02635031211586942
RP11-197K3.1	0.026344646719508487
RP11-16E23.3	0.026344079113490383
RP1-102G20.5	0.026328896444639087
RP11-298J20.3	0.026317613148167582
RP11-338L22.2	0.02631697022760069
RNU6-638P	0.026316616983747848
RP1-102G20.2	0.026314512360642126
RP11-530C5.2	0.026296720411360913
B3GALNT1P1	0.02627773714473529
RP5-850O15.3	0.026260545953177436
U51244.2	0.02624811177099827
CTD-2381F24.1	0.026220202249135557
RP11-271C24.3	0.02621520790064455
OSTCP8	0.026214858927474147
RP11-16C1.2	0.026203279023659973
RNU6-1143P	0.02619556912866084
RP11-539E19.2	0.02618593776635414
RP11-7M10.2	0.0261647606233035
ZNF638-IT1	0.026164040408985914
FLJ42393	0.02613899234728516
RP5-1125A11.4	0.02613364243350876
RNU6-135P	0.026129206816288393
RP11-123C21.3	0.026124486990975478
RLIMP1	0.02612337626139375
RP11-399K21.12	0.026113853035456415
ZBTB20-AS1	0.026113357691423415
RNU6-1045P	0.026103365483747597
TCF4-AS2	0.026080329924728855
RP11-136K14.2	0.026070936738394952
DOCK9-AS1	0.02604408610626975
AC009303.1	0.026043366796932053
RNU4-31P	0.026031911827508962
BIRC6-AS1	0.026028559007487018
MARK2P8	0.0260255695529907
TAS2R18	0.026014490757044643
RP11-354P11.3	0.026013372792921638
HMGB1P51	0.02600556749917181
HSPA8P19	0.026005254583802272
AC008277.1	0.025994228934695503
TPRKBP2	0.025993922146324847
RP11-391L3.4	0.025993292824771017
RP3-323N1.2	0.02598029054873699
RPL23AP30	0.025970197153413966
RNU6-122P	0.02596763514969323
RP11-201O14.1	0.025966686967713384
RP11-98C1.2	0.02595896034479188
RP1-224A6.8	0.02594470171098577
RN7SL517P	0.025941110453030908
RP11-421E14.2	0.02593954328656648
RP5-849H19.3	0.025938373692215654
RP11-863H1.1	0.02593604426799251
RP11-583F2.5	0.025928156965086567
RP3-468O1.6	0.025911690093172735
RP1-37M3.8	0.02591007728362915
RP11-5L12.1	0.025906999985549992
RNU6-60P	0.02590159449259772
DOCK4-AS1	0.02589520902800227
RP1-78B3.1	0.02589498177176842
RP11-477E3.2	0.02589307390131481
RP4-714D9.2	0.025888941960914194
AC013286.1	0.025877979723908325
AC069063.2	0.025841582396007513
RP4-752I6.1	0.02583694751804337
RP11-263C24.1	0.02583662318159948
RP11-702F3.1	0.02583330250415559
RP11-138A9.1	0.025832768759045006
Y_RNA	0.025822950096160223
RP11-294J22.7	0.02581742263825012
RP11-318C2.1	0.02581676584342448
RN7SKP163	0.025800114085312777
RPL17P40	0.025770427838691132
RNY4P34	0.025768320335684627
AC016549.1	0.025758684938537398
AC019070.1	0.02575359095472065
RP11-74D7.1	0.02574890623069665
ANKRD44-IT1	0.025747097898154075
AIRN	0.02574387832613012
RP11-310J24.3	0.025737857668560918
HMGB3P9	0.02573270221881112
LYST-AS1	0.02573099986577944
RP11-231N9.1	0.025729432440995893
SNORA76	0.025720503881485245
TAS2R13	0.025720092436729937
RP11-1149M10.1	0.025712698051731674
RP11-454F8.4	0.025709076911042114
RNU7-181P	0.025692143791648366
RN7SKP35	0.02569027889243263
RSU1P3	0.0256776286331027
