SOX2	0.01650929452820505
TUBBP2	0.016301783714566073
CFL1P4	0.01607914767022989
RP11-606P2.1	0.01598485148122003
SYT11	0.01597660584804616
ARL6IP1P2	0.015943654114759266
RTN3P1	0.015881161725666927
TUBB2B	0.015861528998989242
LDHBP2	0.015814062645197528
RP11-567G24.1	0.015803953434731927
TUBAP2	0.015795307190893858
HNRNPA1P7	0.015759069746221387
STIP1P3	0.015756613321966643
HNRNPKP4	0.01567264351244544
SUMO2P1	0.015670990006723447
RP11-629G13.1	0.015664965742009714
HMGN2P5	0.015662116619045964
HSPA8P7	0.015637525786788477
FAM181B	0.015627988600423935
RP11-13J10.1	0.015610533649121188
RP11-587D21.1	0.015599375503512983
RP11-447H19.1	0.015586609316425401
POU3F3	0.015572088903041919
HNRNPKP2	0.015533824565129549
HSPA8P5	0.01551531189521871
HSPA8P9	0.015501514775903844
TUBB2BP1	0.015471983606824625
NAP1L4P3	0.015420536504782199
RP11-54D18.4	0.015399670079107275
RP11-137N23.1	0.01539878191690518
OXCT1-AS1	0.015396125509406128
RP11-262M14.2	0.015392956381875331
GAL3ST3	0.015367051893221595
CTD-2033A16.2	0.015365265273908335
RP11-570P14.1	0.015357603342840103
RNPS1P1	0.01534458613505863
ANP32C	0.015314656905722045
AC079780.3	0.015312534025670814
HSPA9P1	0.015298943720841167
SEPT2P1	0.015264842427701686
HNRNPLP1	0.015256249096890601
SETP8	0.015244372918428225
GRIK5	0.015243258994977318
YBX1P1	0.015230884352598756
BTF3P10	0.015208754188783317
CTD-2158P22.4	0.015198464751856194
RP11-849I19.1	0.015197991660812574
RAB1C	0.015190648537301895
AKR1B1P2	0.015189896616907252
HNRNPCL1	0.01518514508570648
RP11-126K1.6	0.01517531811519229
YWHAEP5	0.015164652185556012
RP11-887P2.3	0.015163246717625496
ACTBP2	0.015154004828087705
SOX2-OT	0.01514938024117115
FSD1	0.015132896527122653
RP11-90H3.1	0.01511623164956288
COPS8P2	0.01509841322290708
SALL3	0.015098199432223763
ATP1B3P1	0.015086616170607664
RFTN2	0.015086068833695709
MRPL3P1	0.01507878758213719
EIF4A1P10	0.015036582542415312
