CEBPB,0.02845383843312297
CDC42EP1,0.027307350177509224
YBX1P10,0.02544181873003068
CTD-2186M15.3,0.025012301450773135
SYCE1L,0.024615181902168257
RPLP2,0.024588338501109554
RP11-500C11.3,0.02453590332783666
SRM,0.024474065533765754
RP11-390P2.4,0.023356888773545876
CHCHD10,0.02329968815175541
NT5DC2,0.023236705296806836
CTD-3220F14.2,0.023104558891801158
CSTB,0.022839545143822453
LY6E,0.022788680368045645
EHMT2-AS1,0.022775884856303788
RP11-477G18.2,0.022735865990195312
S100A3,0.022674230693018008
STAC,0.022617827037501613
Y_RNA,0.022582710557248063
NUMBL,0.022509227713268454
YBX1P2,0.0224816226762512
NPM3,0.02247477624844878
RP11-615I2.2,0.022388027303728946
SLC7A5P1,0.02237405714489205
AC092066.1,0.022352133765034525
RPS20,0.02223985534311074
COX4I1,0.022227449357000176
PRRT3-AS1,0.022167124275428503
S1PR2,0.022128704691994978
FNDC4,0.022128354493116276
SIAH2-AS1,0.02208386407236558
TRIM47,0.02199787360482064
FOXC1,0.02197679435116919
AC079250.1,0.02196240270259693
RP11-395G23.3,0.021961746090823762
MYB-AS1,0.02193554755572571
RP11-519C12.1,0.021917980745188716
TMEM61,0.021896546294200528
RPS19,0.021601342084872945
RP11-434H6.6,0.021514240319654036
Y_RNA,0.021474968126521384
MIR5691,0.02145181107185722
SNORA37,0.021450677073880643
KCNMA1-AS3,0.021440504878281006
LINC01272,0.021418934734399576
FBXO17,0.021395321469206894
RP11-680G24.6,0.02135738747151869
ARL2,0.021303754824792614
FBL,0.021296249272177627
EIF3K,0.021268428179793915
LRRC3,0.021262616135420954
VPS9D1-AS1,0.021212284116818407
UBASH3B,0.02120208745970348
S100A10,0.02119884825458065
MIR8057,0.021117676559243667
COX6CP10,0.021115158718910523
VN1R53P,0.02102387141261454
RP11-609N14.4,0.020879726450131985
SMCO4,0.020869364973216502
RPS16,0.020849970647817084
RP11-242C19.2,0.020836576199534333
RP11-420L9.5,0.020831958286485864
RPS17,0.020782107243846035
RP11-261P13.6,0.02073351296751123
GPR156,0.020728973201576555
SNORA42,0.020662545715580603
RP11-184J23.2,0.020632794888314796
FAM131C,0.020599074633444292
CTD-2616J11.11,0.020568716043428106
SLURP1,0.02053922845678953
