SRM,0.041633607423863475
RP4-777O23.2,0.04095495176032995
RPL7AP10,0.04020369698509303
CSTB,0.03968136996855253
TCF7L1,0.03921449237436023
RNU6-1016P,0.03921002834207403
CTD-3220F14.2,0.03920050610152911
CDC34,0.038812019823650026
TALDO1,0.038493771863497867
FOXA1,0.03838319013559448
AVEN,0.038344370849722406
APOA1-AS,0.03829686754366792
MFSD13B,0.03829134816975382
C1orf132,0.03818119556969162
RP11-691N7.6,0.03816144256200764
TWF2,0.03813987449572434
RN7SKP23,0.03797018441649079
PLCG2,0.03792199932681973
MOB3B,0.037920231453363776
CCDC124,0.037848738124815415
RP4-631H13.6,0.037845055864550635
C22orf23,0.03781681608660043
RP11-968A15.8,0.03770065202399815
KRR1P1,0.03768119695553769
RP13-554M15.2,0.03765658053883428
FTX,0.03760519088523702
CTD-2284J15.1,0.03745951395183782
NDUFS5,0.03743929612070865
FAM127B,0.037417059939335376
CTC-325H20.7,0.03730823458989464
CYP39A1,0.037239187464147415
FAHD2A,0.03722036834477088
RP11-454L9.2,0.037184717179775145
PFN1,0.03704561484777747
RN7SKP275,0.03700528676804596
AC092881.1,0.03695047336991389
EXOSC4,0.03694990152009573
RP1-253P7.4,0.03691110330112887
RP5-1039K5.12,0.03689432359219649
VIPR1-AS1,0.03688924164192348
CHCHD2P9,0.03688284511220363
IL1RL2,0.036863525621864054
RP11-613M10.6,0.03684029423189046
ATP1B3,0.03683109104403661
RP11-516C1.1,0.036824760063429426
uc_338,0.03678694855838107
RP11-161M6.2,0.03673660434837869
CHST3,0.036734960843571224
ZNF638-IT1,0.0367335481663921
RP3-476K8.3,0.03671135995449612
LINC00472,0.03670818359320206
RPS20,0.036683653533696056
SNHG5,0.036654287479162564
LINC00894,0.0366540849743597
RP3-388E23.2,0.03663908288308699
RP3-368A4.6,0.03663840634828795
RP3-331H24.6,0.03658858929327722
RP11-714G18.1,0.03654456262129892
RP11-894P9.1,0.03654036861625058
FAM13A-AS1,0.03652164448468155
AL161668.5,0.0365119190434146
PSMD6-AS2,0.03651046876058783
AC010761.13,0.03650289656891055
RAB11FIP1P1,0.03644143011403455
TRIM65,0.03642313765997082
AC087163.2,0.03640129077852023
MRTO4,0.0364005710209297
RIMS3,0.03639858770380336
ARMC2-AS1,0.0363819067775302
APRT,0.03637478093291744
CTD-2600O9.1,0.03637291077551168
RP11-546B15.1,0.0363431271355013
RP11-669E14.6,0.03632455786066343
RP11-973N13.4,0.03630878370625275
RP11-320M2.1,0.03630632934372892
TRABD,0.0362775196737275
FZD7,0.036277271069207986
AL137860.1,0.0362718547819295
AC092066.1,0.03623071040796594
NPM3,0.03618555165885484
AJ003147.11,0.03616657509907056
TH2LCRR,0.036155101827396965
TOMM22,0.03614871712758153
CDC42EP1,0.036144603850117966
MIR6820,0.03613388680283114
RPL23AP64,0.03612288703771081
RP11-832A4.7,0.036121782094523804
EDRF1-AS1,0.03610188107534763
NXT1,0.03610116419632284
ARF5,0.036094530444581774
BYSL,0.036065099463119484
UBA52,0.03602759174175922
RP11-276H7.2,0.03601263417690144
S1PR2,0.03600709843613789
LY6E,0.03599106597617563
N4BP2L2-IT2,0.03598394180069475
NUMBL,0.03595725946816265
FAM58A,0.03595460030367872
PM20D2,0.03594959893739699
SF3B6,0.0359451390818922
SNRPA,0.035943770755997445
CCDC102A,0.03594033208170287
AC079250.1,0.0359188733302222
LINC00092,0.03590203692793659
CHST2,0.035893690508866205
RP11-359J14.2,0.035866049427565876
Y_RNA,0.035861827852401884
RP11-158H5.2,0.03585949074346019
AC092301.3,0.03582367918623437
PPIB,0.035822048151268666
SLC2A3P2,0.03581231592399289
RP11-66B24.7,0.03575780159860478
EIF3K,0.03573642925222372
RPS19BP1,0.0356993866937958
ST8SIA1,0.03569709036326756
NPTN-IT1,0.03566704766539899
LRRC46,0.035657324809975494
CTD-3094K11.1,0.03565095648923121
