RP11-582J16.4	1.1766852323843775
RP11-876N24.3	1.1463273665724958
RARS	1.1454977383004954
GIMAP5	1.1322742706050621
RP11-356I2.4	1.1319690577443908
GIMAP1	1.130874528785771
RP11-266K4.13	1.1213762843976187
APOBEC3C	1.1208417294632018
CTD-2619J13.3	1.120179067291005
GIMAP7	1.1200431996923204
RCSD1	1.115678263181659
RAPGEF2	1.1097317502947588
PPP1R16B	1.109418537231944
ZCCHC18	1.1088317202737064
POLR2J4	1.105877037508475
RP11-244H3.1	1.1054899380507546
CLEC9A	1.1054015295606232
MBD4	1.1035799182989092
ZDHHC5	1.0934997963729916
KLHL14	1.0913447277236514
CTC-523E23.4	1.086294290055788
RP11-582J16.5	1.0834584058514376
ZNF10	1.0784120425155128
CCDC93	1.0772235951967302
DNAJC18	1.075994958171994
BARD1	1.0750264659083384
RP11-447D11.3	1.0749076625908465
CTC-523E23.1	1.073547879134913
CKMT2-AS1	1.0712513511738688
HLA-F-AS1	1.0696429395307194
RP11-398K22.12	1.0687949849107137
PAXIP1-AS2	1.0684840358754502
AC007038.7	1.067607642100206
LINC01125	1.0671081793281731
RP1-228H13.5	1.0669286992113483
RP11-35G9.5	1.0660396925399516
RP11-540B6.6	1.0659287840765181
IGFLR1	1.0654692683435179
RP4-798A10.2	1.0652528266685488
ITGA9-AS1	1.0617118894000301
RGAG4	1.0616491223018223
SLC16A6P1	1.0605535315924426
RP11-849F2.5	1.059577585113
WDFY2	1.059324418662347
SLC16A1-AS1	1.0581215725680413
HSPA5	1.0571444559755596
HLA-E	1.05693260267922
AC074117.13	1.056586956680851
SH3BP5-AS1	1.055322192165045
NUAK2	1.0531472795990482
C5orf56	1.0518873623698306
AC093495.4	1.0493255160215909
DLSTP1	1.049265738406831
RP11-147L13.7	1.0491780162054956
STAT5B	1.0482471870491592
RP11-278C7.3	1.0481087533394282
GABPB1-AS1	1.047739087853628
XXbac-BPGBPG55C20.2	1.0476477226866632
RP11-295I5.3	1.0472102118559825
FAM66C	1.0468324491591303
SMIM15	1.0458724366398617
UNC119B	1.0444509333988523
LINC00852	1.0444433306575585
CTD-2341M24.1	1.0443215044316227
RAB19	1.044112177290497
ZNF658	1.0439952832504433
ARHGDIB	1.0432512728844916
ANKMY2	1.0426186555721921
CEP97	1.0422245142526836
AC007566.10	1.0417507717270467
GIMAP8	1.0408550922912863
TADA1	1.0374179060643247
CTC-428H11.2	1.0366160935960773
EIF2S3	1.0358823706300022
ARHGEF28	1.0351241543605711
CTD-2002H8.2	1.034624916200125
RP11-266K4.14	1.0345627345568114
LSM8	1.0345367198928594
CENPH	1.033521876826685
TAF9	1.0335004406123667
ELAC1	1.0331212006435089
CDNF	1.0326101532981076
RP11-228M15.1	1.031794684831063
ZNF37BP	1.0314273099054645
FRG1HP	1.0304835894062943
CTC-429P9.2	1.0300934003867237
SLC25A53	1.0297989151566918
GPR55	1.0283945107637393
CROCCP2	1.0283520151144911
ZNF345	1.028283513812657
PHC1	1.0279368144726724
RP1-193H18.2	1.027122130911513
N4BP2L2	1.0268379375509502
EIF3EP1	1.026619647477797
CTD-2516F10.2	1.0262198025828067
RP11-761I4.4	1.0261938451353207
BMS1P1	1.0260127815481768
CTD-2010I16.1	1.0253653601772021
CTB-55O6.12	1.0247959206165376
COPZ1	1.0246129611689403
CTC-559E9.1	1.0238479746791789
TESMIN	1.0235932172290858
NKAPP1	1.0235242807962361
CTD-2013N24.2	1.0230179884055346
RP11-173B14.4	1.0229940241585274
RP5-1159O4.2	1.0227672911836552
ACSL5	1.021745580948676
H3F3A	1.0217408860309225
RP11-264I13.2	1.0211533046653187
LIFR-AS1	1.0210539474075613
POU3F3	1.02042023616257
GLUD1P7	1.0196023689323641
FAM228B	1.019400208377058
MCTS1	1.0193463965938812
HERC2P9	1.0192668001772922
RP11-795F19.1	1.0185226807194412
RP5-1116H23.4	1.0174955134760204
RNU6-418P	1.0174617459365933
WHAMM	1.0165293630397128
RP4-773N10.4	1.0162350575775938
RBM33	1.016193675011875
LY6G5B	1.0157480130285366
LEF1	1.0150810426340178
KLF13	1.014919950279693
ACVR2B-AS1	1.014874341710589
C3orf38	1.0148368958565925
RP11-303G3.6	1.014577662650222
HNRNPCP2	1.0144977720110164
PSMA2	1.0143582373135402
CTB-152G17.6	1.01409739809128
FAM13B	1.0132204283596926
LRP6	1.0128989792007834
SEC22B	1.0123361500728478
CSRNP2	1.0121713588026786
IPO9	1.011910979912329
IGHG3	1.0117210203618205
GPATCH2	1.011286427684769
IMMP1L	1.010690726297385
HELQ	1.0106621082849874
WASF2	1.0099696655996002
RP11-324O2.3	1.0098409088248939
RP5-855D21.1	1.0094871888085468
GMIP	1.0089751584514022
RP11-73M18.7	1.0089729654997608
REV1	1.0078707644366833
FAM160A2	1.0078398199547463
LMBRD2	1.0077992103490476
FAM122A	1.0070981344969392
LINC00539	1.0070496351162943
KLHDC1	1.0066969615151662
RPAP3	1.0060442452757983
ZNRD1ASP	1.0050247277045723
ARF3	1.0047495763135932
CTD-2047H16.4	1.0047411304882392
DSTNP1	1.0045119816074826
ATP6V1B2	1.0038931706171
RP11-295P9.3	1.0036470147748955
RP11-455J20.3	1.0034095382308743
RP11-228B15.4	1.0033334816037556
CTC-429P9.1	1.0029086830952783
LINC01359	1.0021840632085146
GPR75	1.001833700187668
EIF3J-AS1	1.0016588629018242
RP11-49K24.3	1.0015774543681777
OTUD3	1.00152782837971
RP11-299J3.8	1.0014413063116963
MTHFR	1.0008762554673365
TMEM57	1.0008658484264354
C1GALT1C1	1.000722963514871
C5orf51	1.0004325335594366
MIR573	1.0001003502504155
LA16c-380A1.2	0.9992759821535896
RP4-635E18.8	0.99903785143258
DCP1A	0.9983943768491953
AC016722.4	0.9981843116809124
RP11-20I23.2	0.9979952113085199
GTF2A2	0.9977623891469037
NDUFA7	0.9971437330870905
GDAP2	0.9968671468374222
PANX1	0.9966120185099583
HCG11	0.9963296885792841
RP11-129I19.2	0.9957999861713349
VCPIP1	0.9954984530935469
FAAH2	0.9954795796309439
P2RY13	0.9954245526101002
GIMAP4	0.9954006452174269
RP11-694I15.7	0.9947866203557849
TSPOAP1-AS1	0.9944679028782337
AC006946.17	0.9944287611072228
CENPC	0.9942284356537108
CTD-2292M16.8	0.994093345592052
TRMT10B	0.9937648052075365
RP11-5C23.2	0.9936802470321455
CTD-2054N24.2	0.9936766672513212
GRAMD3	0.992977521519055
AC087163.2	0.9928594742366833
OTULIN	0.9923102325465001
HPS3	0.9920969006094458
RP1-317E23.3	0.9918738306398315
KLF3-AS1	0.9917792490320778
RABIF	0.9916714041405899
ZCRB1	0.9916198508112051
AC116366.6	0.9913346598595778
RP11-513M16.8	0.9913084884516359
RP11-177G23.2	0.9910153560477755
RP11-734K2.4	0.9897811201781588
PSMD6-AS2	0.9896980926970705
ZNF281	0.989254730931498
STX18-AS1	0.9892373773372385
TUB	0.9886057280810344
RP11-359B12.2	0.988444000877567
C1orf204	0.9878931125935279
KPNA5	0.9870765661808443
ACP2	0.9870223117287131
POLA2	0.987001166502871
RP11-400F19.18	0.9867759758451774
DCLRE1A	0.9866145288917677
RP11-448G15.3	0.986592031182001
RP11-1109F11.3	0.9864819209240288
LINC00641	0.986432542395003
NCEH1	0.9860771661663441
RYBP	0.9850928639974262
NUP37	0.9849269907648335
VBP1	0.9848807410395043
AC068134.10	0.9848579261437345
uc_338	0.9847231002894545
YY2	0.9844138812933864
RP5-994D16.9	0.9841238430799155
RNU6-1016P	0.983628730414416
ZNF525	0.9835784607884275
RP11-541N10.3	0.9834820935324302
TP73-AS1	0.9833149628546172
ANAPC4	0.983299606809185
TOX	0.983069934895838
LINC00893	0.9828410047947
RP11-713N11.6	0.9823377165646323
RP11-47L3.1	0.9820235320608932
RP11-566E18.1	0.9814864539472747
CMTM6	0.9814473762471645
FTX	0.9812535867210475
RP11-545I5.3	0.9812408663305607
ZNF845	0.9811995823253257
ZW10	0.9810085467584856
KAT2B	0.9807592095007535
SEMA3F-AS1	0.9804101041380829
LRRC37A17P	0.9796729435465295
ZNF655	0.9796504491787557
ZNF699	0.9790310576232573
FAM199X	0.9782772702878704
TRUB1	0.9777344242179995
C11orf58	0.9770295374639109
RP11-84G21.1	0.9770146251383796
FDXACB1	0.9769839883787608
PGM5P2	0.9767140141366162
CTD-2020K17.1	0.9758062033239396
RAB11FIP2	0.9758040027788792
HLA-K	0.9752102149807328
HARBI1	0.9751372106562848
CTD-2132N18.2	0.9750208933606366
CTC-429P9.5	0.9748842305787886
BLOC1S3	0.9747057066287411
RAD51-AS1	0.9744468968236667
RP11-583F2.1	0.9740646952146579
RP11-3D4.3	0.9733251767642271
RP11-181G12.2	0.9732930280365467
SPC25	0.9731963081874857
RP4-756G23.5	0.972488311877253
C6orf163	0.9723460078282286
FAM185BP	0.9716558547713403
RP11-1334A24.5	0.9716068895744355
BTBD10	0.9715809178130275
FGL2	0.9715698791387628
ZNF862	0.9711358818951399
CTD-2530N21.4	0.9709064652197733
GOLT1B	0.970901626528024
LAPTM5	0.9708466407239256
RP11-400L8.2	0.9708178024606284
RP4-800J21.3	0.970730851021993
INE1	0.9707015582373978
NCK1-AS1	0.9706690496791521
RP11-15A1.3	0.970324096808747
SPEN	0.9696841990707494
KCND1	0.9696536764132834
MIR219A1	0.969185523921677
UMAD1	0.9683915792750264
KB-1466C5.1	0.9680549657050672
UBA7	0.9678374411573223
FAM66B	0.9677232215962831
HNRNPH2	0.9674519111415988
SERP1	0.9672676949343757
RP11-1348G14.4	0.9672512126635188
TMEM9B-AS1	0.9665533193407475
RP11-506K6.4	0.9664669000673878
RP11-415F23.2	0.9664607863967274
SAAL1	0.9663131985272335
RP11-164J13.1	0.9661981956688599
MRPS31P5	0.9660885964324795
KCNH8	0.9657739496761503
GVQW1	0.965576931412617
RRN3P1	0.965446381017637
TRAF3IP2-AS1	0.9653102891810443
RPL23AP53	0.9651386731570373
MIR600HG	0.965065439527997
LINC00987	0.965026884241208
KLRB1	0.9650173072846856
WDR75	0.9648291613823533
PLCG2	0.9647947613864732
TAF9B	0.9645223952456393
PPIEL	0.9638375140931006
AC005154.8	0.9637076282708303
RP11-902B17.1	0.9636456620322953
PRDX3P1	0.9636090897441919
RNF2	0.9635039036734814
DHX29	0.9634446282465665
ARHGAP19	0.9633557120923832
RP11-434D12.1	0.9632809161764633
RP3-402G11.27	0.9625758042316162
NRAV	0.9624427305038356
RP11-793H13.10	0.9624364193851516
RP11-504P24.3	0.9624254817129213
LIMD2	0.9623501197327409
LINC01158	0.9622937578234199
NPTN-IT1	0.9622582376559646
MIRLET7D	0.9621142914905231
RP11-981G7.6	0.9620846184356655
XXbac-BPG299F13.17	0.9618980443809291
THAP1	0.9610073419801513
CTC-429P9.3	0.9609140249398314
RP11-412D9.4	0.9608558070613076
