AC135178.7	0.03533648150352342
Y_RNA	0.03125907153188037
NKX3-2	0.028174096495997326
CCL16	0.02779727814135871
OR11Q1P	0.027225178509709694
HSD11B1	0.027224796678083477
Metazoa_SRP	0.025467071548088666
MTCYBP4	0.025463659521219054
LINC01429	0.025101515966981822
AC073850.6	0.024721352654434585
COL10A1	0.024581980454486167
ARHGEF15	0.024528942138329714
LINC00445	0.02430597116064922
METTL11B	0.024118314069291
CD300LB	0.023820283587146544
PRKG2	0.023764193668596615
MMP11	0.02376117623222998
RP11-389C8.2	0.023673824832918893
SEMA3G	0.023665658842512576
MAS1L	0.02361767012147148
RP11-429E11.2	0.023594480835885234
SERTAD4-AS1	0.023547652473290725
MS4A4E	0.023236862925764403
LYVE1	0.02319378652525345
PLIN4	0.02307886753968595
CTSG	0.023005128655800136
MPEG1	0.02294900223106365
RP11-359M6.2	0.02286185392537188
SAMHD1	0.02281531636552577
NAIP	0.022228207282586978
CNN2P2	0.022205106957490783
RP11-1060J15.9	0.02210106753367947
MIR6503	0.02208030946035196
MEX3B	0.021962703778217883
APOL6	0.021954516800543195
FAM110D	0.0219139570683277
U82695.9	0.02177709223831113
AP001257.1	0.021634458430781624
RP11-92C4.6	0.021570374361171974
RNU5B-3P	0.02137790659322648
COL8A2	0.02128586661530359
SPRY1	0.02122670625021297
SCT	0.02115013471626919
GYS2	0.021106544070638295
LRRC15	0.020988946193831952
RP13-497K6.1	0.020794399846819772
NOTCH4	0.020785170766266542
P2RY14	0.020724033365094065
RBM22P7	0.0206648627753498
RP11-6E9.4	0.02063558397403114
RP11-495P10.4	0.020609274688293527
CD200R1	0.02060893076916337
GBP4	0.02055893705544625
RP11-524N5.1	0.020460196060724658
RP11-400N13.3	0.020457619389502153
GLIS2	0.020427690029630415
LRRC70	0.020426402322013558
GVINP1	0.020366709449160022
RP11-455O6.9	0.020312975261976975
TOMM20P2	0.02027026364594562
RP11-179A10.2	0.020223981805401966
EFNA4	0.0202023776475547
RP11-703I16.3	0.020184340958932383
RHOQP2	0.020161343541346133
BATF2	0.02014583073583383
LINC01615	0.020144046909296203
RNU2-5P	0.0200962527721235
CD226	0.020073563563821797
SCARF2	0.019994547506065777
LINC01594	0.019952347311231015
LINC01505	0.019814300820836225
RNU7-192P	0.01979024001337286
TCF3P1	0.019783612269300782
RP11-672A2.4	0.019773390508783902
ADORA2BP1	0.019753497714119092
Metazoa_SRP	0.019739540747228713
LY6G6F	0.019736672215444562
MT1JP	0.019722740607698665
CD93	0.019672866653233402
RGS18	0.01958366928276958
SOX4	0.019577268823174756
IL10RA	0.019533817380288202
TRBV11-2	0.019508523028346585
FPR3	0.019461099673425693
CRYBG3	0.019458979760702863
CADM3-AS1	0.019448936955612804
GIMAP5	0.01942352600506021
AP001347.6	0.01941733947253636
CCR2	0.019409040744101286
TIFAB	0.019369790214802618
GIMAP2	0.01931963402924926
RP11-96C23.14	0.0193010465899213
RP11-597M12.2	0.01913765200307377
PLPP4	0.019017594464732706
RP4-575N6.4	0.018990617845855443
RP11-863P13.3	0.018982888162747926
PECAM1	0.01896696276392222
GIMAP4	0.018942509287027058
AC079145.4	0.018876972391548515
RP11-229P13.19	0.01881768437216319
RP11-134L10.1	0.018682565022531603
PXDN	0.018668199022910944
F2RL2	0.01866402556618647
CTD-3214H19.16	0.018654389200891377
GIMAP8	0.01846790197271942
LL22NC03-N14H11.1	0.018458109182521804
SNORD88	0.018378095676836757
AP000476.1	0.018341469365925865
CXorf21	0.018323512356863955
SLFN12L	0.01831529271550448
CLEC4C	0.0182894834514654
CTD-2536I1.2	0.018273691041738673
FAM106CP	0.018251001768921093
FGL2	0.01822803774098191
RP11-13P5.2	0.018207665877817462
RP4-799G3.2	0.018168258128857546
PIK3CG	0.018160388407951113
LINC01593	0.018095337197993996
JPH2	0.018092892508296522
RP11-831A10.1	0.018086517290648006
UNC5B-AS1	0.018057727294167453
IL18RAP	0.01805526418689553
TMEM140	0.018025086351748043
RP11-873E20.1	0.01801075808012069
VENTXP7	0.018005005556043435
TAS2R1	0.01798352032635327
RP11-202G18.1	0.01793523090943308
CTD-2171N6.1	0.017928299855944522
RP11-14D22.1	0.01789012192906591
ADGRE4P	0.017884691793511452
FASLG	0.01788327903678209
ADAT3	0.017822322857621295
