CARTPT,18.138605012216733
RP11-206M11.7,14.258677189387509
WFDC12,6.710856966652422
IGHD1-26,4.805093033322494
AQP2,4.4217632921993575
UPK3BP1,3.5285102564954833
MEOX2-AS1,3.484901576559941
IGKV1D-42,3.459302561955096
RP11-62C3.6,3.2566257096115176
MMP1,3.1882541278859886
AGTR2,2.9904654669417834
IGHE,2.875125423539662
RS1,2.7318845817159194
RP5-839B4.8,2.6800444413285223
S100G,2.634894667168239
FGFBP2,2.6240383428536553
RP11-426C22.6,2.620929367829226
MCEMP1,2.6144366117026903
MT-RNR2,2.5887910726218446
MT-CO1,2.5386341731855713
LINC00443,2.4643280804531558
SCGB3A1,2.427232659583509
WNT3A,2.4086141045799887
RP11-141J13.5,2.384178952723837
TCHHL1,2.3479982600107263
CTD-3080P12.3,2.3317503101028585
RNA5SP475,2.2814349555131304
LANCL1-AS1,2.2363055430424943
RP4-735C1.4,2.2080770182999636
OVCH1-AS1,2.1711144483489404
HAND1,2.155723844106907
EMP2,2.0868833237139004
MT-ND5,2.0464138753634447
RNU7-159P,2.033876747148625
TNNC1,1.9915490169596564
GCHFR,1.9609500347155346
RP11-371A19.2,1.9480528284340133
AGRP,1.9063316148618104
HIST2H2AC,1.8978919320249255
RP11-51B23.3,1.8729771963689574
MT-TE,1.855372611776093
CTB-61M7.2,1.8448589559654682
STX11,1.8274629927725734
RP5-899E9.1,1.824107427932014
SLITRK3,1.7249598609611498
RETN,1.6881083517725555
LGI3,1.6746001591476456
LY86,1.6743274756727964
S1PR4,1.6061112181161086
CAMP,1.5775410167647848
CLEC3B,1.5707599924280389
GS1-600G8.5,1.5673754512108875
OTUD1,1.5614010929157631
RP11-434D9.1,1.5421227728281346
CTB-147C22.3,1.5319221287591762
MIR4482,1.5311316864932167
BBOX1,1.5309073959064499
RP11-175B9.3,1.5268345137539032
GK-IT1,1.520049438318319
RP11-598F7.3,1.508958031022469
RAB33A,1.489722348920552
PRR9,1.4808871150382341
HIST1H1E,1.4624744381991972
RN7SL381P,1.4489464822085676
CA4,1.4482516529322442
TMEM150B,1.4443984478741612
RTKN2,1.4312026478500184
MIR602,1.4299887923397425
CAT,1.419887800980442
Metazoa_SRP,1.412176067495797
Y_RNA,1.3954226745386997
GNS,1.395227072279782
LINC01272,1.3943207341574506
MTCO2P2,1.3900021588875762
OR52K3P,1.388700167655359
RP11-378A13.1,1.3875955105089275
MLLT10P1,1.3747480965847192
AC093110.3,1.3736142472031494
PGM5P4-AS1,1.371459781734092
APOC4-APOC2,1.3613973677395277
CD5L,1.3540910976090286
MYZAP,1.3531576982704756
RP11-295D4.7,1.351835618966391
NALCN-AS1,1.346648630857369
RP11-463O9.1,1.341707418427053
RP11-20G13.2,1.3389224382212097
CTD-2135J3.3,1.3275045915327741
OR2A9P,1.3235559737726257
CCL23,1.322018243448238
ODF3L1,1.318570417409361
RP11-274A11.4,1.315876418725624
RP4-798A17.5,1.3050470154169362
RP11-157E21.1,1.3040174885783575
SCX,1.2922036594265582
ANOS1,1.289997437474548
CTC-367J11.1,1.2898062780316577
ACP5,1.288527453034492
RP11-377K22.2,1.2759630542661402
HCAR3,1.2536318623986686
MT-CO3,1.2534184437904694
SPA17P1,1.2468867139686208
HSPC324,1.246105246795684
MTCYBP18,1.2419302108953432
LINC01332,1.2391024753038153
FGD5,1.2349601883667096
SELPLG,1.2348700687927021
LLPH,1.2294023069194664
C14orf132,1.2176756606159538
RP11-20G13.3,1.2153294150323786
RNA5SP370,1.2127998001048121
RP11-88I21.2,1.2016958488785574
ALOX5,1.2013465550436109
RP5-826L7.1,1.200626733998674
RP11-369J21.11,1.1895848492161112
TUBB1,1.1792445300771528
SLC5A7,1.1708293862400139
RP11-259K15.2,1.159443082800251
DUSP27,1.1560461775892867
LEMD3,1.1514217122258952
MT-CO2,1.1453187420728528
ADRB2,1.1451077216042636
CD300C,1.1445816674539215
RP11-734C14.2,1.1428330802884905
RP1-251M9.3,1.1423303827821418
AL591806.1,1.139663542789641
MIR4641,1.1393258270309319
AC104654.2,1.138914757637611
RP11-66D17.5,1.1315272326324273
KRT14,1.1309621164428392
RP4-737E23.7,1.1235174920471789
ITLN2,1.1213805315122405
CDC42EP5,1.1157203626968724
RN7SL752P,1.1143006342920874
RP11-78O7.2,1.1142814007070694
RPL21P16,1.1119991660533421
RP11-326C3.13,1.1059223146430752
SLC31A2,1.1041824098196567
Y_RNA,1.0994893121174412
RNU6-760P,1.0977953851484814
SNAI3,1.0916721161408551
CASP5,1.0892994507047082
Y_RNA,1.087397862622339
MT-ND2,1.0873557480142968
RP1-186E20.1,1.086561872887945
RP11-356N1.2,1.0862028420099152
TBK1,1.0846387583990127
IL3RA,1.075351642787243
CCDC85A,1.0744392784449297
SNORA47,1.0709309339064006
TNFSF12,1.0689213758703469
RMST,1.06891164714737
SOWAHD,1.0663910615812258
RP11-157L3.6,1.0647369649669287
RP11-505P4.6,1.062994216200127
CTB-96E2.6,1.0609913528742756
CFD,1.0600688009181236
MIR548AN,1.0585687402520045
XXbac-BPGBPG55C20.1,1.0556673542952795
LINC01526,1.0526398062828102
MT-TY,1.052073490206933
HDC,1.0508806874691623
RP11-212I21.2,1.0490943059781754
RP11-561P12.5,1.0487936694047182
RP5-966M1.6,1.0362208616986406
RNU6-917P,1.0347415661358177
RPS20P35,1.0311306457893847
USP30-AS1,1.0297804340198433
CTB-134H23.3,1.0233903147263645
RP11-647O20.1,1.0220789913481454
FABP4,1.0200958021461577
RN7SL8P,1.0194607927828645
RN7SKP185,1.0179392062062877
RP11-186B7.7,1.01166069870147
Metazoa_SRP,1.0093594945967888
RP11-534L20.5,1.0086161669107487
RP11-246A10.1,1.0069964315984494
BARX2,1.0052115644873
GPIHBP1,1.004945168472096
RP11-501J20.5,1.0011897356158985
RP11-229P13.19,0.9985390296438812
RPL39P18,0.9977448773268663
CRB3P1,0.9933863261692891
RP11-609N14.4,0.9918752878928431
ZBED2,0.9873710642944451
SLC1A4,0.9867411744315485
LINC01031,0.9845390588114116
FFAR4,0.9812094011875674
RP5-1085F17.3,0.9811119221744878
XXbac-B444P24.8,0.980593309188177
RRAS,0.9776739635241186
RP11-434H6.7,0.976448051154809
APOC1,0.9749706983548073
DCSTAMP,0.9748745186126774
NXPH3,0.9743810340585966
ACTR3C,0.9727028977616612
EFNB1,0.9717812744993232
AC011899.9,0.9713642139466823
RP1-111C20.3,0.9699452071595529
AC098828.3,0.9653810550466597
IGHA1,0.9625956295846987
LHFPL3-AS2,0.9621904453624792
