ATP6V0C	0.029875207841302768
RP3-414A15.10	0.02985431830371849
ZNF486	0.02883690451072502
SRP68P1	0.02787657079850653
MIR6514	0.027597338159482517
RNU4-35P	0.027051397446562896
RNU6-1238P	0.026911860004543525
MIR4641	0.02682474281180851
RP4-607I7.1	0.026573222774232883
Metazoa_SRP	0.026567821828089755
MIR5587	0.02631436437489168
C4A	0.026071664046472768
MIR149	0.026032611149986475
RP1-202O8.2	0.025999019282787125
MIR320E	0.025923571076739097
RP11-114H24.6	0.025901488663505362
CSTP1	0.025858680823887453
LA16c-429E7.1	0.025828299479269404
AC024704.2	0.02574150442719664
RP11-430C7.5	0.025595304875027168
Y_RNA	0.02548961195452297
RNU6-584P	0.025393990095200013
RNU6-790P	0.025224345230686437
MIR6871	0.025090743752234867
GNS	0.025090417178631298
HOTAIRM1	0.02502130881448714
TNFSF10	0.02493942518917248
CTD-2616J11.3	0.024839245582436595
MIR3202-1	0.024825213483391055
RP11-707G18.1	0.02465767361486137
SPRR2F	0.024403520745745273
HAR1A	0.024403174829613548
LLNLR-260G6.1	0.02440101657277141
RNA5SP496	0.024386252616939434
SNORA71B	0.02389339990122311
CTD-2547E10.5	0.023890836375949992
RP11-188P17.2	0.02368737745315077
ABHD15	0.023669338185418144
CLEC4C	0.023657154485655644
MAN1B1-AS1	0.02365139630050059
RP11-347C12.10	0.023620360298623643
MIR4767	0.023460769499512573
RP11-274B21.9	0.023415882346215815
IGHVIII-67-2	0.023414329099195642
LGALS9DP	0.023377831146442162
CTD-2325P2.3	0.023358323550397905
IGKV2D-24	0.023302176861871405
CTD-3187F8.15	0.02326830196737041
RP11-66N24.3	0.0231774314997803
RP1-50J22.4	0.02312965043242467
RNA5SP383	0.023116589052755557
RP11-79P5.9	0.023101080698737005
MGAT5	0.02308650199642067
KCND3	0.02299944309094595
RP11-147L13.14	0.02298658037058248
IGHD6-6	0.02298648190015536
RP11-327E2.5	0.02295021054062409
AC002480.3	0.022881195011436747
RP1-122P22.2	0.02288058515661184
RP4-717I23.2	0.02283839360451041
HOXB-AS1	0.022836092378991438
Y_RNA	0.022801119634634912
SMG1P7	0.02273106150466038
RP11-423F24.3	0.022725808255136908
CTD-2245E15.3	0.022723315077101125
LPCAT1	0.022711057873878285
GNG8	0.022710674502187257
STK24-AS1	0.022707097755448998
RP11-666A20.3	0.0226996548011318
CTA-126B4.7	0.022692325565367585
MANSC4	0.022685099329812778
GM2A	0.022672193892503033
VPS18	0.02265602202282543
CTD-2553L13.10	0.022643948348974454
RN7SL526P	0.02262207809962065
RP11-276H7.2	0.02260545087371786
MIR3680-2	0.022551007448825284
RP4-597N16.4	0.022546988079023556
SLC6A14	0.022506893325745226
SNORD105	0.02247991029312295
RNA5SP464	0.022468112594204025
CTD-2542C24.3	0.022345045818889908
NPIPA3	0.022293415743466244
MIR6796	0.02226067242403247
CYP2D8P	0.022224613114719856
CPT2	0.022200572279711252
C4B	0.02215997096584316
Y_RNA	0.02215084519444106
CTB-1144G6.6	0.02215071886901544
RP11-93H24.3	0.02210735739097045
ZNF404	0.022018412685525963
ORAOV1P1	0.022016516168221603
RP4-612B15.3	0.02198378556467976
RP1-197B17.4	0.021980069238242177
RP11-706C16.7	0.02192559971148732
SESN2	0.021905573168441845
SPRR2C	0.021884379951575432
hsa-mir-548d-2	0.02186793741725289
FFAR2	0.021836222518196346
CBWD4P	0.021833189221478394
CTC-435M10.12	0.021803184732951075
ANKK1	0.02179824668875228
PPRC1	0.021771304692752038
MIR548F3	0.021767890708228183
LCN1P1	0.021765900107558796
RP11-686D22.5	0.021749069971307686
FAM218A	0.021721453447481547
RPL21P7	0.02169125771687238
RNU6-768P	0.02167280409239154
MIR1273F	0.021667261154738885
Y_RNA	0.02163500859046463
LINC01558	0.021627141466977053
RP11-29B2.6	0.021627136826792057
RASSF1-AS1	0.0215920123471692
RNU6-181P	0.02149846762283554
RP11-259N19.1	0.021491269716798125
HRH4	0.021473861539562083
RP11-334C17.5	0.02146670161868913
MIR6814	0.02145434360958345
CTD-2026K11.5	0.021451145437762994
RP13-128O4.3	0.02143346099793096
AC079907.1	0.02142169195039533
RP3-508I15.10	0.021393540398809783
RP11-203M5.7	0.021378267964551338
RP13-977J11.2	0.021365037531344687
LAT	0.02136461597753686
AC010883.5	0.021347600561753045
RNU7-171P	0.021312971412958844
AC079305.10	0.021312218691442997
RNVU1-1	0.02128010688447642
AF186192.6	0.02127901139764091
Y_RNA	0.021277257460111335
CYP4F32P	0.021271120314725712
Y_RNA	0.0212677307182624
LOXL4	0.02126745478576796
MIR5696	0.02124463003030603
TRAJ18	0.021219867431566727
MIR146B	0.021203039080425274
ISCA2P1	0.02119337024825087
PLEKHF1	0.021161139683878095
MTCO1P42	0.021149796225451527
CTD-2231E14.2	0.021144959735461426
COL8A2	0.021113347731838567
GOLT1A	0.021028909493503507
RP11-521B24.5	0.021020051126870356
RP11-730B22.1	0.020981544565129306
PPP1R10	0.02094400919596898
