LSM11,0.7974605540911668
FBXO34,0.7913440169555133
PTPN4,0.7906832193324597
PNMA2,0.7886118034826342
OIP5-AS1,0.7842610887286954
LMBRD2,0.7804637356080045
MSANTD3-TMEFF1,0.7738230265566978
SLC45A4,0.772864509216465
ATP6V1B2,0.7695844928269294
BX322557.10,0.7678583337129942
SGTB,0.7626446625664984
YWHAZP4,0.7588259015207396
C1orf216,0.7580252659683172
ZDBF2,0.7453520809792172
MAP2K1,0.7414150128801751
OPA1,0.7402556786920792
KLHL11,0.7339588283464821
ATP6V1A,0.7338608005362626
SUDS3P1,0.7280263338746394
TUB,0.7256120614111664
NKIRAS1,0.7235694185788035
YWHAZP6,0.7226620694549798
SHC3,0.7224653320389829
FAM126B,0.7223915190446685
FAM13B,0.721077923992499
AMIGO1,0.7204051350948713
TMEM170B,0.7191026534374668
RAB9B,0.7188276310186577
MMD,0.7183140987126803
RP11-29G8.3,0.7180888448673476
BAG4,0.7169382253864316
RP11-379L18.1,0.716855825607164
LINC01128,0.7164661720894278
ZFP92,0.7149578281022735
RP3-382I10.7,0.714825892204205
DIRAS1,0.7140715348443459
LINC00884,0.7139550529167125
TUBB2A,0.7118245080061578
STS,0.7067804304373995
RP11-343C2.11,0.7053634650081846
CDKL1,0.7040434062595866
RP11-102N12.3,0.7019983988382446
C22orf29,0.7017538143463777
CTD-2292M16.8,0.7008199746966368
USP11,0.7001170742512656
DUSP3,0.6995265113803811
BBS7,0.699477945324896
PIP4K2B,0.6985701067959026
SLC9A7,0.6970570137771149
YWHAG,0.6967495019504955
AC090587.4,0.6962422699933786
RP11-144F15.1,0.6957816703243318
DLEU2L,0.6946910893710284
MOAP1,0.6925831113099293
SV2A,0.6900506472650825
ABHD8,0.6898066370750148
SOCS7,0.6895750127324912
PRKAA2,0.6869856177545963
MAP2K4P1,0.6862697622306447
RAB11FIP2,0.6860399398386777
GLRB,0.6853192054262267
TBC1D9,0.6852766998967607
RAPGEF2,0.6852006277722205
MLLT11,0.6850112624089145
RP11-1072C15.4,0.6849599319223306
RELL2,0.6842195432380315
PPP3R1,0.683856216286953
KCND3,0.6834933833103404
MTMR9,0.683317788885363
SLC9A6,0.6819105126171343
RP5-850E9.3,0.6805017696979675
RP13-977J11.2,0.679902156838911
RNF11,0.6794728639608147
PNRC2P1,0.6788026836385394
GPRIN1,0.6773375948730356
RHOF,0.6769125327102177
NCR3LG1,0.6750936920959395
IL12A-AS1,0.6723747835044712
EID2B,0.6719729511387095
XXbac-BPG299F13.17,0.6710697944458552
ELOVL4,0.6701029738355202
TRUB1,0.6691524635283326
PLXNA2,0.669112851123799
C17orf96,0.6688458623273545
RP11-378A13.1,0.6684769353351175
N4BP3,0.6668761582958601
