APOC4-APOC2	0.035598083524132886
CARTPT	0.0331405985361703
RP11-27G24.1	0.03131087559151519
RP11-254G11.1	0.031181313399642828
RP11-413P11.1	0.030864683620118762
RP11-445L6.3	0.030268573801088293
RP11-368I7.4	0.029368141387500567
MTATP8P2	0.029155608972000327
KRT42P	0.02905952986157338
RP4-550H1.7	0.029019740464834357
RP11-244J10.1	0.028996252367017212
RP11-147G16.1	0.02872885521224919
RP4-547N15.3	0.028400169790791227
SFRP5	0.028256952271320687
MT-TE	0.028054263386109998
RPS2P55	0.027774267643546242
CCDC89	0.027628674508971756
ABCC9	0.027603837817765882
HCG14	0.02756881816091423
TCTEX1D1	0.02712188892271419
ADRA1B	0.02707513733456356
CCDC153	0.02682939206247637
Y_RNA	0.026819446847918336
RP11-60L3.6	0.02681065427312707
RP11-599B13.3	0.02677360081447695
RP11-467J12.4	0.026771016455450204
FOXJ1	0.02673763769648336
PIH1D2	0.02671774150367034
SAMD15	0.026649170213117006
RP11-368I7.6	0.026642924579191023
RP11-275I14.4	0.026609439624504537
RP11-368J21.3	0.026517587979512557
RP11-203H19.2	0.026501462822486166
RP11-323C15.2	0.026485341875083338
FAM166B	0.02615676200939035
WDR49	0.026145447872719735
ST13P15	0.026093220678810192
AL162151.3	0.02603525138459413
RPS15P5	0.02602478509792028
LINC01571	0.0259276444970242
RP11-472K17.3	0.02588805816916722
RP4-625H18.2	0.025815132149828446
RP11-98D18.15	0.02569819913527351
FTH1P16	0.02569345193293538
CTD-2544H17.1	0.025609080933553633
SNAI3	0.02549214765052734
RP11-328L11.1	0.025485266990480187
RP11-686D22.5	0.025449247927743668
RP11-79C6.1	0.025443701875889898
C10orf111	0.025423731787322146
RPL10AP2	0.02532207197924619
RP11-599B13.9	0.025221543279503385
UBE2L5P	0.02520357832753608
FTH1P21	0.02514180612245439
RP11-18C24.8	0.025133791266329766
CTA-293F17.1	0.02507838673981815
TSPAN19	0.02496731321626801
KRT8P45	0.024952756957634888
AC005019.2	0.024920124186912692
AC008278.2	0.024913510648209944
RN7SL368P	0.024854916662409698
CTB-134H23.3	0.024816263826373
KRT8P33	0.02478841439871261
SEPT10P1	0.024731276814094667
RP11-872J21.3	0.024718947188822175
FTH1P4	0.02470995113366585
SPATS1	0.02468757004994915
CTD-2126E3.3	0.02467652441336128
XXbac-BPG248L24.10	0.02466265340123469
CYP4F24P	0.02465077702050008
UMODL1-AS1	0.024573933015246918
APOC2	0.024520934722493108
AC004453.8	0.02447659819299702
RPL12P33	0.024465909915997966
FSTL3	0.024456950153151184
RP11-431D12.1	0.02444391356247877
RPL14P1	0.024320706005335143
RPL4P5	0.0243198114746815
RP11-620J15.3	0.024312906985266
RP11-799D4.4	0.024301997195013306
RP11-651P23.5	0.024245185958830684
GCSHP5	0.02419180253036289
FTH1P10	0.024182992795643354
CTD-2562J15.6	0.024167707304762892
RP3-388N13.3	0.02412401190834354
CTC-484M2.1	0.024077682754081595
CAPN6	0.024043622137805937
IQUB	0.024039665522583954
RPL23AP42	0.024034879091598616
UBBP1	0.024031856914771277
TTC25	0.02402984596701886
RP11-473M20.11	0.02398935506716412
EFCAB1	0.023955106747263533
GPC6	0.023954382127429175
XRCC6P2	0.023934847934672165
RPL26P19	0.023920849046962823
ALMS1P1	0.023893412418739938
RP11-550C4.6	0.023882982316075194
RPL3P7	0.02387002562853301
RPL5P4	0.023868039252744628
FAM183A	0.023792067997161968
RPS4XP1	0.023769848713706146
RP11-92K2.2	0.023739138031557586
RP11-212P7.1	0.023720538788809743
DCDC2B	0.023669503549919053
RP11-195E2.1	0.02366564028610167
NACA2	0.023643685627339664
SC22CB-1E7.1	0.023635077283328303
RP5-965F6.2	0.023630863081329886
RPL31P63	0.023584356801456173
CTD-2020K17.4	0.023579269583863638
PEBP1P2	0.023576078537767817
MTATP6P2	0.023527720967118085
NPM1P6	0.023485045756779878
RPL34P27	0.023417297773361878
RP11-4B16.3	0.0233142894301881
FTH1P23	0.023291654320960697
RPL23AP18	0.02325647585423626
CTB-113P19.3	0.023249053364431414
RPL7P1	0.023236973492698803
RPS15AP24	0.023227174537105363
NAP1L1P3	0.02312684973256627
RPL5P1	0.0231255114984858
RIBC2	0.023114936036788665
RNU6ATAC35P	0.02311168775324756
MSNP1	0.023070333305915357
CDC20P1	0.02305271578887073
TMEM190	0.023030330756467193
RP11-84A12.1	0.02302888417839438
RP11-452L6.7	0.0230200856165672
RP11-702H23.2	0.022997455718805165
SUMO2P6	0.02297555556231808
RPL4P4	0.022970027354144683
RPL23AP2	0.022956719162855337
AC013264.2	0.022912891246694853
LRRC37A5P	0.02287049190484433
RP11-146N23.1	0.022865904736523657
TOMM20P4	0.022852498389913264
NHLRC4	0.02285177468288775
RP11-428C19.5	0.022848573937598544
RP1-229K20.9	0.02284661364198196
RP11-507E23.1	0.022846055250349336
RPL19P21	0.022844293418196913
KCNH3	0.022830719019706982
RP11-621K7.1	0.02279808861541474
FTH1P5	0.022771785435120928
TOB1-AS1	0.022738038131789776
LINC01132	0.02273351428631396
CTD-2547E10.5	0.02271683934129601
RP11-314C16.1	0.02270448468530923
AC022210.2	0.02269564956866462
RPL3P2	0.022686433121527773
PRR29	0.022675793843338538
RP11-79C6.2	0.022658294814262393
NUPR1	0.022651362054577757
RP11-100N21.1	0.022648511970365083
RP11-616K6.1	0.02264606486834452
RPS23P8	0.022645187914290064
CTD-2270N23.1	0.02262627591204731
Metazoa_SRP	0.022625554965557567
IGKV2D-30	0.022613598299152292
STK19B	0.022592814709931113
RP3-340B19.2	0.022566393617823668
RP11-16N11.2	0.02251455069003709
RPL35P5	0.022506640250631548
ST13P4	0.022503564842116807
RPS26P13	0.022497130523528662
RP11-111H3.3	0.022491409070734276
AC090587.5	0.02245385466223438
TUBA4B	0.022386847460333894
RPL34P33	0.022385807784482906
CATIP	0.022367736853639797
OAF	0.02236157238241642
WDR38	0.022359472743325372
RP11-175P13.2	0.022318811400196398
AC018696.4	0.0223155315725667
RP11-452N17.1	0.022301932844709185
CTB-39G8.2	0.022297678363145716
CTD-2218G20.1	0.022293532540735454
RPL27AP5	0.022280975496218203
RP1-228H13.1	0.022267315011145025
ANXA2P2	0.02226712104415823
CH507-42P11.8	0.02225910260846167
JHDM1D-AS1	0.022235650197544907
CTB-13F3.1	0.022223851402206524
ATF4P3	0.022215142573699508
MIR5700	0.022198615721427513
CFAP45	0.02217856024787524
RPS4XP3	0.02213003671212273
CTC-308K20.3	0.0221073325517577
C5orf49	0.02208242659344414
CCDC60	0.022061615317232997
AC104809.2	0.022061593434396818
FASN	0.022023769858191367
SPATA13	0.02200790577338036
TTC30B	0.021998167774299974
ST13P6	0.02197746634365526
RP13-131K19.2	0.02197650394957872
RP11-372E1.1	0.02197325939454463
C11orf52	0.021961186102994197
GJC1	0.021957245116185305
RPL13AP6	0.021946131754293455
RPS4XP13	0.02194283951920203
RP3-375P9.2	0.02192311512889178
C4orf47	0.02191464273119153
C20orf85	0.021912514877535733
STMND1	0.021907299725124188
MIR4529	0.021888439336396216
FAM46C	0.02185550785616368
ARSI	0.021849231265660903
RP11-15K2.2	0.021833938615654403
IGKV1-8	0.02182177414336238
RP11-627K11.1	0.02181540008930855
TCEB1P2	0.021791317317867084
SBSN	0.021785025358478535
SECISBP2L	0.021743493256565504
KCNE4	0.021738669720975694
RP4-665N4.4	0.021711232245159643
RPL39P3	0.021702551271572945
RP11-36C20.1	0.02167245881068746
ST13P18	0.02164585099107621
FAM133CP	0.02164265486668042
RP11-796G6.1	0.021637775482741862
FGFBP2	0.02163288758891451
RP11-1275H24.1	0.021619207893353785
TENM3	0.02161879154994762
VN1R42P	0.021615960780079446
RP11-54C4.3	0.02156954513129571
IFITM9P	0.0215366892584567
CCDC96	0.021521830254796814
RP11-355F16.1	0.021482236752979302
IGKV1-6	0.021482170422302552
IGKV4-1	0.021480260784568342
FOXO1	0.02145792766791287
TTC30A	0.02141922930628212
EIF3LP2	0.021411729450119838
CTB-127C13.1	0.021411269184347492
CACYBPP2	0.021400338080546453
EIF4HP1	0.02138434519718309
RP11-120B7.1	0.02137313307337363
RPL7AP50	0.02135754678800849
RPS13P2	0.02135281569593195
RP4-635E18.6	0.02133902785650246
SAXO2	0.02133506165185728
IGHV3-73	0.021328645779584918
EEF1A1P16	0.021317898691632767
CTD-3012A18.1	0.021314410146280147
TTLL10-AS1	0.02130618833811319
IGHV1-67	0.021300260727951093
CTB-51J22.1	0.021299775936091468
RPL37AP1	0.021298579929115293
SMC2-AS1	0.02129470735131801
RANP1	0.021277109583153465
ACTBP2	0.021250235337153926
ACTBP11	0.021249784147925634
TWF1P1	0.021243450221661964
LRRC74B	0.02123616957926458
SNRPEP4	0.021230396019327063
DHRS4L1	0.02122315027094018
CTD-2161E19.1	0.021216358249956917
EEF1DP1	0.021191743079073445
SRGAP3-AS2	0.021177732747017296
MTCO2P2	0.02117382365558797
FAM229B	0.021172820754595784
CTB-174D11.2	0.021158509112956327
RP11-347C18.3	0.021070555319814617
RAB1C	0.021064197351592148
RP11-661D19.3	0.0210553776917252
RP11-889L3.1	0.02103986076405339
RP11-122M14.1	0.02101424271555951
CCDC39-AS1	0.021011563937452196
RP11-392P7.1	0.020992218529475748
NPM1P27	0.020967894435725436
RPL7P47	0.020954271149066526
HSP90AB3P	0.020950025042023687
RNU4-35P	0.020929971596112724
RPL7P6	0.020929462211872977
RP11-715J22.1	0.02092381242652812
RPL34P31	0.020910899718741802
RP11-267J23.4	0.020889974722480015
ST13P5	0.020870946239173828
RPL34P18	0.020848742154567376
CCDC13	0.020840646408480414
RP11-475C16.1	0.020826009904765044
ALPK2	0.020770803956609536
TEKT4	0.020761311412838223
CDHR4	0.020759306519539535
RPS7P4	0.02071998592231868
IGHV3-37	0.02071657062903323
RP3-441A12.1	0.020716406599718965
SNORD123	0.020685687731416547
RP11-305M3.2	0.02067277295376086
AC021224.1	0.02067067844750637
CTD-3128G10.7	0.020665518423652638
RPS20P10	0.020655181428155436
ZNF474	0.020638875306489574
GLRXP3	0.020637031445209793
C11orf97	0.02062266792029395
RP11-109P11.1	0.020601486710330977
OMG	0.020546421820073633
RP11-357D18.1	0.02054483508143243
RP11-435F17.1	0.020527427605393615
EEF1A1P10	0.020526331534956668
CLDN16	0.020523361772276885
RPL10AP6	0.02050703450943411
IGKV1-9	0.020504694692369995
CTB-58E17.1	0.02049923166465219
RP11-144A16.8	0.02049158524183764
RPS4XP14	0.02048945760699505
RPL13AP5	0.020455543929588094
YWHAZP3	0.020453214039025034
RP11-564A8.4	0.0204418868385594
RP11-436H11.1	0.020411708435600646
LINC01267	0.020405493357467434
CFAP77	0.02039616785641924
CTC-441N14.2	0.02038944332423003
CETN2	0.020373122411934785
RPS4XP11	0.020351342534478404
RP4-612B15.2	0.02032481018847229
CTA-351J1.1	0.02032340673045474
RANBP3L	0.02031490935979907
NOXRED1	0.020306167712752312
TIGD4	0.020272801956384007
RP11-128M1.1	0.02027101125512632
RP11-393N4.2	0.020260627325628035
KLHDC7A	0.020245296330986328
OR7E36P	0.02024108845781632
IGHD5-12	0.020235184080110515
LDLRAD1	0.020221744562831566
SNTN	0.020213172060595114
HTRA4	0.020209931588383277
YWHAZP2	0.020206476229708618
C12orf74	0.020202366764771655
MNS1	0.020194712026498418
RP11-503N18.4	0.020191993122830897
PSMB8-AS1	0.020182868730930885
TOB2P1	0.020162509674163505
RP5-1103B4.3	0.020161115018939933
LL22NC03-104C7.1	0.020153608480216873
RP5-1136G13.2	0.020152828755574934
C1orf158	0.020152666401101797
AC123023.1	0.020144459309283415
UBA52P7	0.020140008286459694
RP11-397O8.7	0.02013515708634376
RP11-667K14.3	0.020134149100291054
GLIPR1	0.02012078460165791
SUB1P3	0.02011793080324682
UNC93B3	0.020106722672518534
RP11-433O3.1	0.02009801871250357
EEF1B2P3	0.02008297272366307
Y_RNA	0.020053872257693863
DAZAP2P1	0.02004876914057603
RP11-466H18.1	0.020041423496578975
ACSBG1	0.020037891350762515
CFAP206	0.020033968788201864
AC093724.2	0.020027184856362765
NAP1L1P1	0.020018644402152532
PKMP4	0.0200171500686426
CSPG4	0.020016227783363153
BRD7P2	0.020003877678784743
RPL7P32	0.019996473735358226
RPL23AP32	0.019988586734654406
ITGB1P1	0.019982743363212138
CD70	0.019981214237666804
IGHV4-34	0.01997719328491678
NPM1P39	0.01996327999964734
RP11-16F15.2	0.019938434058964647
RP1-278E11.3	0.01993457908862429
RP1-50J22.4	0.01992708191465757
RP11-186B7.4	0.01992266019332505
AC093159.1	0.019920649692116606
RP11-977G19.11	0.0199164948777212
AP000438.2	0.019888501733565205
CD8BP	0.019882641388639006
RPL21P93	0.019869112187481875
ZNF157	0.019867565116264474
SRP9P1	0.01985906045527979
RPS6P25	0.01984420377187413
RPLP1P6	0.019841301413759244
PLEKHG7	0.019839919767976503
RP11-881M11.2	0.019834155016608155
