ACE2,0.6697361182248699
C1orf53,0.6152470693946368
RNA5SP296,0.570982355568307
CTB-129O4.1,0.5511331688453661
SLC22A31,0.5487167284211525
RP4-800G7.1,0.5301098999331996
RNU7-186P,0.5245768402161871
CTB-11I22.2,0.5189221037099105
RP11-239E10.2,0.5053850651041083
RN7SL34P,0.49923034162537916
PLA2G10,0.4865313951525917
RP11-87N24.3,0.4842335136665245
RN7SL181P,0.4837740959958253
RP11-532F12.5,0.48270544625722533
RP5-965F6.2,0.4810639088111129
CDH15,0.4786228516562633
RP3-416H24.1,0.475458381525141
IGHD3-10,0.47164289201936677
ANXA9,0.47089417870772815
AP000255.6,0.46887256647663883
BLVRB,0.4685985244220691
MIR149,0.46280178466733773
RP11-483L5.1,0.46042310886045856
ORM1,0.45678162774854564
GLRX2,0.4540308933662543
TRAV30,0.45088236988491864
RNU6-403P,0.45036884463758303
AC002480.4,0.4501025458963657
UQCRQ,0.4489762103721254
CTB-13F3.1,0.4477633331542004
MIR6757,0.4469067670040502
ENPEP,0.44653070137623435
SNORA70B,0.4465069790013959
TSPAN1,0.44488403394452647
MIR596,0.44437101653516997
LINC01137,0.4429039778312564
RP11-400K9.4,0.4410571724819159
GNG8,0.43906258807420495
APOD,0.4380340664270855
SCARNA15,0.4334340232410366
IGHV3-25,0.43299390635828927
LKAAEAR1,0.43181006223361196
TMEM92,0.43177851621327956
AC062017.1,0.43165522124887856
ACSL5,0.4315669503543938
SLITRK3,0.431146411917329
MIR3186,0.4310713408812524
AL022345.10,0.4291126680642259
MIR4677,0.4277545585397726
ARSEP1,0.4276949578553627
MCEE,0.42725868002375555
PRR15L,0.4269315034836517
RP11-330A16.1,0.4268598016927654
RP11-167N4.2,0.4236759101937504
FOXQ1,0.4223873809891485
NENF,0.4212391743529731
RP11-367N14.2,0.41992901284901996
SEC62-AS1,0.41973861356491504
RP1-137D17.2,0.4182369860669372
RP11-817I4.2,0.4169457733658431
RAB27B,0.41639930617329535
RP11-467I17.1,0.4158448303837897
RP11-1348G14.4,0.4155807458712846
MIR4512,0.4154313519617866
RNU6-178P,0.41405774361932435
CDK2AP2,0.4133795791196877
U8,0.41231532774900526
PIR,0.40804737819030756
ARHGEF25,0.40491149329901877
SIAH2-AS1,0.4041366332055913
AGA,0.4036656845521029
AC098820.3,0.40300544620931555
AC137932.5,0.402667520614793
RP11-191N8.2,0.40236679688703175
METRN,0.4019164948109127
RP11-138H8.6,0.40078373526197436
RN7SKP239,0.40039001578032657
RP11-43A14.1,0.39878808219604117
BBOX1,0.39873867853800105
Y_RNA,0.39822201573750265
STON2,0.3930127829708359
RAB6B,0.3916984304867104
FAM180B,0.3896004467639133
Y_RNA,0.3867060738286869
GRPEL2-AS1,0.3861478413195975
RP11-355F16.1,0.3854641303809945
RP11-138I1.3,0.3851127506012092
RP11-254I22.3,0.3849882001797266
MIR7158,0.3828142606192139
RNA5SP320,0.38259953432451616
RNU6-584P,0.38258379924666347
CTD-2410N18.3,0.38150354351034554
RP11-456I15.2,0.3799304228851836
C8orf4,0.3793746942889877
MIR4257,0.37892423863182306
RP4-530I15.9,0.378244262542104
AC007278.3,0.3779010491702798
MIR4632,0.37705216101225364
RP11-350G8.5,0.3755031175876696
RP11-319G9.4,0.37456718737857425
RP11-867G23.10,0.37455122647765593
RP11-250B2.3,0.37395563054058417
RP11-571M6.18,0.3739086728780748
RP11-386M24.3,0.3738038194186464
PRRG2,0.3737723706591368
FAM86C2P,0.37255595194317387
RP11-67L3.4,0.37207080475070864
NUCB1-AS1,0.37179410792431666
MIR4672,0.3712868774726083
RNU2-60P,0.3708094152697032
SCCPDH,0.3703885339004917
CTD-2376I4.1,0.369847960500399
AP006621.6,0.36974750549890417
MTND5P1,0.36968219483158404
RP11-473M20.16,0.36911122850416533
VN1R42P,0.36867550343785804
RP11-122M14.3,0.3675183966564304
RP1-232L22__B.1,0.3668645181207517
KDR,0.36681219298902945
RP11-689P11.2,0.3656470243237994
RNU6-176P,0.3655132166843165
MT-TR,0.3650910482448455
RP11-452F19.3,0.36460837399929036
PLS3-AS1,0.36460212019305266
RNU6-869P,0.363765421035773
TALDO1,0.36119655815227825
CRYM,0.36119401502357323
PSENEN,0.36092647075358636
RP11-545M17.3,0.36016396668387385
RP11-815M8.1,0.3599456252625969
HCN4,0.3599139518199082
RP11-48B3.5,0.35812789081213586
AC017104.2,0.3580761411269088
RP3-467L1.6,0.35792665805484286
RNU6-1165P,0.3577906642167905
VTRNA2-1,0.3576866210969593
MIR6069,0.3573083456457874
GS1-124K5.4,0.356744636211335
CTD-2538G9.5,0.35570981079818464
C3orf36,0.3557065434803777
MIR580,0.35560883809009536
COX6B1,0.3547712283343937
RP11-400K9.3,0.35431723597024345
TRBV7-6,0.3539082993433603
MIR6509,0.3536171864974229
RNU6-665P,0.3535426542086136
RP11-840I19.5,0.3534849758570365
GJB1,0.35331227954848743
Y_RNA,0.3532635967566614
RNU6-658P,0.3520605460065818
AC007228.8,0.35200570325752856
IBA57-AS1,0.35142712732033465
TMEM256,0.35096514051895134
RP11-6N17.3,0.3507450151684092
MIR659,0.35060547656580837
CD207,0.35059567928839436
CREG1,0.3505878749722626
RN7SL172P,0.34995334937864875
AC104667.3,0.34955015485767993
RP11-806H10.4,0.34929739062246157
RP11-530C5.1,0.34909249613426446
RPS16,0.34897046482859917
GNMT,0.3468994285225168
RP11-247A12.7,0.3467613736945078
RNU1-16P,0.34639334868439053
AC007283.4,0.34604866917277677
RPL26L1,0.3453658464458711
TMEM233,0.34518357178728337
MUC21,0.3444979610269065
COX20P1,0.3442435420090069
SNORA31,0.34332025532555366
TMED6,0.34290680711899674
CD1A,0.34287830832462196
MIR3151,0.34269985235260697
BAALC-AS1,0.3424944587005083
AC104581.1,0.3424658814702811
SPR,0.34236462103021953
RP11-215P8.3,0.34098903576336104
RNA5SP379,0.3409412440919041
CCL22,0.34093533809746873
RP13-870H17.3,0.34077467978288384
RP11-42O15.3,0.33987510638467644
AC023449.2,0.33975166990478023
BAALC-AS2,0.339706965104953
SPTLC2,0.339056879813136
TRBV11-1,0.3390040747233196
DNAJB13,0.3387823082419287
Z69890.1,0.3386488342890877
AP001505.10,0.338133956268258
RP11-44F14.9,0.3374190818768009
MIR7156,0.3371581289683619
FAM173A,0.33621124779074096
MESP1,0.33590792616692194
DPM3,0.3355867339801452
COMTD1,0.33525486767916507
HSD3BP4,0.33493101122311486
OGN,0.33486238603172147
PABPC1P4,0.3347175570149957
SNORD69,0.3346822477065576
TRBV5-4,0.33448842715802907
RNA5SP493,0.33445965829388014
C19orf81,0.33408603949329063
RP11-439L18.2,0.33401436204055757
RP11-342M1.3,0.33392124910880644
TMEM27,0.3338727539245736
RP4-758J18.10,0.33321823625592617
CHCHD1,0.3325767603675836
RP1-193H18.3,0.332162390032981
PTCSC2,0.33214314535436923
PRTN3,0.33212239979505287
PTP4A1,0.33177444342952706
IFITM10,0.3316936714802873
MROH5,0.3302295922247322
RP11-529K1.2,0.32981218447874283
TMEM9B-AS1,0.3295185861991797
FAM198A,0.329244899644062
RP5-1070G24.2,0.32921657926358416
CYCSP10,0.3290249127920197
SNORA42,0.3276058007898124
AL355480.2,0.327530236539598
SHISA2,0.32730075825250965
LINC01508,0.32721753546751475
RNU6-282P,0.32696554704040054
BOLA2B,0.32661715738704594
RNA5SP466,0.32658763395430174
FAM96AP2,0.32640351100767806
RGS7BP,0.32608627409336566
RNU6-854P,0.32555774475010685
MIR5582,0.3250821267143267
TMEM62,0.32484750441834503
U8,0.3245864543698881
C2CD4B,0.32369486751644877
DEFB1,0.32367398010486004
MIR6075,0.32367217704864665
RP11-1060J15.4,0.3234732877957623
RP11-89K10.1,0.32338517227870034
C9orf152,0.32296335959412953
RP11-48B3.4,0.32249711022444144
FAM180A,0.3224160740682702
MIR4514,0.32220743869872115
FANCE,0.32193836192922065
ERV3-1,0.32117204963080215
RP11-670E13.3,0.32084602479964336
EVPLL,0.32041559174246065
PON3,0.3201875162096084
CBR3,0.32004364666727214
RN7SKP97,0.3200216058376963
ADSSL1,0.3199023631048541
TATDN3,0.3187052169574882
NOXA1,0.3186316990997219
MIR4427,0.31804597797376577
NECTIN4,0.31776272192260097
IGHV3-37,0.31672640866873625
RP11-686D22.3,0.3166054585834656
CTD-2027I19.2,0.3165875645664998
IGHJ1P,0.31654331485638176
CTC-1337H24.3,0.3164964511498982
MGMT,0.316235701252916
RP11-211G3.2,0.31577907481410544
MIR4525,0.3157648660601947
C3AR1,0.3152582228892247
KLK1,0.3151825478511818
RP11-461A8.5,0.3149872895627133
SNORA8,0.31460898079835065
RP1-151F17.1,0.3146040936091287
RNA5SP483,0.3145293594167419
TSPAN10,0.3142638053249047
RP11-616M22.5,0.31406074021467234
MIR616,0.313886103288143
RP11-425D17.1,0.3137690300097249
REP15,0.3135730656135716
GALNT12,0.3130839592533002
RNU5B-3P,0.31294787590491296
RP11-474P2.4,0.3128350900929146
Y_RNA,0.3125031346461819
RP11-245C17.2,0.3119713792552746
CTD-2298J14.2,0.3114351362127266
GSTA7P,0.3111506994000377
MIR635,0.311076960948256
RP11-638I2.9,0.31103606091398023
MIR4641,0.3109838840553719
RP11-114H7.1,0.3107500552298952
IL13RA2,0.31047915617441607
RP11-359K18.4,0.31032913738553247
DDX43,0.3102249343121099
RP11-499O7.7,0.3098933200462578
Y_RNA,0.3096973891616946
hsa-mir-548d-2,0.30864930118719225
RP11-384C4.2,0.3085882056280632
SPTSSA,0.30855171559870176
GEM,0.30839272948345836
OSTN-AS1,0.30804022392344566
NCR3LG1,0.3080311218737497
PIGB,0.3079631181682158
AC008592.3,0.3077419196179789
RP1-137D17.1,0.30754206898656916
COX7B,0.3074369773154851
BLVRA,0.3073294729859988
Y_RNA,0.30697483847405693
RP11-471L13.3,0.3067852966811384
RP11-505P4.6,0.30627743163625937
RP11-588H23.3,0.30594474352242296
