SEPT2P1	0.10129717805839558
IGHVIII-67-2	0.0881525815131618
RP11-693J15.6	0.08700485564518895
TRAV22	0.0841594764174096
RNA5-8SP6	0.08299081773202954
5_8S_rRNA	0.08178284793957956
RN7SL546P	0.07910766985844182
BOK-AS1	0.07907387021549428
IGKV1OR22-1	0.07415118196307594
TRDJ2	0.07244758457199103
IGLV4-3	0.07011994803690293
IGLV3-29	0.06498907815984015
IGLV3-31	0.06455869104208681
Z82214.3	0.0587286554034301
RN7SL118P	0.05760995136905089
SCGB3A1	0.056458275144331174
RNVU1-19	0.05593638007224504
RP11-120K18.3	0.055570278265329065
RP3-486I3.4	0.054367233467582265
AF064858.8	0.052279225188938766
Metazoa_SRP	0.05153868672403675
SCARNA21	0.05114954028698423
IGLV3-13	0.04974039486012377
SERPINB2	0.048461423524039454
SNORA54	0.047985011877729716
IGKV6D-41	0.047858212421037105
MTCO1P22	0.047580893647499185
AC023449.2	0.04729089227219828
RN7SL4P	0.04727499512234513
Y_RNA	0.04662343010059484
Y_RNA	0.04586414088616223
CTC-378H22.2	0.04467537722668114
RPL29P33	0.04451921623179831
MTCO1P12	0.04448572121797232
Y_RNA	0.04447583951307552
IGHV3OR15-7	0.04435888641592266
PTGER1	0.04399131700995692
RP11-512N21.3	0.04257020387096339
RP11-77K12.10	0.04250309462635339
CTB-61M7.2	0.04239849239396037
IGHVIII-25-1	0.041897422771202335
SNORA42	0.041654495686164604
RNU6-1248P	0.04092626297280944
RPL9P3	0.040125730028491804
RNA5SP246	0.04009136322030114
RP11-20G13.2	0.03994559033468433
AC108448.2	0.038804174082991846
RN7SL15P	0.03872967675541842
TMSB4XP3	0.03852516439251972
AC073410.1	0.03843445575108376
MIR629	0.038384549817854975
IGHD4-23	0.03817659551070276
HIST1H4E	0.037859149025257756
RPS29P12	0.0374985757273094
SLC16A14	0.03749593011952769
SCARNA6	0.03718846472056979
SNORD17	0.03693001983742931
RPL7P18	0.03687855852392451
MTCO2P22	0.03646775355912262
XXbac-B444P24.8	0.035783486476834755
IGLV3-12	0.0352828417139047
MIR3135B	0.034952695880286176
RP11-598F7.5	0.034949561518092725
EEF1DP4	0.03488498544489659
TNMD	0.03479266674416307
RN7SL494P	0.03458321871996335
Y_RNA	0.03448435766527845
MIR6815	0.03440939560517433
KRT19P1	0.03438209969079469
CLEC19A	0.034238962119041975
MIR4529	0.034202186596714666
RP1-292B18.1	0.03366499477499786
RP11-598F7.6	0.033397825955576194
RNU6-633P	0.03337741565155165
IGKV2D-24	0.03300506316429125
RNA5SP320	0.03295143722161872
SNORA42	0.03281231149798934
MIR548P	0.032802998185706006
MIR574	0.032531034698999865
MTCO3P12	0.03251714425943928
SCARNA5	0.03245159832148491
Y_RNA	0.03228807797747655
HCN4	0.03226469335458004
RNU6-35P	0.032051955262628176
RN7SL652P	0.03200253393401697
IGLJ6	0.03196649437769147
IGKV2OR2-1	0.031881642450030785
RBP2	0.031875634577362824
RP11-7F17.3	0.03182046109605162
IGHV1-45	0.03180273338533902
RP11-820I16.1	0.031783171312695625
IGHJ3	0.031712480053402235
RNU6-758P	0.03146739858684766
IVL	0.03131942072106865
SNORA26	0.031275560450704225
KB-1027C11.4	0.030925981250358225
RPL12P7	0.03089887825071628
RNU6-19P	0.0308086357149918
SNORD8	0.03056795730448213
MIR1273H	0.030535958936936152
Y_RNA	0.03045837937148995
SULT1B1	0.030324766144754406
PALM3	0.03031239634347784
RP11-169K16.8	0.03029570371448921
MIR4731	0.03019827735829271
TRAJ53	0.03016193231444645
IGHV3-52	0.030157526443829172
LYZ	0.03008239487358045
RNU6-437P	0.02990102485312227
LINC00443	0.029852542768879893
MTRNR2L12	0.029825577890626665
RP3-405J10.2	0.029626938598923777
RP11-9N20.3	0.029500889640935373
LY6D	0.029477512467995147
RP11-294C11.2	0.02946471758857027
RP11-85O21.5	0.02946007989730334
MMP9	0.029383943926021783
PCDHGB6	0.029286884632983564
ACSM1	0.029208539549058096
SPRR2G	0.029165080114747208
Y_RNA	0.029122457596487912
Y_RNA	0.02910768600280974
AC018816.3	0.02903595782082918
MT-RNR1	0.02902640239846594
PRADC1P1	0.028858807998704286
MIR548AK	0.028804815398277984
RP11-193E15.4	0.028696065517677023
IGHV3-37	0.028557658094810093
RP5-899B16.1	0.028477192681762468
IGHG3	0.02843349451063668
RN7SL663P	0.028386344067943808
IGHV2-70	0.028309947782533783
AC053503.6	0.028173051871299093
BTNL3	0.028147681768149278
CNN2P1	0.028145423209613826
RP11-432J24.2	0.028144541173867114
SNORA47	0.02812671496523196
GPR171	0.028018359590065628
MTND4P12	0.027983865803923574
IGHV3OR16-6	0.027974590574857607
RP1-229K20.9	0.027937628575908015
MTND5P11	0.027915179690281674
RNU6-646P	0.027876703509663286
MIR135B	0.027830447106111243
RP11-295K3.1	0.02775115395888601
Y_RNA	0.027602865801682395
TRAJ54	0.02759803692402737
RMRP	0.02743846094002248
RNU6-450P	0.027433809885773815
SMIM5	0.027378919032700465
RNA5SP152	0.027344514070616603
TRAV40	0.02734164610051095
AC013480.2	0.027272582959247928
B3GALT2	0.027191405302725232
MIR1268A	0.02718541093346528
RP11-314B1.2	0.027180628894995642
IGKV1OR2-9	0.02704703494222417
AC007193.10	0.027032421395586165
GLIS3-AS1	0.02701033189279478
