RPL3L,0.12464836699524172
RP11-816J6.3,0.0835383839654502
LOC401913,0.07092645428961186
HIST1H2BPS2,0.06924975356245222
KCNE5,0.06602760553547612
AC026167.1,0.06106748860042859
TAL2,0.06096593179693308
TRH,0.06091674270560684
CA2,0.06043409241671378
ESRG,0.05922802592226846
LINC00671,0.05734370539315571
UGT2B15,0.05430413868243935
UGT2B11,0.05355309653445994
RP13-577H12.2,0.050854251529783
MTCO3P12,0.04626067441271697
UPK1A,0.04590094283386371
CTTNBP2,0.045524387706454054
HIST1H3A,0.04487153983018675
RP11-324D17.2,0.04403754804578207
RPL23AP2,0.04386912757675699
RP1-46F2.3,0.04329104157782138
ZNF385D,0.04232853390231385
EDDM3B,0.041984922679463466
Y_RNA,0.040735071506947176
RP11-430B1.2,0.04060342938284461
IGHV7-27,0.03994822217151868
MIR3690,0.039844424094653504
AC093375.1,0.03975187466988659
DSCAM-AS1,0.03932482401728683
LINC00892,0.03869751799246944
NACAP1,0.03848161688160681
snoU109,0.038234591254589397
CD52,0.03793788839936974
RP11-704M14.1,0.03753583389819258
PRSS2,0.03748270716303756
CARTPT,0.037322648607886665
CTC-321K16.1,0.03705204124607975
RP5-1182A14.5,0.036920395412868255
AC104534.2,0.036908849871745836
GYS2,0.03650104268007323
RNU6-869P,0.03640462392899161
RP11-503D12.1,0.036254120279891076
FDCSP,0.03623470129299154
GPATCH2,0.03621734624540381
CARD18,0.03611381304045176
RP4-704D23.1,0.03597986103054928
RP11-519G16.5,0.0356771345295235
IGKV1D-33,0.03550394690209389
LNP1,0.03546311738199223
IGKV1OR2-9,0.035220981792742814
GREM2,0.03511254431370969
RP13-379L11.1,0.03510621583150185
MIR4764,0.034845500804440155
RP11-542K23.7,0.034814216246770925
C17orf77,0.0341554527637939
RP11-956J14.1,0.033601215398805374
SPTSSB,0.03344558160304012
MTRNR2L2,0.03328030468298172
MTND1P23,0.03318372226807681
PSAPL1,0.03317313715962765
MUCL1,0.032982083009076034
KRT79,0.03283126476045985
RP1-28H20.3,0.032826676219261254
MTATP8P2,0.0327826730788653
RP11-402J6.1,0.03257056772498329
FGF10-AS1,0.0325491135680648
LINC00649,0.03240028516058973
MIR550A3,0.03234875223116264
HSPD1P21,0.032300064456942654
MIR4711,0.03224842975307647
RAB3B,0.03222348124249159
IFITM4P,0.03187580732070094
HIST1H3H,0.03174780157312102
CYP4X1,0.03154555582776908
RP11-718G2.5,0.0311110702344375
CA3-AS1,0.03101118023248751
MIR5188,0.030993573113206087
IGHV1-17,0.03098092699530418
GGTLC4P,0.030874578245152322
AC005753.1,0.030647581126695703
PKD1P5,0.030507388698315836
CLDN14,0.030427054716172085
RP5-1177I5.3,0.03023663149835835
IGKV1D-17,0.03008365481074121
RP11-114H23.1,0.0298416669543795
FAM25A,0.02971810638216372
MIR302A,0.029587974590557235
RP11-403I13.4,0.02943610022971263
MIR6870,0.029369127097800006
RP11-563E2.2,0.029250805728199096
RP11-566K19.11,0.02923379769969039
RPS27AP6,0.02917511155967121
RP11-344F13.1,0.029140646497424136
IGLV8OR8-1,0.02913975618317493
AGAP2-AS1,0.029114418563425556
FRK,0.02903234754253626
MIR205HG,0.029026091403420537
MIR3132,0.028995143202602065
RP11-699A5.2,0.028916753296790745
RNA5SP299,0.02890212747883328
C18orf63,0.0287888931597893
RP11-2L8.1,0.028758997214667254
RP11-958F21.1,0.028707739135456836
FOXA3,0.02863330639658915
SGPP2,0.028567040842923542
RASL10B,0.028499772192521665
CSN3,0.02849222417184915
FZD8,0.028416802700865294
RP11-83B20.9,0.028364800991006394
PCDHB18P,0.028333462220472463
RP11-379F4.7,0.02804292714680041
EEF1DP5,0.02801367616191869
RNU6-883P,0.027976991456447976
WFDC12,0.027869266233312127
AC004543.2,0.02781211603119491
RP11-171I2.3,0.02776900459282933
CHST1,0.027754056051623684
MIR4484,0.027718697729831848
BLOC1S5-TXNDC5,0.02770833935559043
CLPS,0.027667755914821686
BHLHE22,0.027651468836848537
RP11-238F2.1,0.027550627377598603
RNA5SP507,0.027537572462502196
ATP1B2,0.02741851110629519
RNVU1-3,0.027387240027100822
SNORD127,0.027205094116455684
RP11-276H7.2,0.027196115031220797
CTA-384D8.34,0.02713248896663734
RPL30P4,0.02705117293022083
ORM1,0.027050521767541046
IGLC5,0.027017659265810016
MIR5692B,0.027015888423173387
MIR6864,0.027005391632333883
RP11-59K5.1,0.02691526853942697
KLK14,0.026807178044973675
MXRA5Y,0.026803471795377228
NKX3-1,0.02678425795287472
RP11-473L15.3,0.026766706293792398
GRB14,0.026714855332058675
AC093642.5,0.026709749593830615
TBC1D3L,0.0266672159813218
FZD9,0.02666108418089715
Y_RNA,0.0266422309897621
RP11-142A5.1,0.02663791717297142
CHAD,0.02659740439888578
RP11-47P18.1,0.02655073380817075
RP11-467L13.5,0.02643843477041739
MYBPH,0.02643567140846377
MIR8071-2,0.026276022883784236
RN7SL706P,0.02625021137323353
MIR8058,0.02621350363931929
RNU6-880P,0.026209000716732263
RAET1G,0.026040578405238626
MIR596,0.02590615055255771
RNY4P24,0.025844121489727322
RP4-725G10.3,0.025757792383574757
FAM220CP,0.025698319474289136
TSPAN5,0.025684113076954736
RP4-539M6.20,0.025679671765795522
RP5-943J3.1,0.025594045551546905
RP11-119J18.1,0.025525759577530362
NOTCH3,0.025470141090925047
AC104135.2,0.02544674136555997
SNORD41,0.02543187843583086
MIR5691,0.02536612073550881
AC145343.2,0.025352554812695223
AP000439.2,0.025344239066264533
RP11-114H7.3,0.0253297780522526
CYP46A1,0.02532865290789476
MIR31,0.025321245517533363
RP11-252A24.8,0.02521769445092035
GLULP4,0.025126804975605273
RP11-231P20.5,0.0250412723923336
RNU6-878P,0.025018744213973848
SNORD37,0.02497388885437061
IFITM9P,0.02494101823835336
TREHP1,0.024867275055982525
TMEM178A,0.024797790602934994
RNU7-186P,0.024762956712120567
BMPER,0.024685034893476232
RP4-539M6.21,0.024664159619235317
RNU6-1082P,0.024654670412997952
AF003625.3,0.02461452692151931
TMEM185AP1,0.024593424157463555
SPOCK3,0.02451336473859674
CTD-2256P15.5,0.024509710827552107
LINP1,0.02449166689893311
RP11-527N22.1,0.02445365313017324
HOXA-AS3,0.02440836551386331
SNORA63,0.02440567935162597
LINC00346,0.024307739912420315
NOG,0.02426895826096512
NPIPB15,0.024260830464116874
HIST1H2AG,0.02417825740153265
RP11-498J9.2,0.024160898348834423
ARID3C,0.02413534812051435
CASC8,0.024075204368095317
MIR4470,0.024047301248019185
ADAMTS15,0.024040200419357383
MIR4734,0.024037262401962186
PTGFR,0.023875267483739956
CALML5,0.023864058210340423
ADRA1B,0.023848226133060417
MIR6750,0.023843755338875186
LINC01116,0.023818016054381278
RNU6-1251P,0.023801312672152748
UPK3A,0.023735523156201463
Y_RNA,0.02369054788595392
IGHD5-24,0.023690354412582357
MIR3613,0.023653590342328733
RP11-775D22.2,0.023619434042661206
IGKV2-4,0.02356278622569095
KRT41P,0.023550687327038917
RP11-706C16.7,0.023449430386447236
KLHDC7B,0.023438081946155664
MIR199A1,0.023421212294564325
RP11-3P17.5,0.02341813515249784
RNA5SP277,0.0234055475410551
MIR6508,0.023402428130017843
PYY,0.023369550085704734
HOXA5,0.023356344399562832
MIR5585,0.02330530413983064
RP11-893F2.13,0.023300328289131176
CTD-2037L6.2,0.023300217355001113
pRNA,0.023222748574475423
EPYC,0.023176920393822884
RP1-90G24.11,0.023107226379462775
RNU6-1315P,0.023076092539421996
DOC2GP,0.023005126710946056
MINOS1P2,0.022990637246878696
RNA5SP449,0.022908854332316236
TMEM92-AS1,0.022895505711745326
RP1-278O22.1,0.02289473579918685
Y_RNA,0.022832630837907705
RP11-507B12.1,0.022813849857634176
CTD-2538C1.2,0.02280334136441466
CDSN,0.022801740864460303
TBX10,0.022796617840028306
RP11-692N5.2,0.02277789029028928
SLC5A8,0.02275701612448881
RAET1E-AS1,0.022751676876936258
MIR8089,0.022737775410259717
RP4-781B1.5,0.022688573458127716
ELOVL4,0.02265940005370733
PWP2,0.02261827877052175
RP11-104L21.3,0.022616780846302805
RP5-1031D4.3,0.02254074088322708
PLA2G4A,0.022502100781348566
MIR1972-2,0.022466266441147256
FAM209B,0.022464987603192155
CES1P1,0.022448956578267086
RPSAP15,0.022389175501898676
IGHV1-24,0.022342968345462542
MIR4457,0.022320552705046504
C10orf107,0.02231132663149841
IFITM10,0.022310914821627933
MTRNR2L12,0.022269058704803904
AC002398.12,0.022248442523858165
RP11-15I11.3,0.022222444659015607
Y_RNA,0.02220454875115016
IGLV4-3,0.02217318228883034
RNU6-1019P,0.022156138090257186
MIR4666A,0.02211210230984125
RPL23AP65,0.022103120129740597
AF064860.7,0.022066098616751424
VNN1,0.021935866633228697
WSCD2,0.021929705832470687
CTC-436P18.1,0.021864645429182705
CYSLTR1,0.02184286010304238
SUMO2P15,0.02181349552455827
VIM-AS1,0.02175746913028075
RHOV,0.02174598899091751
AC016717.1,0.021741993907325376
AC004980.9,0.021740667357300004
CTD-3060P21.1,0.021738603890164163
CTD-2325P2.4,0.021723409909606608
IGKV1OR-3,0.021699576047672715
RNU7-159P,0.02169194197151475
