SERTAD2	128275031743256.64
KRT1	85778547177152.98
MTND2P28	29125796518380.13
RP11-1007J8.1	28339220133982.176
SLC45A4	28003880301085.05
CTB-13F3.1	26753715124983.598
RP11-927P21.2	15793270239774.787
GGT3P	15510072714093.818
RP11-861E21.1	15193279216948.992
Metazoa_SRP	13235785197874.898
RAD23A	11290022475549.607
DACH1	11007081318471.26
TMEM143	10875760966881.059
RWDD2A	10022240206191.898
AC092301.3	8185424717552.469
PTPN4	6691663559323.19
MFSD3	6312667414120.001
ZNF708	5769238908371.703
HCG4P5	4552829390182.887
RP11-368I23.2	4541795881000.016
COLCA1	4058608714752.6704
TIGAR	3911744893095.954
EHD4-AS1	3390077501076.5376
KRT8P48	3349226144252.927
IGFBP1	3316659662612.991
RP5-963E22.6	3078343157835.79
CTD-2562J17.7	3001520554080.0845
RP11-89C3.4	2938389311207.2876
UBE2Q1-AS1	2807155276769.8677
RNU7-96P	2594815834135.9775
RP4-758J18.13	2583464206384.6777
ATP23	2485689059721.771
RP11-365H22.2	2483707180670.4316
MIR4715	2470420171082.71
PIM2	2392599401131.048
RASIP1	2387596949847.3154
IGHV3-37	2354320221638.028
EIF1	2301753410047.937
CTD-2165H16.3	2294601815721.8296
HIST1H2BC	2286991357300.1396
RP11-334C17.6	2265009955297.7915
AC108488.4	2254677339039.895
CCDC110	2247933198091.749
DNAJC8P1	2244601603971.8247
ALG13-AS1	2205721527503.7617
EDN2	2204172257821.92
RP11-307L14.2	2194252466523.747
SLC22A4	2181802416472.1663
AP4B1-AS1	2146058558680.0198
C11orf97	2111752691186.4866
TFF1	2093371154743.0876
CLEC4GP1	2084649248777.698
AC002064.5	2059885139608.9104
CTB-88F18.3	2058969225904.1006
GPR87	2051301612075.9575
MS4A14	2050484716052.1028
ATP5G2P4	2026106695369.064
MRPS9	1996209578997.3418
AC079781.7	1961348063423.2358
HSCB	1947990815662.9387
RP11-530N7.3	1942997289215.2864
IGLV1-40	1922990021250.9856
FPR2	1914512073461.8367
RPL13AP6	1865093366477.5156
RNU7-4P	1848371745001.7861
AC108479.2	1845873086793.455
RHBDL2	1842103347981.8943
IGHV4-55	1828423562438.2815
ANKFN1	1812546543069.8413
HLA-B	1810416316634.023
TRMT112P6	1806315626365.7625
CTD-2595P9.4	1785631071903.6235
TIMM8A	1771130888042.2717
AQP9	1759027260791.642
RP11-477I4.4	1738069516580.784
PHEX	1730939663591.0166
SP5	1712005639206.909
CTD-2270L9.4	1699494136964.125
RP1-122K4.3	1694475266700.5957
IRAK2	1690586973984.2822
SIN3B	1687955197069.321
VTRNA2-1	1677044958052.225
PTMAP4	1674539389945.4534
SAMD13	1663374381370.5754
RP11-155G14.6	1660889933351.1665
RP11-327F22.6	1658326469280.3704
TMA16	1653177259331.7576
NTF4	1650327404659.0444
RP11-92K15.3	1635641549435.0571
RNU6-501P	1632860422984.9966
IGKV2-4	1631916849238.9019
SELPLG	1630953864516.9485
MIR3680-1	1629322257554.036
RP11-143N13.3	1614100334353.825
GINS2	1605513231024.117
TRIAP1	1603189002411.824
LINC00936	1583751491779.0374
RP11-261P9.4	1581755882292.1829
TUBB2B	1580860965638.966
GHRLOS	1562261696069.8962
