TMEM143	21649004899044.66
RAD23A	20749256269048.023
HCG4P5	19046618352632.61
GGT3P	18708428789757.71
PIGV	16963180572238.285
PHEX	16246738503764.965
TIGAR	14829959806152.69
ZNF708	12728872272853.205
RP11-43F13.3	10218875808569.873
RP11-927P21.2	9846691437217.098
EHD4-AS1	8819703270785.904
MFSD3	8344071925796.4375
DACH1	7434914304496.11
KRT1	7151330107835.053
AC092301.3	7150128505950.358
PTPN4	6645219040018.586
SIN3B	6280308752305.8125
RP11-368I23.2	5707547138309.311
RP11-334C17.6	5417091803462.266
SERTAD2	3686037876832.9883
RP11-1007J8.1	3676788015360.9106
RP11-861E21.1	3256357234882.184
COLCA1	3002968360497.8994
RWDD2A	2793420580126.593
CTB-13F3.1	2602540370450.0083
MTND2P28	2233981082514.103
CTD-2313J17.5	2166291999623.661
GNPNAT1	2090031722065.8271
RP11-98D18.9	2077184421532.2217
ARHGAP31	2036186333107.777
RP4-569M23.2	1947644330094.1904
RP11-1094H24.4	1942963028725.6653
SLC22A4	1941488638841.8325
RXFP2	1932493016369.31
LINC00511	1888173477874.6128
MMP28	1880431612522.3857
RP11-98D18.3	1876515091160.3413
RP4-734G22.3	1842564221361.129
MT-ND6	1836415713012.66
ALG3	1833629596461.0754
IGSF10	1822414374142.49
ATP5F1P5	1782787431427.5923
RP11-326K13.4	1772774717862.2695
GPR87	1764405106393.7192
ARHGAP40	1759921831129.9255
RARRES3	1759530623458.3706
RSPO2	1722447658880.2637
SOX9	1718381744580.8918
RP11-649A18.4	1716357939275.2466
RP11-799B12.1	1704010733168.9219
DNAJB1	1702304663792.114
RP11-477I4.4	1695355185822.0151
CCDC110	1693579975323.3584
MS4A14	1686409916592.5583
FAAP24	1684444335284.2349
KRT27	1661450172680.6494
TPI1P1	1654583896015.4934
CTD-2562J17.7	1654196090770.0151
FADD	1645833229287.4116
RP11-475O23.2	1643788084507.6536
DCSTAMP	1638542702187.6277
LCN6	1635060467611.9526
RN7SL336P	1628201176722.1965
IGLV2-18	1619671250797.8362
SSC4D	1616921546483.7139
TTC30A	1609530404359.7136
Y_RNA	1597205806342.7656
HSPA1B	1592471720804.5286
LINC01314	1590518162229.3718
EMP1	1585804905329.0461
RP11-736K20.4	1583893161821.548
SPATA4	1583083745532.9878
HERC2P9	1567913128905.2974
OVOL1	1567870268906.6328
RAC3	1564175089907.2258
RP11-498P14.3	1563519367841.2722
SLC45A4	1560145343939.8594
Y_RNA	1555542294513.9985
N4BP2L2	1544556298959.094
RP11-405F3.4	1543089528386.0933
RP11-35J10.7	1539883355097.2568
DTX2P1	1536304944741.9556
CCRL2	1531807940697.7332
CTD-2260A17.1	1525855066965.7224
BCL2L2	1518836008518.8118
