RP11-927P21.2,20821600079615.152
GGT3P,14699256281530.934
TIGAR,12219597623545.434
PHEX,9593626613117.854
HCG4P5,9226371904643.535
RP11-368I23.2,7690231741429.982
KRT1,7519243640484.368
RP11-43F13.3,5824599380439.916
RP11-1007J8.1,5668258530125.08
PTPN4,5599374177259.428
EHD4-AS1,5386574480212.312
RP11-861E21.1,4857736411430.35
SIN3B,4516569596023.119
SLC45A4,3912634953541.987
COLCA1,3496760402973.506
RP11-334C17.6,3471301809895.864
MFSD3,3018572940178.1074
MTND2P28,2389265736197.1353
RWDD2A,2342309685173.829
TMEM143,2123000650074.9424
DACH1,1953014145340.6846
CTB-13F3.1,1936808508209.9978
CTD-2562J17.7,1650735987135.2473
LA16c-395F10.2,1437708161752.822
RP4-569M23.2,1371022580466.1401
RP11-103B5.4,1368827519994.7598
ZNF708,1360097206055.5657
RP11-98D18.9,1328903145299.0234
SLC22A4,1286872727590.0222
Metazoa_SRP,1272065822053.533
SAXO2,1248483232237.684
SCARNA22,1223591898245.1704
POP1,1196224496902.8633
FAAP24,1162056428203.1206
Y_RNA,1151087227769.4617
CTD-2313J17.5,1147031544788.2368
PPP1R14B,1144551532106.2227
KRT8P48,1135626046059.4702
RP11-634H22.1,1130445124744.5618
ALG3,1126388831276.5002
RP11-316M21.7,1119858833672.1624
IGLV2-18,1114426243590.0496
SELPLG,1100536673423.9485
RP11-168L22.2,1098802392798.0831
C10orf107,1093469895668.546
MS4A14,1092171322883.58
UPK3B,1087034762463.6425
DNAJB1,1074944099138.6597
LINC00936,1056566150449.391
FARSB,1055610324164.5359
RP11-582J16.4,1047280910665.1654
RASIP1,1043575009473.0485
RP13-152O15.5,1040962070680.4192
LCN6,1038881806496.7721
TPI1P1,1035789967339.6713
SAMHD1,1034681051626.0592
DTX2P1,1031509214748.6124
LMNB2,1023893313023.4034
HERC2P9,1019271399454.0424
CLDN4,1018401282631.5089
RP11-98D18.3,1012947129321.0126
IGKV2-4,988000809207.1099
SF3B6,986117429153.0726
AC108488.4,977735414420.1843
RP11-863K10.4,977723616465.427
NTF4,976858382610.038
CFAP44,968082995185.313
ATAD5,966633482193.2134
FENDRR,966593368587.9899
AC108479.2,962119664197.8754
ANKFN1,960046840997.2518
AC090616.2,959352312957.2017
RNF26,953830357967.0706
HSPBP1,949502565494.8174
S100A8,949374178491.4525
C2CD4D,949211375805.1843
RP11-288C18.1,947125192873.0919
RP11-35J10.7,947072230859.7428
PDF,946565904819.3079
SHISA8,939782506260.8177
MMP28,936194953494.3667
RP11-730A19.9,931614920508.1991
MT-ND6,930241775732.1458
SYT7,929065792536.4913
C11orf97,926217697571.9402
WDFY3-AS2,924182654456.625
IGHV3-37,921409992994.8044
DHFR,919581437037.7996
CES1P1,916709578361.2039
RP11-498P14.3,916317332831.0835
BZW1P2,915316955763.8762
SEC14L6,914807919224.2347
RSPO2,914392523683.4563
LMBRD1,910383685000.9852
UBE2Q1-AS1,906666154258.7737
FHL5,906214206818.3414
TNFAIP6,900972111140.8687
C3orf62,897610038074.4047
RP11-671P2.1,897113022130.633
AC011899.9,897041912390.141
TIMM50,895369217439.4486
AC034220.3,893197858997.1505
TNFRSF4,892419363695.7042
AARD,890242994209.1921
XAGE2,889558737723.6724
AC079781.7,888719619300.3137
FMO4,881650644470.1711
ETV5,880319765203.4917
ANO8,880230256968.5834
RP11-1094H24.4,876076641659.5248
DCSTAMP,875897105975.3807
RMST,875709740337.6874
RP1-35C21.1,875147312038.9011
