COLCA1,74792436443415.0
RP11-861E21.1,68303054905329.984
KRT1,63283732411941.01
RWDD2A,55101092966476.164
DACH1,43580859474311.18
PTPN4,39887222974675.28
MTND2P28,39307636938716.23
RP11-927P21.2,36789248742030.77
CTB-13F3.1,34135084381012.375
Metazoa_SRP,32729623932829.64
ZNF708,30296721555705.258
SERTAD2,28263017551804.242
AC092301.3,27706804246820.367
TIGAR,26359567230148.43
SIN3B,25650084927940.195
TMEM143,24534538210808.816
SLC45A4,20423467342809.13
GGT3P,20070207276304.48
PHEX,19063368498665.21
RP11-1007J8.1,17918881409834.1
MFSD3,16534701948289.98
RAD23A,15276561468442.969
HCG4P5,14359064890913.04
RP11-368I23.2,13686020249489.771
RP11-43F13.3,9617589792195.412
EHD4-AS1,7873138543871.6
RP11-334C17.6,5365354078334.863
RP4-758J18.13,4861857743997.471
LA16c-395F10.2,4106536378125.5625
RP11-655M14.4,4017626272843.6914
CTD-2562J17.7,3739900910556.4395
RP11-335L23.5,3664535311780.874
RP11-89C3.4,3554340943134.75
P3H2,3542156437721.154
RP13-152O15.5,3515180370799.5605
AC034220.3,3359792583469.7593
RP11-634H22.1,3332306171047.076
RP11-803B1.2,3306278541858.2944
RPSAP7,3146376094272.1406
RP11-379F4.4,3112207114269.757
CCRL2,3088364041462.3257
SAXO2,3078002415831.9863
FARSB,3017394794767.924
RP4-569M23.2,3007381039207.7646
HSPB1,2906086048517.7744
GNMT,2890381288157.4033
RP11-339B21.13,2875685380780.2754
CTD-3184A7.4,2869325977823.493
RP11-196G11.2,2868580951834.353
PKP3,2844447379363.177
AC002064.5,2826942453054.869
RNU7-96P,2789219370532.5166
AC090616.2,2778477377132.5723
MYL9,2771969767054.52
EMP1,2758039893200.295
AP4B1-AS1,2752452998069.4727
CCDC110,2751985966245.8574
KRT8P48,2745095676816.2803
TMEM9B-AS1,2717167158618.0225
RP1-232L24.3,2693795740708.681
TFF1,2692371949164.3257
ATP5G2P4,2691970611786.2607
LL21NC02-21A1.1,2680576469514.782
CFAP44,2662954220365.6387
SYT7,2633839630317.9604
SDC4,2625172434460.08
RP11-359E19.2,2621510703976.701
LMNB2,2589010581055.5474
C17orf58,2587753492450.1045
SPATA4,2584137768523.172
SEC14L6,2578482996216.082
MIR93,2565616679181.8213
RP11-286E11.1,2564524102197.151
FPR2,2551895423484.567
MIR3680-1,2522898731340.698
ZNF777,2517320266768.0874
CES1P1,2500301451427.116
VEGFD,2494895981624.2344
XAGE2,2482238498936.5244
CTC-479C5.11,2468694236844.8623
SIPA1L3,2465600454125.994
RNU6-1160P,2458496572225.9927
FAM167A-AS1,2445995711747.98
XXbac-B135H6.18,2442837905833.554
RP11-103B5.4,2441824534689.65
HNRNPA1P21,2440599300936.0527
NOP58,2418069137323.4834
DNAJC8P1,2417791431415.6245
RP5-963E22.6,2401770321150.826
TMEM88,2390670179184.429
RP11-98D18.9,2384873807042.977
AC006378.2,2370163656571.295
DNAJB11,2355835134256.012
C2CD4D,2352372583137.445
ATP23,2350402097322.8286
RP11-693N9.2,2347714325309.941
RP11-307L14.2,2330626761416.848
LRGUK,2326776697934.0723
RP11-646E18.2,2317541056245.374
NTF4,2314208886135.442
SGPP2,2288166272230.7935
ABCC6P2,2287937400970.163
RP11-723O4.6,2287174722014.117
RASIP1,2275256400369.7593
IGHV4-55,2272139458283.599
SMKR1,2270704192328.9175
LOXL1-AS1,2267760383908.4707
RP5-1024N4.4,2266980361667.945
KLHL23,2266395537981.057
RAB19,2250404731748.7764
RP11-47A8.5,2249248460817.754
HLA-B,2246890636926.827
RP11-21L23.2,2243643241795.746
BFSP2,2243454817183.515
ATAD5,2236716009538.371
GPR87,2229962119462.4844
RPS12,2225041890749.9766
RP3-441A12.1,2223973367107.5557
ANP32B,2215872527864.5063
SP5,2208992265301.8296
RP11-635O16.2,2201409366983.2056
RP11-352D13.6,2196316557429.146
RP11-168L22.2,2193757316775.3965
RNU2-22P,2187975243710.9143
DUX4L27,2176611296907.532
MRPL53P1,2174116648042.3574
F12,2170318521223.1934
HNRNPUP1,2169674163654.4727
bP-21264C1.1,2166875807035.8853
CTD-2313J17.5,2166369224364.085
RP11-286H15.1,2162492725404.474
HLA-DQB1-AS1,2159548850496.9434
SAMHD1,2157144696709.976
RP1-137D17.1,2143604600876.5134
RP11-365H22.2,2138286053647.4932
RP11-322E11.5,2129678806052.1519
ATE1-AS1,2124851665124.5
TRIL,2121159565656.515
SCNN1B,2115542060829.3271
AARD,2111601707910.0745
RIOK2,2103770875553.615
RP11-573M3.3,2097898347786.377
TNFSF12,2096883939595.1113
MSX2,2096820159015.5298
RP11-680F20.9,2076141884972.5833
SPINK2,2064958632259.905
MRPL17,2063008258203.9495
BZW1P2,2060445190096.5442
IGHV3-47,2058386188575.3982
FGFBP1,2057543965485.2166
MRPL15,2054519848337.228
AC092431.3,2053251278148.7473
DCLRE1CP1,2052981767595.3306
EFNA4,2048190277908.1848
RP11-620J15.3,2043251214551.3853
PCNPP1,2039672053223.8965
SNORA71B,2039286374821.6753
IGLV2-18,2036480297274.4253
LIME1,2032432248376.5227
RP11-820I16.1,2030520170613.0994
SHANK3,2025531812434.9626
UFSP1,2023674894362.8616
RP11-767C1.2,2018688427649.7112
TIMM50,2017566551938.0117
BARD1,2017352553632.3643
TARID,2016963783070.9902
CBX8,2014328726686.13
PLAC8,2014019992886.292
TMSB4Y,2013721865077.8784
BNIP3P5,2007738316724.6628
RN7SL8P,2007463459393.304
TDO2,2004544843419.6963
CLEC4GP1,2002286251538.5632
CDNF,2001431267717.5269
RP11-314C16.1,2000580640797.237
SNORA66,1993911521423.0352
RPL17,1987417762333.917
LINC01023,1985815639363.957
NR2F1-AS1,1985669367274.9214
RP11-697E2.10,1985460016157.1064
RP11-316M21.7,1979886259810.5232
PCED1B-AS1,1975908494205.2917
BOP1,1971530188727.659
IGFBP1,1969900642449.6147
RP11-1060J15.9,1969410209946.8652
RP11-379F4.7,1968968937924.0413
MBNL1-AS1,1968777714295.4248
MIR8071-1,1960245807759.428
MIR4537,1959917678906.399
RP11-396M11.1,1959769994416.5889
AC007743.1,1958336559149.1643
HSPA8P1,1957629076507.8457
NDUFV2-AS1,1954203310483.9026
RNU6-618P,1948112931545.0708
LINC00665,1944298294958.711
Y_RNA,1944023617795.5386
TNFRSF4,1942675435939.0742
RP11-561C5.1,1937309946547.4722
PSME3,1936738602218.3828
RP1-152L7.5,1930745236763.4038
MRPS9,1929750005176.9695
CTD-2547L16.1,1928976396892.4556
MIR3609,1925123471748.5674
RP11-399O19.9,1924934700138.5747
CTD-2165H16.3,1924563358947.354
IGHV3OR16-11,1924327942760.9385
AC073476.1,1921210746788.371
CLEC4D,1920407802744.796
SUB1P3,1916562448182.0713
RP11-18H7.1,1911356460688.56
AGPAT4-IT1,1909680527376.0369
AC073635.5,1909345602712.9246
PIGV,1909048731638.652
SNRNP25,1904503928979.5928
FAAP24,1898417676351.0044
RP11-70P17.1,1898044018873.7456
HCAR2,1895170197799.2937
RP11-44F14.10,1893906251672.5974
LYG1,1893408721194.8699
RP11-70C1.1,1890388100776.7344
RP1-20C7.6,1888696435150.6865
LINC01116,1885885158699.5952
FBXO30,1880910739624.22
LNP1,1878142205273.4272
SLC25A5-AS1,1875351767903.6633
PGM5-AS1,1871031023674.0356
PRSS2,1869659258428.496
HS3ST2,1868570737898.326
STYK1,1868224821530.603
AC093850.1,1861381905112.5908
RP11-359B12.2,1854422487620.62
HNRNPA3P6,1852226457592.3657
RNF148,1847563446788.34
EPHB3,1846426155372.7017
C7orf73,1845538696065.0337
RP11-124N2.1,1844566734881.2593
DDO,1840635661106.5273
RP11-26H16.1,1838969385021.9517
RP11-371A19.2,1837163247059.5312
RP11-863K10.4,1836426860982.1245
RP11-101E5.1,1835748151383.5686
WDR18,1834657337183.9187
RP13-210D15.8,1834071930862.424
DDX23,1833893954545.6653
LINC01057,1832756792595.1162
VTRNA2-1,1832341873467.3699
RP11-321C24.4,1831906478758.026
POP1,1830667836675.5955
HIST1H2BC,1830038073946.5947
SRCIN1,1828475608425.3096
Y_RNA,1823351561866.8076
LINC01389,1823239055991.5322
TPM3P8,1822606131814.023
ACSBG1,1820526560345.7761
MIR503,1820510861045.621
SUMO2P3,1820075367518.8015
RP11-378A13.1,1819637852370.2778
RP11-500G22.4,1814610585397.4158
IGHV3-37,1813660206000.6616
RP11-631M6.2,1812533691368.0627
RP11-49I11.1,1812370152848.2214
HAS2-AS1,1809517067196.6443
RPL21P134,1808160076042.499
RP11-288C18.1,1807952043685.0518
MIR4715,1807382820032.4136
MAGOH2P,1805711342577.3442
TEKT4,1804070910962.8662
ZFP36L1,1801175386126.115
CTB-88F18.3,1801075937245.1519
CDC37L1-AS1,1800801482490.669
WDFY3-AS2,1799972970985.2021
RNU6-444P,1798736229618.1182
TSEN34,1797738657492.885
RP11-507K2.3,1797058794759.7163
RHPN2,1796376907245.601
LINC00982,1794869573694.3801
FAM26E,1794426697814.783
RP11-356O9.2,1793599710483.0374
KMT2B,1793112110186.1301
RP11-385F7.1,1791147137259.1897
ZNF525,1790949494787.2932
RP11-757O6.6,1790730542164.2585
KB-1615E4.3,1790247276057.039
RP3-395M20.8,1789692307523.0742
S100A8,1786451403968.013
KCNJ8,1785133448823.045
RP11-359M6.1,1784174896613.097
ATP6V0E1P2,1783978949794.5247
AGMAT,1783826349827.6033
RP11-109N23.4,1782351236474.0928
RP11-248J18.2,1782273422814.9634
UPK3B,1781350737549.1836
TRAIP,1780648391168.341
RP11-4O1.2,1780452954926.5
HNRNPA3P5,1777795891641.1917
RP11-155G14.6,1773531903356.8977
GPRC5D,1773295989646.4478
SIGLEC22P,1768004031157.2114
FMO4,1767359257909.216
C11orf97,1767132499430.8794
HSPBP1,1766653286161.9941
AC093901.1,1766321890832.7378
HCG14,1760897060222.7373
MB21D2,1758787912563.4814
RP11-619A14.3,1756761411723.7734
RP11-343L5.2,1756338149035.823
HAL,1756107183017.315
IGKV1-39,1756048744408.713
AC093911.1,1754898733671.4265
MT1L,1754738682970.067
CH17-472G23.1,1752301597117.6296
RP11-37L2.1,1751333533458.9504
RP4-724E13.2,1750532290103.191
Metazoa_SRP,1749811045012.623
CCNA2,1749805711255.8716
ZNF674-AS1,1748892152042.4822
FABP5P7,1748304504496.4448
VAMP2,1747199839260.3826
SMAD7,1746229175439.798
PAFAH1B3,1745115613674.47
RN7SL336P,1744327238191.4736
RP11-797H7.1,1741181262442.3345
RP11-267J23.4,1741112692559.5427
GAB1,1738896837567.037
SLC35B3,1738700987010.474
SCARNA22,1736901814699.325
MRPL34,1735021442165.3232
MED7,1732677465925.6602
SNORD88,1730832906832.3718
KB-431C1.5,1729355859444.3682
SLC22A4,1728728050931.0623
DTX2P1,1727082085465.586
MIR4999,1727081195164.0635
CTD-2012K14.2,1726101616453.7703
TSKS,1726098284295.4976
TRBV7-3,1725830071770.3848
FHL5,1721199653257.75
RP11-334C17.3,1718828450827.0454
TUBB2B,1716437684305.8323
SASH3,1713623880440.733
SNORA40,1713618832910.4822
PRF1,1713016799879.4604
MIF,1710416533682.721
KLF16,1709236452661.4724
KIAA0907,1708872640205.3818
UBA6-AS1,1707449473320.198
RP11-1149M10.2,1705951979821.37
IGLV1-40,1705300301730.676
RP11-37O16.8,1705164654511.64
SNX24,1704915969424.5142
B3GNTL1,1704256428778.3777
RP11-43F13.4,1702901883910.5928
RNU6-955P,1702499267022.871
SFT2D2,1702213776086.7556
Y_RNA,1698737595648.446
RP11-90B9.2,1697915037229.738
RP11-161H23.8,1697376750222.124
MIR6763,1696927234297.1553
PLEKHO2,1695883478520.9492
LA16c-OS12.2,1694901216995.4521
CRYBB2,1692986773637.0054
JPH1,1692750527974.6365
RNU6-437P,1692655134150.4065
CTB-92J24.2,1689653523775.1382
RP1-122K4.3,1687695122719.7043
FAR2,1687491398626.1372
RAB20,1687316905145.4587
RN7SKP51,1687109630763.04
AREG,1686046089620.2874
RP11-245J9.5,1683987334829.0593
RP11-643M14.1,1681770213311.1052
RPL21P7,1680083314333.2236
CCDC13,1679994816646.141
DIO1,1678844117635.4768
WDR5B,1678291635725.8552
RP11-433J8.2,1677536834101.4944
RP11-180K7.1,1676678464565.107
MIR4512,1676578778300.7163
AC104076.3,1675779356248.4614
RP11-565F19.2,1674461247079.6555
RP11-177G23.2,1674312850205.7693
GIPR,1673234716121.1133
RP3-512B11.3,1673197135482.5503
SDHDP6,1672760158919.4963
CCDC18-AS1,1671340894666.5786
KTI12,1669891280764.5012
MIR27B,1669378850912.6187
RPS26P21,1667338730941.7065
DENND3,1667037548898.988
SIX4,1666383700968.3145
RNA5SP477,1666212023698.1965
LINC00511,1664619339789.064
IFIT1,1664519390731.1873
NFKBIA,1662035060414.0806
RP11-1090M7.3,1661971472126.4202
ZDBF2,1660885184286.3389
RP11-35J10.7,1660242764764.4717
RP11-390E23.6,1658390725996.532
TMEM65,1657412101073.8154
IGHV4-59,1656677990615.357
TMEM70,1655683182411.57
FCN1,1655537759653.6245
RP13-297E16.4,1655265772215.1936
RP11-330O11.3,1654579129817.3804
Y_RNA,1654072652813.9695
RP11-100E13.1,1652746143178.28
LTB,1649620495122.4136
RNU6-1079P,1648311010359.4297
IDH2,1647077190132.6282
LY6G6C,1646714113339.6152
DHRS11,1645958388000.988
RP11-554A11.4,1645724918808.649
RP11-863H1.1,1645394416812.5024
SPCS2P4,1642838201330.5437
UBA52P7,1640137361832.935
RP11-409C19.2,1639365032752.7654
MCM6,1638651423015.7852
RP11-44F21.5,1637981236814.7478
AC006159.5,1631349358999.9736
RP11-262M14.2,1630966995886.0552
FAM218A,1630760710781.1836
RP11-799B12.1,1630561237763.7295
HSD11B1,1629700995014.0293
ANKRD66,1629498255127.0142
RP11-498P14.3,1629148620047.7861
MIR548AA1,1625482197129.7634
RP11-51B23.3,1625007648024.8225
PIM2,1624093807011.4314
NCAPGP2,1623906607475.5054
TTTY16,1623412238893.377
ACTBP7,1623141740434.8777
RP11-800A3.2,1623041026332.4424
RP4-607I7.1,1622668663007.8225
RNASEH2A,1621143881413.0164
CTD-2013N24.2,1620363217966.5447
SNORD114-3,1619432901178.177
SPTLC1P2,1618516780765.9587
uc_338,1615976830127.8408
ZNF808,1615485643973.727
KCNE1B,1615086295273.538
TIPIN,1614946008464.949
LRRC18,1614106646898.292
ALG13-AS1,1613926527898.787
RP11-730A19.9,1611994466306.4126
RP11-571L19.8,1609534652659.9858
COL6A6,1609466918236.095
MIR181B2,1608006084723.6016
RP11-478C6.4,1607970400051.5444
RP3-340B19.3,1606818908558.349
HMGA1P8,1605570417988.6147
ALG10,1602893571044.4138
CCDC81,1602464597621.2317
AC007016.3,1601892575752.9253
MIR1286,1600475687173.1357
PPP1R3B,1600380876855.5164
CTTNBP2,1600092565180.5151
LA16c-380H5.3,1599117439541.2695
RPL23AP64,1599073814816.629
NCK1-AS1,1598306028141.212
NRTN,1598202126969.439
CD300E,1596836788299.6685
RP4-612B15.2,1595275533365.245
MAGIX,1593654638071.915
CTC-232H10.1,1593330782271.5796
OOEP,1592337982774.8313
RPL18AP3,1591441618009.192
AC104809.2,1591251354559.6853
CTC-296K1.3,1591006584445.8162
CTD-3064M3.3,1590287540419.5664
TRIAP1,1590199398719.6233
RP11-138H8.8,1590007998844.0535
CXCL6,1589859486569.445
MIR4644,1589140650156.8699
POLA2,1586864466519.0183
RP11-305L7.1,1586777971853.3013
RP11-324I22.4,1584973145063.832
NOM1,1584671059804.9575
CTD-2006H14.2,1583749297686.0566
FCGR3A,1583538626941.8486
RASSF10,1579929834959.4487
Y_RNA,1578714529105.847
LINC00852,1578376501991.6807
EZR-AS1,1577984208619.9211
RP11-490G8.1,1576106574832.1497
RP11-134K13.4,1575212716688.6294
MEX3B,1574959126390.3123
TIMM13,1574780707395.6895
OSGEPL1-AS1,1574055557953.5422
PPP1R14B,1572648586714.9656
RP11-85B7.5,1572299694460.3413
RNU6-1043P,1572056197210.3142
SFPQ,1571777807836.0105
EIF4HP2,1571649259332.9272
RP11-467J12.4,1571077260515.2078
DUSP8,1569558038903.356
C10orf107,1567937040545.6487
RP11-120B7.1,1567390632192.77
AC004988.1,1566966548513.166
C4BPA,1566002184463.3403
CDCA5,1565761083267.7175
CXCR1,1564985667438.3247
SULT1C2,1563228038949.9065
WFDC6,1562934535320.0947
RP11-54D18.2,1561854437793.223
RP11-545G3.2,1561634220013.3389
RP11-504G3.2,1561319343785.7686
SLC30A1,1560781065630.1475
RPL5P1,1560596748105.111
S100A14,1560167285808.1318
RP11-190A12.9,1559276081603.9387
EFCC1,1556962306948.2537
RP11-779O18.1,1556334215565.95
RP11-326K13.4,1555543228368.5347
H3F3B,1555523180438.337
TMEM212,1553934714921.5242
UBBP4,1553410699735.71
CTD-2313N18.7,1552910849121.1055
AC006116.24,1549104241730.316
RP11-567M16.6,1548226819492.8064
RP11-762H8.1,1547788340918.5515
RN7SL32P,1546896812901.0244
RP11-405F3.4,1546857021680.8892
TMEM52B,1546541968547.5405
AC007365.3,1546481769126.3076
LRRC31,1546010116913.1729
RP11-582J16.4,1545859449202.0327
RP1-5O6.5,1545472761861.3513
ANGPT4,1545370713564.3704
RP11-1191J2.5,1545047601951.9883
RP11-680H20.1,1544685966059.893
PPP1R14D,1544249908595.477
RP3-329E20.2,1543561149931.1401
TCEANC,1542743761301.9836
RP11-789C1.2,1542629536287.0298
VCPIP1,1541563611675.1333
APOA1,1541277393765.9978
AC006129.1,1540575515649.4133
TLR8-AS1,1539978166177.2476
HLA-DQB2,1539291373554.25
RP11-486B10.4,1538845919804.269
RP11-9N20.3,1538797568046.5288
RP11-876N24.4,1538545197598.378
CTD-2595P9.4,1538430944597.3901
PARD6G-AS1,1537960856188.5127
HMGN1P36,1537929869048.375
ADIRF-AS1,1537524256769.3936
ANKFN1,1536361026182.3477
RNU7-48P,1536336263339.1858
