RP11-927P21.2,40940952416205.28
GGT3P,17735655986965.027
RP11-368I23.2,16151822443916.986
TIGAR,14805053664388.01
HCG4P5,14645652056331.467
TMEM143,12587674493553.898
PIGV,9210512001167.463
SIN3B,8274386626760.571
PHEX,7912840087424.92
PTPN4,7408506793116.51
KRT1,6559176709597.489
Metazoa_SRP,5355385692333.718
RP11-43F13.3,5191919391107.933
RP11-1007J8.1,4546914034962.61
EHD4-AS1,4040540487607.611
ZNF708,3707170410871.861
DACH1,3571251431120.0967
RAD23A,3542540381541.972
RWDD2A,3499501353866.435
COLCA1,3440551064213.0786
MFSD3,3418203431936.006
RP11-334C17.6,3190699387627.422
CTB-13F3.1,2842571591352.0913
SLC45A4,2347731540365.74
RP11-861E21.1,2180453725026.188
AC092301.3,2069694416062.448
RP11-98D18.9,1627818904176.3523
RP11-103B5.4,1617608748677.8252
RP11-863K10.4,1565817390407.3618
LA16c-395F10.2,1539674460270.7903
SCARNA22,1519068337320.9502
RP11-634H22.1,1500784070675.9116
CFAP44,1483544830692.983
SHISA8,1476923054680.2083
POP1,1429966442815.365
SAXO2,1423120318617.647
XAGE2,1419839547240.031
RP11-797A18.5,1384442932507.606
GPR87,1346718048380.0889
KCNJ8,1337586917739.2537
RNASEH2A,1333081858809.9712
HMBS,1327502801398.7478
WFDC6,1310669688600.8005
TMEM88,1294542697743.0696
EIF4HP2,1282173565544.455
RAB19,1276569586306.363
RP11-196G18.22,1261965370616.7822
C2CD4D,1257621013963.1462
RPL17P50,1252709945081.4253
PKP3,1243342846238.6616
TNFRSF4,1231045539629.0283
RP13-152O15.5,1221443678436.1064
BZW1P2,1221363864899.2095
HSPB1,1215290825307.063
RP11-378A13.1,1215124693832.55
RP5-1024N4.4,1213082787206.806
DCSTAMP,1210780210905.5444
IFITM4P,1194812404632.2073
HMGN2P6,1190945768486.2725
TTLL4,1188183016380.2341
RP1-35C21.1,1182024779894.8967
LMNB2,1181533298575.4392
MID1IP1-AS1,1178890994129.1455
SAMHD1,1172551401587.1096
NRTN,1172262241069.0586
TSPYL1,1170408745716.2178
ANO8,1168729811507.5051
RP11-352D13.6,1160047952342.1846
HNRNPA1P21,1159477649420.09
RP11-316M21.7,1159361311047.5667
Y_RNA,1159189571941.4856
RP11-37L2.1,1156041760280.78
VEGFD,1139980230252.5027
BFSP2,1139143605132.8994
WDFY3-AS2,1138728280213.8184
RP11-366L5.1,1133493297013.503
AARD,1129872416569.421
RP11-168L22.2,1122133532257.0642
RPS6P25,1118020421030.2427
LMBRD1,1116815638899.3015
CTC-336P14.1,1114429123793.949
SNORA66,1095429273293.2175
PCSK1N,1094105549242.186
EID3,1093223901963.1758
CES1P1,1092766908706.0502
RP11-335L23.5,1092128263698.2556
UPK3B,1090604236157.2072
RP11-35O15.2,1083933061186.8091
RP11-379F4.9,1082796439741.1632
AC090616.2,1082448718023.1436
MGC32805,1081733103276.8638
FARSB,1079032493837.5795
BDKRB2,1076409404270.3146
C17orf58,1073559983262.9733
RPL7AP64,1072607169347.7372
RP11-70C1.1,1068251935434.9368
HPGDS,1060033013145.0875
RP11-643M14.1,1059684965276.1335
PSME3,1057104673152.1185
FBXO46,1052608938662.1731
FENDRR,1050219875192.8145
ATAD5,1046564887573.4004
RPL37AP8,1044850432157.822
RP11-635O16.2,1042632394197.8359
TIMM50,1040158655919.2166
FAAP24,1038820735920.7211
RP11-571L19.8,1038687543582.0939
RNF26,1034769129015.7936
IGLV2-23,1028175361408.0212
BTBD9-AS1,1026980546528.3042
RP11-257O5.4,1026965022121.6163
DNAJB1,1019681813609.9952
KANK2,1017531780056.7443
LSM12,1010532675283.2739
HSPBP1,1009663533963.6594
SLC22A4,1007206443536.7715
NPR1,1006535234032.7638
RP11-470M17.2,1006507394753.0854
AC108479.2,1002573636461.7363
RP11-395B7.4,1002225709589.228
KTI12,1000663397133.9778
NPM3,999659693564.6029
RN7SL652P,998880731211.8094
RP11-405F3.4,998649418430.8722
CTD-2562J17.7,997265155645.7052
ZC3H3,996439504807.0
SYT7,996402314262.3086
