RP11-927P21.2,20429225508673.016
TIGAR,16176418469727.598
GGT3P,13976006766265.736
PTPN4,13905164533235.955
PHEX,13405549376292.52
KRT1,9836746527678.873
SIN3B,8752731728986.417
ZNF708,7802686183760.877
RP11-43F13.3,7781486008060.709
RP11-368I23.2,7366689286216.858
AC092301.3,7352225405387.221
HCG4P5,7070854002145.338
Metazoa_SRP,7036208821748.795
EHD4-AS1,6897916839339.987
TMEM143,6537675417814.801
RWDD2A,5971839605075.012
DACH1,5795110553378.415
COLCA1,5444041914665.079
RP11-861E21.1,5025994672445.814
RP11-334C17.6,4332404826041.575
CTB-13F3.1,4317991041470.882
RP11-1007J8.1,3688119025087.552
SLC45A4,3494750302983.31
RAD23A,3374341726644.3447
PIGV,2217228831116.2837
SERTAD2,2181731426058.5754
LA16c-395F10.2,2169009677167.3462
RP4-569M23.2,2135407408000.502
SAXO2,1760043309871.7969
MTND2P28,1723304925251.18
RP13-152O15.5,1701857536186.5593
RP11-634H22.1,1686566605892.8267
CTD-2562J17.7,1664551862525.568
FARSB,1645413053221.9128
CTD-2313J17.5,1611813559855.6243
RP11-103B5.4,1598878362116.428
SLC22A4,1568777710590.0073
FAAP24,1546858409282.6157
AC034220.3,1496996746969.8516
RP11-655M14.4,1494903466726.1755
RP11-98D18.9,1474595104341.3845
RP11-316M21.7,1448004164073.356
RP4-758J18.13,1446964595902.8306
PPP1R14B,1445732880994.0132
RP11-168L22.2,1442327508419.3127
SELPLG,1437757447455.0703
AC090616.2,1429845261548.7637
LMNB2,1425581964533.9856
SEC14L6,1418604623956.1587
DTX2P1,1414792037296.6233
Y_RNA,1414581976973.1272
RP11-335L23.5,1400403898163.1392
SYT7,1392161525651.8538
SCARNA22,1383769560953.898
SF3B6,1370817051648.5237
CES1P1,1367014730634.9407
POP1,1364934803295.7227
ALG3,1360955220173.3687
P3H2,1360468231477.7717
RP11-288C18.1,1344210187231.5322
SAMHD1,1337745701226.4514
SMKR1,1336320422851.4746
CCRL2,1335165239864.1667
C10orf107,1333452214067.3801
RP11-582J16.4,1315582269578.9355
CFAP44,1303156297092.2078
HERC2P9,1300165108947.9226
ATAD5,1293792578513.7678
C2CD4D,1292482962080.863
S100A8,1291024799198.6172
RP11-767C1.2,1280917780477.4578
C17orf58,1274794912024.1755
HSPBP1,1274160821101.353
RP11-646E18.2,1263068062424.0337
RP11-379F4.4,1257759781422.8704
ACTBP7,1256888363254.4954
TEKT4,1256422662905.0269
LINC00936,1254405654301.0557
RN7SKP51,1251193970460.122
ANKFN1,1239370690883.757
AARD,1234248788803.8193
RP11-498P14.3,1231456496252.6304
AC079781.7,1220279790236.314
RP11-635O16.2,1217862199400.6838
MMP28,1217842456210.381
TMEM88,1216359282845.4856
MRPL15,1216318495829.3997
BZW1P2,1215912295160.7598
RP11-730A19.9,1215512282990.304
LCN6,1211742186052.2935
RP11-359M6.1,1209827900576.0947
RP11-35J10.7,1205118740186.8508
DNAJB1,1204267296172.3984
CLDN4,1204037804830.4373
TNFAIP6,1200555794667.103
RP11-98D18.3,1196521159508.5754
ZNF525,1193296022469.3987
RPS15AP1,1185999450559.028
MS4A14,1185518641989.1062
TNFRSF4,1184901537435.8953
XAGE2,1176555570568.9004
TIMM50,1167813004571.5198
KRT8P48,1165052040285.4497
PDF,1160348647611.6794
FHL5,1160210576878.4536
C5orf34,1158827573678.644
SPCS2P4,1152393200921.064
CTD-3184A7.4,1150180660614.8225
RP3-329E20.2,1149071408252.868
WDFY3-AS2,1149024136991.657
AC011899.9,1148257401489.4038
IGKV2-4,1147744320474.4937
CHCHD6,1147154402558.341
FMO4,1145480379447.0789
IGLV2-18,1143010594194.46
RSPO2,1141827557429.6086
UPK3B,1141555286090.7852
RAB19,1137659495717.8674
SLC22A3,1133720605951.249
RP11-378A13.1,1130592508399.9658
RP11-671P2.1,1128805505863.9873
bP-21264C1.1,1122896137729.6292
RP11-723O4.6,1122462269134.8645
CTD-2012K14.2,1121952111795.3623
RP11-352D13.6,1112727848091.289
HSPB1,1112259729774.1128
RP11-339B21.13,1104729566643.3584
RP11-388C12.5,1104234770596.5266
RP11-196G11.2,1102922571891.7961
GIPR,1102651422211.9077
RP11-1149M10.2,1102333882961.1204
RP11-571L19.8,1101728459454.038
LINC01314,1101224292336.3247
AQP9,1098008292602.7743
RMST,1097621194015.0834
LOXL1-AS1,1096610507617.8875
DHFR,1096551413457.3678
RP4-612B15.2,1095996972463.2751
RP11-70C1.1,1095349329887.1752
RP11-507K2.3,1087843528209.8469
HNRNPA1P21,1087638367993.276
TNFSF12,1085718226911.2684
AC108488.4,1084827405994.8218
RP11-680F8.1,1081691620548.9304
RP11-1060J15.9,1080428565851.6619
EFCC1,1079530453966.8423
PKP3,1078694158956.6793
ZNF777,1074485732037.6216
LINC00665,1073647362879.7056
TPI1P1,1069356931935.8511
ABCC6P2,1067742495955.759
RP11-143N13.3,1065959408402.9792
RPSAP7,1065769221246.7218
NTF4,1063381781305.8876
MSX2,1062564637703.3231
RP3-340B19.3,1055243497788.5862
NPR1,1054309253045.2297
RP11-286H15.1,1048501531865.342
PGM5-AS1,1046148893245.1191
RP11-1094H24.4,1045975389164.3071
LINC01389,1045198312135.5016
RP11-475O23.2,1044539116281.3688
RP11-359E19.2,1043237591570.5629
MRPL34,1040593915954.0996
FENDRR,1040158920365.8748
FKBP11,1039391068668.3976
SRCIN1,1039331951624.5199
LIME1,1038966993908.968
RP11-863H1.1,1037728362025.0417
UBE2Q1-AS1,1030537865375.0623
TPM3P8,1030089572451.6582
ANO8,1030083491164.8295
KRT8P3,1028901725078.7324
LDHAP7,1028801546566.0378
SHH,1028270401387.9519
RP11-863K10.4,1027267843558.9893
DCSTAMP,1027098301500.904
PABPC5,1026720537242.3276
