PJA2,0.702343382487023
UFSP2,0.6961378040851749
ZNF420,0.6910369999611696
PPP2CA,0.689636284839121
RAB5A,0.6890429554455069
ZNF627,0.6838047456749539
EIF5,0.6837824233893675
CALM1,0.6827158135554898
RNF11,0.6821742645891417
ZNF790,0.6784901423033902
LARS2,0.6783158601386452
KBTBD2,0.6776824978126156
ZNF416,0.6761995859261624
BTBD1,0.6761100741330648
ARL2BP,0.6757909818057941
ASB8,0.6751890867976708
TMEM184C,0.6748711356849629
NGRN,0.6723198301082006
KIAA1143,0.6700498348982316
C5orf24,0.6688502720127927
PTPN9,0.6688496199956913
QRICH1,0.6678279985243575
TFCP2,0.667792932700826
CENPBD1P1,0.6653323743012675
ZNF2,0.6647131063602885
TMX3,0.6632153138087251
MFAP1,0.6631032325148741
TMED10,0.6625845646713272
ZNF155,0.6616701571783968
EID1,0.6615966581732071
FEM1C,0.6594727460861114
TMEM185A,0.6583889906543536
CDC23,0.6577041243584525
CGGBP1,0.6561853986131594
LIN52,0.6559408598340912
RAB14,0.6559287672605109
THAP10,0.6558286201529068
MRPS31P4,0.6549746288967386
ZBTB14,0.6543002577236303
C11orf58,0.651854789358739
HAUS3,0.6516620004093916
TAF7,0.6515123569896235
MUL1,0.6514408475064906
ARF3,0.6505958504631086
RBM27,0.6503502245077096
ARPP19,0.6498968399648202
TMEM127,0.6497741871925823
SCARB2,0.6492374156249683
FAM199X,0.6490199239021733
CRK,0.6483254626917239
ZNF14,0.6482721066053214
NSMCE3,0.6477371999304493
TTC37,0.6476567882324462
ZNF182,0.6473128349991305
PGGT1B,0.6471997279195955
GLUD1,0.64645273924483
WASL,0.6462343834635916
SP1,0.6459628536340686
UTP15,0.6453973772415645
RIOK2,0.6449417789855302
ZNF79,0.6447355069746014
SYNJ2BP-COX16,0.644186403133955
FGD5-AS1,0.6440125690999259
HNRNPH2,0.643965018242672
SMAD1,0.6437070622265534
NORAD,0.643624437066754
ZNF429,0.6434457391832701
ATF6,0.6431260107035793
TCAF1,0.6429649309582408
COPS4,0.6429248233733273
ETAA1,0.6427121173587436
VPS26B,0.6419593892992612
RP11-379H18.1,0.6419538352882632
VEZF1,0.6417965706992408
RP11-342K6.1,0.6416278163906434
MSI2,0.6414490065692635
STXBP3,0.6413073703329548
KIF1BP,0.641279157542969
STAM2,0.6409746098736268
BLOC1S6,0.640948892665568
ELMOD2,0.640871452206983
ZNF720,0.6404989806813484
APPL1,0.6403965906939296
BTBD10,0.6403405647199931
PDE12,0.6402237825514918
PDIK1L,0.639747788915251
MSH3,0.6394104968400955
KIF3B,0.6393077495404156
SLU7,0.6386831774369521
ZMAT3,0.6384946926170261
UBTD2,0.6382143454144681
SCAF8,0.638080595026858
TUBGCP5,0.6379701531316933
TRMT5,0.637425728133352
SRFBP1,0.6374188827571388
CTR9,0.6368738030133647
CTBP1-AS2,0.6368453701657459
DCP1A,0.6366738108052201
AQR,0.6366188560277434
UBL3,0.6363767476824429
CYFIP1,0.636101575536481
CCNI,0.6360614041316516
ZNF225,0.6359921679310968
ZXDA,0.6357548554040698
ARL14EP,0.6355395460102558
ZNF616,0.6351315240237175
